username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
uqWUYWUNOSiUlXC	2018-07-21 19:16	0	0	مضى ٢٥،٦٣٥ يوم (ما يعادل ٧٠ سنة، شهران، و ٧ أيام) على الاحتلال الصهيوني لفلسطين.				1020809817601073153			https://twitter.com/uqWUYWUNOSiUlXC/status/1020809817601073153	
I0ulTNe4FxyRfVO	2018-07-21 19:16	0	0	pic.twitter.com/TFjNIA0s70				1020809814371229696	1017243151075979264	SBSunanswered kyh21	https://twitter.com/I0ulTNe4FxyRfVO/status/1020809814371229696	https://pbs.twimg.com/media/DiqlG-RVAAAcXT1.jpg
ULUv4n1LATvLs2s	2018-07-21 19:16	0	0	したいですね(^^)				1020809809946337280	1020808986340159488	eroMiyukiero	https://twitter.com/ULUv4n1LATvLs2s/status/1020809809946337280	
FOOLF0RLOUlS	2018-07-21 19:16	0	0	Mirad cómo debo de estar de dolor de cabeza y cansancio que vino una de las pocas mejores amigas que tengo a una fiesta sin sentido que hay hoy en mi pueblo y no voy y tampoco escuché música EN TODO EL DÍA OSEA IMAGINAD MI DOLOR				1020809798579867648			https://twitter.com/FOOLF0RLOUlS/status/1020809798579867648	
sOLj6TFyl8TPUlS	2018-07-21 19:16	0	0	ここちゃんも気づいてくれた そうだよね私、凌太～なんて呼び捨てしたことないのに？？ ...それにしても、お互い、安定のマサムネランクイン（笑）めちゃめちゃウケちゃった				1020809771098648576	1020666533826068485	vv2524	https://twitter.com/sOLj6TFyl8TPUlS/status/1020809771098648576	https://abs.twimg.com/emoji/v2/72x72/2049.png
f45TSNtzUAqHUlW	2018-07-21 19:16	0	0	ミンミンゼミが鳴いてる 夏がきたな〜って思う				1020809770972803072			https://twitter.com/f45TSNtzUAqHUlW/status/1020809770972803072	
I0ulTNe4FxyRfVO	2018-07-21 19:16	0	0	pic.twitter.com/cB3Sc8C4fD				1020809758264053760	1017243151075979264	SBSunanswered kyh21	https://twitter.com/I0ulTNe4FxyRfVO/status/1020809758264053760	https://pbs.twimg.com/media/DiqlECrVQAATlWG.jpg
privbbye	2018-07-21 19:16	0	0	Мои котята @ ul_kkkkkkkkkkk @ Puhlyi_lalpic.twitter.com/uQ1mhLRBea		@ ul_kkkkkkkkkkk @ Puhlyi_lalpic		1020809749082923008			https://twitter.com/privbbye/status/1020809749082923008	https://pbs.twimg.com/media/DiqlDMNW0AICObE.jpg
d72Ul7lQsTP2NsD	2018-07-21 19:16	0	0	バイトのだけじゃ足りない…もっと遊びたい…やりましょう！！お手伝いさせてください！ # 副業 # 稼がせます # 頑張りやさん			# 副業 # 稼がせます # 頑張りやさん	1020809747648241664			https://twitter.com/d72Ul7lQsTP2NsD/status/1020809747648241664	
XUyYLHUl2jvHDOY	2018-07-21 19:16	0	0	おはようございます				1020809745953779712	1020794073613942784	chaaaaaansaki	https://twitter.com/XUyYLHUl2jvHDOY/status/1020809745953779712	https://abs.twimg.com/emoji/v2/72x72/1f60c.png
I0ulTNe4FxyRfVO	2018-07-21 19:16	0	0	pic.twitter.com/jDRzDQsNgV				1020809733358227456	1017243151075979264	SBSunanswered kyh21	https://twitter.com/I0ulTNe4FxyRfVO/status/1020809733358227456	https://pbs.twimg.com/media/DiqlCQdUEAA0AqH.jpg
aftR9PUlJ7SNVOs	2018-07-21 19:16	0	0	基本このアカウントはLINE交換出来る人募集するための垢ですﾜﾗ # 裏垢女子			# 裏垢女子	1020809703780073472			https://twitter.com/aftR9PUlJ7SNVOs/status/1020809703780073472	
manbou_azarashi	2018-07-21 19:16	0	0	デスサイザーです				1020809703461306368	1020675444054503425	aoba_kancolle_b	https://twitter.com/manbou_azarashi/status/1020809703461306368	https://abs.twimg.com/emoji/v2/72x72/1f633.png
UlOQlOi	2018-07-21 19:16	0	0	ほんまあせるあせる意外に早起き				1020809702676955137	1020809053784616960	sktsn___	https://twitter.com/UlOQlOi/status/1020809702676955137	
la9_ul	2018-07-21 19:16	0	0	定価+手数料で譲りできますか？				1020809666559799296	1020702440394403840	01__torihiki	https://twitter.com/la9_ul/status/1020809666559799296	
Abddal491Ul	2018-07-21 19:16	0	0	الحب الصادق يفعل المعجزات..				1020809663212908544	1020808355852574721	abusulayman	https://twitter.com/Abddal491Ul/status/1020809663212908544	
l2Cwm29TUlHtY2V	2018-07-21 19:16	0	0	わかる。 血小板かわいすぎ。				1020809658712260608	1020693856898101248	kinamochi_chan	https://twitter.com/l2Cwm29TUlHtY2V/status/1020809658712260608	
UKLXSFeUl1MbXvu	2018-07-21 19:16	0	0	やばい、今日やる気でーへん｡ﾟ(ﾟ＾ω＾ﾟ)ﾟ｡				1020809656963219456			https://twitter.com/UKLXSFeUl1MbXvu/status/1020809656963219456	
UlOQlOi	2018-07-21 19:15	0	0	Oooooooooka				1020809619877187584	1019210567918108679	uk__ruru	https://twitter.com/UlOQlOi/status/1020809619877187584	
sKnRKSt8CUlIKKB	2018-07-21 19:15	0	0	【緊急速報】１BTCが１４万円台で買える取引所があるぞwwwww お前ら急げwwwwww(※画像あり) # 仮想通貨 # ビットコイン http://dry.main.jp/5chkasoujyouhou/2018/07/22/%e3%80%90%e7%b7%8a%e6%80%a5%e9%80%9f%e5%a0%b1%e3%80%91%ef%bc%91btc%e3%81%8c%ef%bc%91%ef%bc%94%e4%b8%87%e5%86%86%e5%8f%b0%e3%81%a7%e8%b2%b7%e3%81%88%e3%82%8b%e5%8f%96%e5%bc%95%e6%89%80%e3%81%8c-2/ …pic.twitter.com/nZp3YyDXpZ			# 仮想通貨 # ビットコイン	1020809615737606145			https://twitter.com/sKnRKSt8CUlIKKB/status/1020809615737606145	https://pbs.twimg.com/media/Diqk74VU0AEGAbY.jpg
