username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
DianneGrubb	2018-07-21 14:46	0	0	Trump Library-Trump portraits on fake Time Magazine covers, National Inquirer stories,The Art of the Game, everything by Sean Hannity. No other books-he doesn’t read, Fox News on endless loop, all Trump products, gaudy gold gilded decor.				1020741797172006918	1020430567094046723	StephenAtHome	https://twitter.com/DianneGrubb/status/1020741797172006918	
MikeWebbNow	2018-07-20 06:43	0	0	Never walk away from the table because you deal yourself out of the game.				1020257832841641984	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1020257832841641984	
MikeWebbNow	2018-07-16 16:15	0	0	A pretty good question to ask in that situation, if I do say so myself. But the Governor had been in the game for years and had moved to statesman with ability to be a straight shooter, and he looks at me, jabs his finger in my chest, and says, "WIN!" or was that WHEN?				1018952326227382273	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1018952326227382273	
MikeWebbNow	2018-07-15 01:17	0	0	And from half court I made the 3 point shot that won the game totally by accident.				1018363855318274048	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1018363855318274048	https://abs.twimg.com/emoji/v2/72x72/1f602.png
MikeWebbNow	2018-07-15 01:12	0	2	We had a lunchtime basketball game between the teachers and the tutors and I was the worst guy on the team, despite being one of the only black guys on the teacher team. The game was tight and at the end we were down by one point.				1018362647664832513	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1018362647664832513	
MikeWebbNow	2018-07-08 11:01	0	0	But the game changer of today’s homily was that regular Joe named Aninias—the sine qua non of that famous man of letters.				1015974213851762693	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1015974213851762693	
MikeWebbNow	2018-07-08 07:23	0	0	Up from the game he a rose, with a Mighty Triumph o’er his foes. He arose the victor in a dark domain and now he lives forever his saints to proclaim! He? A rose! He? A rose! Hallelujah, cries a rose! pic.twitter.com/QGQC2Y71n8				1015919260827340800	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1015919260827340800	https://pbs.twimg.com/media/DhlFLlWW0AAdlWk.jpg
MikeWebbNow	2018-06-24 07:28	0	0	@ suptpkm it’s up to the great white hope to win the game. pic.twitter.com/crBpGTyxgb		@ suptpkm		1010847228179681280	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1010847228179681280	https://pbs.twimg.com/media/DgdAMKDU0AEjN2s.jpg
MikeWebbNow	2018-06-23 01:40	0	0	@ APSVaSchoolBd use one Million to change the game in @ APS_OMA so a black kid will be playing with robotics rather than learning Ebonics.pic.twitter.com/CjQQRBhwwB		@ APSVaSchoolBd @ APS_OMA		1010397176009195521	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1010397176009195521	https://pbs.twimg.com/media/DgWm31XUwAA2T5Q.jpg
MikeWebbNow	2018-06-23 01:37	0	0	We can learn the words of every song played in a club on Friday night even under intoxication of big bottles with lights inside but in @ APSVaSchoolBd we are just high achievement athletes? Keep the name @ LMErdosSCR_APS and change the game. pic.twitter.com/DmE5i3BgKU		@ APSVaSchoolBd @ LMErdosSCR_APS		1010396398414680064	867029215652315137	MikeWebbNow eleeehhh	https://twitter.com/MikeWebbNow/status/1010396398414680064	https://pbs.twimg.com/media/DgWmJYXVQAAyIkH.jpg
MikeWebbNow	2018-05-29 13:56	0	0	@ pffcu did me a solid! Opened up my “stolen” card for one transaction, saving much in EFT fees. Back in the game! pic.twitter.com/sJyJSdQT2T		@ pffcu		1001522768545046529	867029215652315137	MikeWebbNow MakeNEGrrAgain	https://twitter.com/MikeWebbNow/status/1001522768545046529	https://pbs.twimg.com/media/DeYfpScUwAAUvea.jpg
MikeWebbNow	2018-05-25 14:02	0	0	Too m any times we treat politics like a @ Nationals spectator sport. If you wear your damn Jersey, and don't play in the game, please don't wake up surprised. pic.twitter.com/UD8FbnxWsM		@ Nationals		1000074663735709696	867029215652315137	MikeWebbNow MakeNEGrrAgain	https://twitter.com/MikeWebbNow/status/1000074663735709696	https://pbs.twimg.com/media/DeD6SOCWkAAl74b.jpg
MikeWebbNow	2018-05-18 17:25	0	0	Now @ NAACPalexandria has their own segregated candidate forum but remember that when you walk away from the table you deal yourself out the game. In your room THEY can promise you the moon.		@ NAACPalexandria		997588994857885696	867029215652315137	MikeWebbNow MakeNEGrrAgain	https://twitter.com/MikeWebbNow/status/997588994857885696	
MikeWebbNow	2018-05-08 13:31	0	0	But simultaneous inspiration by the music and the development of the game produced a SACRIFICIAL bastard. pic.twitter.com/BH2jGmiQeP				993906304346480640	867029215652315137	MikeWebbNow MakeNEGrrAgain	https://twitter.com/MikeWebbNow/status/993906304346480640	https://abs.twimg.com/emoji/v2/72x72/1f602.png
MikeWebbNow	2018-04-29 10:43	0	0	And wouldn’t you think at some point 2nd grade kids would just turn the playing field around so they wouldn’t have to climb a fence and run away from dogs? Or is the adventure just the sport in the game? pic.twitter.com/AtIE4W49xC				990602371519655937	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/990602371519655937	https://abs.twimg.com/emoji/v2/72x72/1f607.png
MikeWebbNow	2018-03-23 18:55	0	0	See dawg, @ BarackObama you let us down. Any brotha hanging with @ RepDonBeyer who is so down with killing black babies it's nauseating, and sending him kudos for DAMN spelling? It was suspect as a mothat, but when you throw the game against the brothas at the buzzer? Thats cold.		@ BarackObama @ RepDonBeyer		977318015342694400	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/977318015342694400	
MikeWebbNow	2018-03-18 08:37	0	0	Momma used to say it’s not whether you win or lose; it’s how you play the game. Momma actually was a teacher, and what’s good for the teachers is ultimately good for the kids. @ VEA4Kids @ Monique4APS @ RepDonBeyer		@ VEA4Kids @ Monique4APS @ RepDonBeyer		975350469823467526	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/975350469823467526	https://abs.twimg.com/emoji/v2/72x72/1f607.png
MikeWebbNow	2018-03-13 05:27	0	0	Oh, LEFT TENANT @ VA8GOP in the game of thermonuclear war, even I will have to laugh st your deterrence answer: Shall We Say Grace?		@ VA8GOP		973490699797716993	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/973490699797716993	https://abs.twimg.com/emoji/v2/72x72/1f602.png
MikeWebbNow	2018-03-11 08:20	0	0	@ TomCollina expressed his great concerns about @ POTUS having the power to unleash a nuclear arsenal, but I express my great concerns about @ HouseDemocrats playing the game of thermonuclear war with words untrue.		@ TomCollina @ POTUS @ HouseDemocrats		972809539614539776	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/972809539614539776	
MikeWebbNow	2018-02-20 12:48	0	0	@ DNC knew that under educated colored folks in underperforming public schools were so ignorant that any Niggah would do and especially a Niggah who didn’t know how the game was played. So they got a Tuskegee Airman to take his place and the show continued to run.		@ DNC		966006573322600449	867029215652315137	MikeWebbNow Scooterocket	https://twitter.com/MikeWebbNow/status/966006573322600449	
