username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
HowardAldrich	2018-07-20 13:40	0	2	Much more than 6 feet under: The firm "Growing Underground" is growing microgreens for London shops & restaurants in tunnels rented from London Transport 100 feet underground! http://www.makery.info/en/2018/06/26/growing-underground-sous-les-paves-londoniens-la-ferme/ … via @makery_@danielpaldrich # urban_farming # hydroponics			# urban_farming # hydroponics	1020362720984674311			https://twitter.com/HowardAldrich/status/1020362720984674311	
sxm583	2018-07-20 12:36	0	1	' @ jamiecullum has become the third artist to perform on # Platform88 in support of public music making across the underground network with Transport for London.' https://youtu.be/_aeaNgxxKkE via @ YouTube # NowPlaying		@ jamiecullum @ YouTube	# Platform88 # NowPlaying	1020346757442498560	1020340367751667712		https://twitter.com/sxm583/status/1020346757442498560	https://pbs.twimg.com/profile_images/551495249986469889/_QbYXlXc_normal.jpeg
c2c_Rail	2018-07-18 13:48	0	0	London Buses, Greater Anglia, London Underground, TFL Rail and Transport for London are conveying passengers via any reasonable route until further notice, due to the train fault at West Ham.				1019640065146982401			https://twitter.com/c2c_Rail/status/1019640065146982401	
c2c_Rail	2018-07-17 12:46	3	1	London Buses are conveying passengers via any reasonable route until further notice. Transport for London, London Underground and TFL Rail are conveying passengers via any reasonable route until further notice.				1019262069865172993			https://twitter.com/c2c_Rail/status/1019262069865172993	
ISpaceReporter	2018-07-17 03:03	0	0	Football fans in Gareth Southgate masks were spotted celebrating at a London Underground station after it was temporarily renamed after the England captain. Transport for London and Visa unveiled... https://interspacereporter.com/uk/southgate-flashmob-at-renamed-tube-station/ …				1019115471940018176			https://twitter.com/ISpaceReporter/status/1019115471940018176	
MUSEbyclio	2018-07-16 09:39	1	4	The Southgate train station on the London Underground been renamed "Gareth Southgate" for two days in honor of England's World Cup manager. Visa arranged the stunt with Transport for London. pic.twitter.com/ShioDuagXY				1018852667798573056			https://twitter.com/MUSEbyclio/status/1018852667798573056	https://pbs.twimg.com/media/DiOxF6xWsAAzoVj.jpg
ITGDsports	2018-07-16 09:27	3	13	# WorldCup # ENG Transport for London rebranded Southgate underground station in North London as the "Gareth Southgate" station for 48 hours https://www.indiatoday.in/sports/fifa-world-cup-2018/story/london-railway-station-renamed-in-honour-of-england-manager-gareth-southgate-1287177-2018-07-16 …			# WorldCup # ENG	1018849696436060160			https://twitter.com/ITGDsports/status/1018849696436060160	
joy_jahmakanite	2018-07-16 03:59	0	1	Southgate underground station is to be renamed after England's World Cup manager. The Piccadilly line station in Enfield, north London, will be rebranded Gareth Southgate for 48 hours from Monday, Transport for London has revealed. https://twitter.com/Lizzie_Smith77/status/1018756657864761345 …				1018766992856309760			https://twitter.com/joy_jahmakanite/status/1018766992856309760	https://pbs.twimg.com/media/DiNZyBXWAAAn3-T.jpg
thomasin_a	2018-07-14 02:47	0	0	I’m going to use the London underground on my own for the first time today and I’m so scared I hate busy transport places				1018024049446981632			https://twitter.com/thomasin_a/status/1018024049446981632	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
Stay_In_London	2018-07-13 07:55	0	0	Transport for London - Weekend travel information - 14 and 15 July, 2018 - Go Tube Exploring! Picture Maida Vale Underground Station https://www.all-about-london.com/2018/07/transport-for-london-weekend-travel_12.html … https://www.all-about-london.com/2018/07/transport-for-london-weekend-travel_12.html …				1017739280372944896			https://twitter.com/Stay_In_London/status/1017739280372944896	
madnewsblog	2018-07-13 06:16	0	0	Billboard diversity spotted @London Bridge underground station. TFL (Transport for London). # diversity # bame # londonunderground # londonbridge # tfl https://ift.tt/2LeE0xQ pic.twitter.com/qFG2vZ4Umj			# diversity # bame # londonunderground # londonbridge # tfl	1017714487875514368			https://twitter.com/madnewsblog/status/1017714487875514368	https://pbs.twimg.com/media/Dh-l7wCWkAAP6df.jpg
madnewsblog	2018-07-13 05:22	0	0	Billboard diversity spotted @London Bridge underground station. TFL (Transport for London). # diversity # bame # londonunderground # londonbridge # tfl https://www.instagram.com/p/BlKqfQcBu6r/?utm_source=ig_twitter_share&igshid=1544v65m8wl8 …			# diversity # bame # londonunderground # londonbridge # tfl	1017700859721940992			https://twitter.com/madnewsblog/status/1017700859721940992	
GraemeHendry	2018-07-12 04:13	0	0	2/3 when in the Underground people are incredibly kind and gave up seats for wife and kids everywhere except at Monument. City folk are a different breed I assume. Transport in London is phenomenal and excellent value.				1017320934921920512	1017320429210558469		https://twitter.com/GraemeHendry/status/1017320934921920512	https://pbs.twimg.com/profile_images/861199345445634048/pvW7Z1-i_normal.jpg
OvertonJed	2018-07-10 03:56	0	0	Transport For London: Rename Southgate underground station "Gareth Southgate" station - Sign the Petition! https://chn.ge/2ND8k6V via @ UKChange		@ UKChange		1016591917986000896			https://twitter.com/OvertonJed/status/1016591917986000896	
MJC7491	2018-07-09 18:06	0	0	Transport For London: Rename Southgate underground station "Gareth Southgate" station https://www.change.org/p/transport-for-london-rename-southgate-underground-station-gareth-southgate-station?recruiter=74765370&utm_campaign=signature_receipt&utm_medium=twitter&utm_source=share_petition … via @ UKChange		@ UKChange		1016443486831370241			https://twitter.com/MJC7491/status/1016443486831370241	
nationalrailenq	2018-07-09 12:04	0	0	In this case, the London Underground service from Victoria is priced by Transport for London, whereas the National Rail service is priced by National Rail. (2)				1016352432094437382	1013816857806196736	nationalrailenq elxsy	https://twitter.com/nationalrailenq/status/1016352432094437382	
LancasterFox	2018-07-09 07:59	1	0	Race for £250m London Tube track renewals Transport for London has started prequalifying firms to find a partner to deliver a £250m programme of London Underground track renewals. http://qoo.ly/qneqc # ConstructionJobs # ConstructionRecruitment # London #Essex#Kent pic.twitter.com/o8iKSLoKiV			# ConstructionJobs # ConstructionRecruitment # London	1016290723015032833			https://twitter.com/LancasterFox/status/1016290723015032833	https://pbs.twimg.com/media/DhqXBdOVQAEEViv.jpg
BenAtLogikk	2018-07-09 07:03	9	8	Transport for London awards Siemens £1.5bn Underground train building contract. https://buff.ly/2KMdwru # TFL # TransportforLondon # Underground # Transport # Network # Automation			# TFL # TransportforLondon # Underground # Transport # Network # Automation	1016276530325008385			https://twitter.com/BenAtLogikk/status/1016276530325008385	
CathrynPearce	2018-07-08 15:23	0	1	Trying to get route planned into London for Wednesday, sans stairs, Underground, and with limited walking as my ar*thritis has been acting up. It isn't easy. Sometimes I hate public transport.				1016039985546448897			https://twitter.com/CathrynPearce/status/1016039985546448897	https://pbs.twimg.com/profile_images/823271899820163073/9UqOFc7s_normal.jpg
_oatc_	2018-07-06 11:26	0	11	What we need is Air Force One unavoidably diverted to Land at London City Airport, and the only transport available for Mr Trump to the embassy be the London DLR & Underground. That way he'll see the TrumpBaby blimp & definitely meet the people.				1015255728737660929	1015250762081931264	paulwaugh HuffPostUK	https://twitter.com/_oatc_/status/1015255728737660929	
