username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
informed_fans	2015-02-22 15:53	0	0	Seattle Seahawks: Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seat... http://bit.ly/1FfVEaS				569600794971934721			https://twitter.com/informed_fans/status/569600794971934721	
djamesprince	2015-02-22 10:54	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs ... http://bit.ly/1EDBMOS # Seattle # Seahawks			# Seattle # Seahawks	569525536734748672			https://twitter.com/djamesprince/status/569525536734748672	
eastcoconews	2015-02-22 09:35	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://dlvr.it/8h2kw9				569505686813454338			https://twitter.com/eastcoconews/status/569505686813454338	
dalen7collier	2015-02-22 01:53	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks... http://tmblr.co/Z5E1Ut1e3_8l8				569389608506658816			https://twitter.com/dalen7collier/status/569389608506658816	
dalen7collier	2015-02-22 01:53	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://wp.me/p46HYG-1rF				569389603171340288			https://twitter.com/dalen7collier/status/569389603171340288	
fostercitynews	2015-02-22 01:26	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://dlvr.it/8gmPdG				569382608645156865			https://twitter.com/fostercitynews/status/569382608645156865	
NinersNotebook	2015-02-21 22:15	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks quarterback http://bayareane.ws/1Fc4vu5				569334543808770050			https://twitter.com/NinersNotebook/status/569334543808770050	
49ersnflbnn	2015-02-21 21:13	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks… http://dlvr.it/8gdFtf				569319007746072576			https://twitter.com/49ersnflbnn/status/569319007746072576	
NinersNotebook	2015-02-21 21:12	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks quarterback http://bayareane.ws/1Fc4vu5				569318692195930112			https://twitter.com/NinersNotebook/status/569318692195930112	
BANG_Sports	2015-02-21 21:07	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks… http://bayareane.ws/19U1C7N				569317583964409856			https://twitter.com/BANG_Sports/status/569317583964409856	
