username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
NacimUL	2018-07-20 12:23	0	0					1020343551186677760	1020342727920242688	8Husbands	https://twitter.com/NacimUL/status/1020343551186677760	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
ZiaUlIs35324905	2018-07-20 12:23	0	0	اب کی بار دیانت دار # AbRaajKareGi_MMA			# AbRaajKareGi_MMA	1020343534686285825			https://twitter.com/ZiaUlIs35324905/status/1020343534686285825	
Precious0ul	2018-07-20 12:23	0	0	Babyyy				1020343532693925888	1020342653743960064	aabn0rmal	https://twitter.com/Precious0ul/status/1020343532693925888	
rui_ul2	2018-07-20 12:23	0	0	怒濤の美少女推しで草				1020343527987789824			https://twitter.com/rui_ul2/status/1020343527987789824	
Ul6dVXLDNvSkl3X	2018-07-20 12:23	0	0					1020343507071000577	1020339234153037825	Al_mhbaa_7	https://twitter.com/Ul6dVXLDNvSkl3X/status/1020343507071000577	https://abs.twimg.com/emoji/v2/72x72/1f602.png
aMiRuL_GhUl	2018-07-20 12:23	0	1	Silap2 mak aku yg carikan calon...				1020343496970928128	1020341219497394177	marsya_mardiana	https://twitter.com/aMiRuL_GhUl/status/1020343496970928128	https://abs.twimg.com/emoji/v2/72x72/1f602.png
WeppuAUlGKZIEIU	2018-07-20 12:23	0	0					1020343489731661829	1020339960774348800	ro7alsheta	https://twitter.com/WeppuAUlGKZIEIU/status/1020343489731661829	https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fb.png
serua_UL	2018-07-20 12:23	0	0	梅野さんはじめましてー。フォローありがとうございます(*'ω'*) いやぁ……行きたいんですけどねぇ。私アナログ絵すごく苦手だし、ILとして参加してもスケブもまともに描けないしと思うと……何しに行くのかな？って不安がふつふつと(；´∀｀)				1020343481917554689	1019982989877424130	umeno_yume	https://twitter.com/serua_UL/status/1020343481917554689	
_dxrks0ul	2018-07-20 12:23	0	0	Hola ya tengo un móvil que puedo llevar fuera de casa niceee				1020343468948893696			https://twitter.com/_dxrks0ul/status/1020343468948893696	
meech_ul	2018-07-20 12:23	0	0	AYSESSS IPASA PA GYUD OY				1020343462967721984	1020335061126692864	mangeltk	https://twitter.com/meech_ul/status/1020343462967721984	
