username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
NOfNews_Ireland	2018-04-16 19:02	0	0	Seattle Seahawks rescind Colin Kaepernick invite over kneeling Former San Francisco 49ers quarterback has not played in the NFL since January 2017 https://is.gd/ooGJus				986016941180502016			https://twitter.com/NOfNews_Ireland/status/986016941180502016	
NOfNews_Ireland	2018-04-15 19:38	0	0	Seattle Seahawks rescind Colin Kaepernick workout invite over kneeling Former San Francisco 49ers quarterback has not played in the NFL since January 2017 https://is.gd/VElNZR				985663694221660160			https://twitter.com/NOfNews_Ireland/status/985663694221660160	
natyliesb	2018-04-13 14:04	0	0	"the Seattle Seahawks have postponed a planned tryout for former San Francisco 49ers quarterback Colin Kaepernick, after Kaepernick declined to promise to stop kneeling during the playing of the national anthem ahead of games next season. https://www.democracynow.org/2018/4/13/headlines/seattle_seahawks_cancel_tryout_for_quarterback_colin_kaepernick … via @ democracynow		@ democracynow		984854910415069184			https://twitter.com/natyliesb/status/984854910415069184	
Continue2RESIST	2018-04-13 11:36	0	0	Seattle Seahawks have postponed a planned tryout for former San Francisco 49ers quarterback Colin Kaepernick, after Kaepernick declined to promise to stop kneeling during the playing of the national anthem ahead of games next season. https://www.democracynow.org/2018/4/13/headlines/seattle_seahawks_cancel_tryout_for_quarterback_colin_kaepernick … via @ democracynow		@ democracynow		984817689515323392			https://twitter.com/Continue2RESIST/status/984817689515323392	
VinceWyldeShow	2018-04-12 17:57	0	0	Colin Kaepernick Seahawks Visit Postponed Over Kneeling Controversy Colin Kaepernick Seahawks Visit Postponed Over Kneeling Controversy: The Seattle Seahawks reportedly postponed a scheduled workout with former San Francisco 49ers quarterback Colin Kaep… https://ift.tt/2HkCifw				984551051398385665			https://twitter.com/VinceWyldeShow/status/984551051398385665	
FeleciaMaciver	2016-09-17 14:15	2	1	Two weeks after San Francisco 49ers quarterback Colin Kaepernick&rsquo;s national anthem sitdown grabbed headlines, the Seattle Seahawks				777209311760150529			https://twitter.com/FeleciaMaciver/status/777209311760150529	
IceTrends	2016-09-12 18:10	0	0	The Seattle Seahawks will take a cue from San Francisco 49ers quarterback Colin Kaepernick… https://www.icetrend.com/seahawks-planning-demonstration-of-unity/ …pic.twitter.com/eVyyctoiB7				775456602417565696			https://twitter.com/IceTrends/status/775456602417565696	https://pbs.twimg.com/media/CsL5quCVMAAiIg3.jpg
LjZana32317	2016-09-12 06:30	3	0	Two weeks after San Francisco 49ers quarterback Colin Kaepernick&rsquo;s national anthem sitdown grabbed headlines, the Seattle Seahawks				775280329091321856			https://twitter.com/LjZana32317/status/775280329091321856	
9erfan619	2015-05-14 20:25	0	0	Seattle gives San Francisco 49ers quarterback Colin Kaepernick surprisingly warm welcome -Seattle Seahawks & NFL News http://blog.seattlepi.com/football/2015/05/11/seattle-gives-san-francisco-49ers-quarterback-colin-kaepernick-surprisingly-warm-welcome/ …				599007562126663680			https://twitter.com/9erfan619/status/599007562126663680	
PeterLewis03	2015-05-11 18:48	0	0	# seahawks Seattle gives San Francisco 49ers quarterback Colin Kaepernick surprisingly warm welcome: Seattle Se... http://bit.ly/1RwPpHJ			# seahawks	597896187786633216			https://twitter.com/PeterLewis03/status/597896187786633216	
informed_fans	2015-02-22 15:53	0	0	Seattle Seahawks: Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seat... http://bit.ly/1FfVEaS				569600794971934721			https://twitter.com/informed_fans/status/569600794971934721	
djamesprince	2015-02-22 10:54	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs ... http://bit.ly/1EDBMOS # Seattle # Seahawks			# Seattle # Seahawks	569525536734748672			https://twitter.com/djamesprince/status/569525536734748672	
eastcoconews	2015-02-22 09:35	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://dlvr.it/8h2kw9				569505686813454338			https://twitter.com/eastcoconews/status/569505686813454338	
dalen7collier	2015-02-22 01:53	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks... http://tmblr.co/Z5E1Ut1e3_8l8				569389608506658816			https://twitter.com/dalen7collier/status/569389608506658816	
dalen7collier	2015-02-22 01:53	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://wp.me/p46HYG-1rF				569389603171340288			https://twitter.com/dalen7collier/status/569389603171340288	
fostercitynews	2015-02-22 01:26	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks… http://dlvr.it/8gmPdG				569382608645156865			https://twitter.com/fostercitynews/status/569382608645156865	
NinersNotebook	2015-02-21 22:15	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks quarterback http://bayareane.ws/1Fc4vu5				569334543808770050			https://twitter.com/NinersNotebook/status/569334543808770050	
49ersnflbnn	2015-02-21 21:13	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks… http://dlvr.it/8gdFtf				569319007746072576			https://twitter.com/49ersnflbnn/status/569319007746072576	
NinersNotebook	2015-02-21 21:12	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks quarterback http://bayareane.ws/1Fc4vu5				569318692195930112			https://twitter.com/NinersNotebook/status/569318692195930112	
BANG_Sports	2015-02-21 21:07	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks… http://bayareane.ws/19U1C7N				569317583964409856			https://twitter.com/BANG_Sports/status/569317583964409856	
sanjoserealtime	2015-02-21 21:03	0	0	Simulcam: Watch Marcus Mariota vs. San Francisco 49ers quarterback Colin Kaepernick vs. Seattle Seahawks… http://dlvr.it/8gd7dt				569316426655207424			https://twitter.com/sanjoserealtime/status/569316426655207424	
bhramatv	2014-10-05 15:15	0	0	# BHRAMABULL NFL Bans Beats By Dre: San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks cor... http://bit.ly/Zk0Dbv			# BHRAMABULL	518841970626527232			https://twitter.com/bhramatv/status/518841970626527232	
TristateNervedj	2014-10-05 15:15	0	0	# BHRAMABULL NFL Bans Beats By Dre: San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks cor... http://bit.ly/Zk0Dbv			# BHRAMABULL	518841968823005184			https://twitter.com/TristateNervedj/status/518841968823005184	
bhramabullpromo	2014-10-05 15:15	0	0	# BHRAMABULL NFL Bans Beats By Dre: San Francisco 49ers quarterback Colin Kaepernick and Seattle Seahawks cor... http://bit.ly/Zk0Dbv			# BHRAMABULL	518841965526261760			https://twitter.com/bhramabullpromo/status/518841965526261760	
THENAYEON	2014-04-10 14:25	0	0	More: Colin Kaepernick, quarterback for the San Francisco 49ers, his teammate, and a Seattle Seahawks player are... http://dlvr.it/5MfP1r				454324372824543232			https://twitter.com/THENAYEON/status/454324372824543232	
FidaSyahadah	2014-04-10 14:07	0	0	More: Colin Kaepernick, quarterback for the San Francisco 49ers, his teammate, and a Seattle Seahawks player are... http://dlvr.it/5Mf5wr				454319856154705920			https://twitter.com/FidaSyahadah/status/454319856154705920	
FidaSyahadah	2014-04-10 14:07	0	0	More: Colin Kaepernick, quarterback for the San Francisco 49ers, his teammate, and a Seattle Seahawks player are... http://dlvr.it/5Mf51z				454319720070524929			https://twitter.com/FidaSyahadah/status/454319720070524929	
FidaSyahadah	2014-04-10 14:06	0	0	More: Colin Kaepernick, quarterback for the San Francisco 49ers, his teammate, and a Seattle Seahawks player are... http://dlvr.it/5Mf4Xl				454319578558894081			https://twitter.com/FidaSyahadah/status/454319578558894081	
ERR_Kultuur	2014-04-10 14:04	0	0	More: Colin Kaepernick, quarterback for the San Francisco 49ers, his teammate, and a Seattle Seahawks player are ... http://fox40.com/2014/04/10/kaepernick-teammate-seahawk-investigated-for-miami-incident/#ixzz2yVXOYLIc …				454318932447735808			https://twitter.com/ERR_Kultuur/status/454318932447735808	
SeahawkNewsNow	2014-01-16 21:53	0	0	Who do you trust more: San Francisco 49ers quarterback Colin Kaepernick or Seattle Seahawks quarterback Russell... http://dlvr.it/4jvVPN				424011494066384897			https://twitter.com/SeahawkNewsNow/status/424011494066384897	
SeahawkNewsNow	2014-01-16 21:53	0	0	Who do you trust more: San Francisco 49ers quarterback Colin Kaepernick or Seattle Seahawks quarterback Russell... http://dlvr.it/4jvVKv				424011484893425664			https://twitter.com/SeahawkNewsNow/status/424011484893425664	
BR_Seahawks	2014-01-16 21:24	0	0	Seattle Seahawks : Videos-Team - Who do you trust more: San Francisco 49ers quarterback Colin Kaepernick or Se... http://ble.ac/1i3jjTY				424004173168799744			https://twitter.com/BR_Seahawks/status/424004173168799744	
SanFranciscoCP	2013-12-04 16:36	0	0	Kaepernick trying for a first against Seahawks: San Francisco 49ers quarterback Colin Kaepernick calls Seattle... http://dlvr.it/4RnZd4				408349076195790852			https://twitter.com/SanFranciscoCP/status/408349076195790852	
CesarNin_2	2013-11-29 16:45	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406539316475990016			https://twitter.com/CesarNin_2/status/406539316475990016	
CesarNin_2	2013-11-29 16:45	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406539316240728064			https://twitter.com/CesarNin_2/status/406539316240728064	
ONIELMATEO1	2013-11-29 16:45	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406539316102324224			https://twitter.com/ONIELMATEO1/status/406539316102324224	
wuajaRD	2013-11-29 16:44	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406539253812690944			https://twitter.com/wuajaRD/status/406539253812690944	
Onilalex	2013-11-29 16:43	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406539033570189312			https://twitter.com/Onilalex/status/406539033570189312	
elflaco_santana	2013-11-29 16:43	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538816199999488			https://twitter.com/elflaco_santana/status/406538816199999488	
FlowUrbano_x3	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538650260750336			https://twitter.com/FlowUrbano_x3/status/406538650260750336	
fiol16	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538645990948864			https://twitter.com/fiol16/status/406538645990948864	
JOSECAARDONAS	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538644179017728			https://twitter.com/JOSECAARDONAS/status/406538644179017728	
jeanMRd1	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538643776356352			https://twitter.com/jeanMRd1/status/406538643776356352	
JulioATR	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538631432507392			https://twitter.com/JulioATR/status/406538631432507392	
juniorfresh01	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538619063508992			https://twitter.com/juniorfresh01/status/406538619063508992	
elenano_RD	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538618816053248			https://twitter.com/elenano_RD/status/406538618816053248	
laformula9	2013-11-29 16:42	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538618740551680			https://twitter.com/laformula9/status/406538618740551680	
FamositoBlack	2013-11-29 16:40	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538275504267264			https://twitter.com/FamositoBlack/status/406538275504267264	
BryancitoSwager	2013-11-29 16:40	1	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538244617027584			https://twitter.com/BryancitoSwager/status/406538244617027584	
FlakiitohDR	2013-11-29 16:40	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538228045328384			https://twitter.com/FlakiitohDR/status/406538228045328384	
BaronFlowRD	2013-11-29 16:40	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538225952374784			https://twitter.com/BaronFlowRD/status/406538225952374784	
BRian_Stil0	2013-11-29 16:40	0	0	Previa del partido Seattle Seahawks vs. New Orleans Saints, NFL 2013: El quarterback de los 49ers de San Francisco, Colin Kaepernick,...				406538217819602944			https://twitter.com/BRian_Stil0/status/406538217819602944	
CURRYDocurly	2013-09-15 23:04	0	0	49ers and Seahawks scoreless after 1st quarter (Yahoo! Sports): SEATTLE (AP) -- San Francisco quarterback Colin Kaepernick and Seattl...				379440504212971520			https://twitter.com/CURRYDocurly/status/379440504212971520	
JoynerJOynera	2013-09-15 23:04	0	0	49ers and Seahawks scoreless after 1st quarter (Yahoo! Sports): SEATTLE (AP) -- San Francisco quarterback Colin Kaepernick and Seattl...				379440504145838080			https://twitter.com/JoynerJOynera/status/379440504145838080	
ruthHotReviewTV	2013-09-15 23:04	0	0	49ers and Seahawks scoreless after 1st quarter (Yahoo! Sports): SEATTLE (AP) -- San Francisco quarterback Colin Kaepernick and Seattl...				379440504099708929			https://twitter.com/ruthHotReviewTV/status/379440504099708929	
BritneyStargell	2013-09-15 08:51	0	0	Game-day SanFrancisco 49ers vs. Seattle Seahawks # Colin Kaepernick # quarterback #7 Lets get the W!! pic.twitter.com/LX84CEWgBh			# Colin # quarterback	379226072241680384			https://twitter.com/BritneyStargell/status/379226072241680384	https://pbs.twimg.com/media/BUNIGnUIIAAMqmb.jpg
SanFranciscoCP	2013-09-13 23:50	0	0	San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback rivalry:... http://dlvr.it/3ycWN1				378727460084281344			https://twitter.com/SanFranciscoCP/status/378727460084281344	
THEWORLDNEWSONE	2013-09-13 22:50	0	0	San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback rivalr... http://bit.ly/18dum2g				378712368315789313			https://twitter.com/THEWORLDNEWSONE/status/378712368315789313	
BANG_Sports	2013-09-13 21:43	0	0	San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback rivalry http://bit.ly/1gcwo7I				378695506878148609			https://twitter.com/BANG_Sports/status/378695506878148609	
marinij_sports	2013-09-13 21:26	0	0	San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback rivalry http://bit.ly/1bfV95h				378691256966074368			https://twitter.com/marinij_sports/status/378691256966074368	
NinersGoldRush	2013-09-13 21:18	0	0	# 49ers San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback... http://bit.ly/13YR00R			# 49ers	378689178164162562			https://twitter.com/NinersGoldRush/status/378689178164162562	
nfl49ers	2013-09-13 21:18	0	0	San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback rivalry http://bit.ly/13YQZKt				378689174607388672			https://twitter.com/nfl49ers/status/378689174607388672	
NinersGoldRush	2013-09-13 21:10	0	0	# 49ers San Francisco 49ers' Colin Kaepernick, Seattle Seahawks' Russell Wilson poised for enduring quarterback... http://bit.ly/18dguVX			# 49ers	378687242820018176			https://twitter.com/NinersGoldRush/status/378687242820018176	
sanfranstar	2013-01-10 23:25	0	0	San Francisco 49ers starting quarterback Colin Kaepernick sets up to throw a pass against the Seattle Seahawks d ... http://tf.to/aHgGM				289588860944519169			https://twitter.com/sanfranstar/status/289588860944519169	
sportssun	2013-01-10 23:17	0	0	San Francisco 49ers starting quarterback Colin Kaepernick sets up to throw a pass against the Seattle Seahawks d ... http://tf.to/aHg9v				289586864933982208			https://twitter.com/sportssun/status/289586864933982208	
_49ersFanZone_	2012-12-18 19:49	0	0	# TwitNewsNow Pick your quarterback: San Francisco 49ers' Colin Kaepernick or Seattle Seahawks' Russell Wilson?... http://dlvr.it/2fw5v5 # NFL			# TwitNewsNow # NFL	281199554207023104			https://twitter.com/_49ersFanZone_/status/281199554207023104	
lauriematthews	2012-12-18 19:31	0	0	Brady! RT @ OregonianSports: Pick your quarterback: San Francisco 49ers' Colin Kaepernick or Seattle Seahawks' Russell Wilson?		@ OregonianSports		281194940866912256			https://twitter.com/lauriematthews/status/281194940866912256	
OregonianSports	2012-12-18 19:29	1	0	Pick your quarterback: San Francisco 49ers' Colin Kaepernick or Seattle Seahawks' Russell Wilson? (poll) http://orne.ws/SORBip				281194458391928832			https://twitter.com/OregonianSports/status/281194458391928832	
RushRedand	2018-07-21 20:39	0	0	Super Bowl XLVII: Baltimore 34 San Francisco 31 San Francisco 49ers' starting quarterback Colin Kaepernick (7) leaves the field after the San Francisco 49ers' 34-31 loss against the Baltimore Raven in Super Bowl XLVII @ Kaepernick7 # 49ers pic.twitter.com/dzKceV4JiL		@ Kaepernick7	# 49ers	1020830683369885696			https://twitter.com/RushRedand/status/1020830683369885696	https://pbs.twimg.com/media/Diq39EHV4AAkpjb.jpg
RushRedand	2018-07-21 20:36	0	0	Super Bowl XLVII: Baltimore 34 San Francisco 31 San Francisco 49ers starting quarterback Colin Kaepernick (7) is taken down on a keeper by Baltimore Ravens' Ray Lewis (52) and Baltimore Ravens' Haloti Ngata (92) in the first quarter of Super Bowl XLVII pic.twitter.com/TrYdjsagV5				1020829825534066689			https://twitter.com/RushRedand/status/1020829825534066689	https://pbs.twimg.com/media/Diq3OwXU8AAKLgL.jpg
debsaok	2018-07-10 20:47	0	2	"Players, beginning with former San Francisco 49ers quarterback Colin Kaepernick, started kneeling in 2016 during the national anthem to bring attention to social causes." Social causes? Try police brutality against black people. Do better @ AOLhttps://aol.it/2NCWytc		@ AOLhttps		1016846322043777025			https://twitter.com/debsaok/status/1016846322043777025	
ProNewsViews	2018-07-09 17:58	0	0	San Francisco 49ers quarterback Colin Kaepernick stands on the field during an NFL game against the Atlanta Falcons in # Santa Clara, Calif.https://www.npr.org/sections/codeswitch/2018/05/23/589343378/my-father-stood-for-the-anthem-for-the-same-reason-that-colin-kaepernick-sits?utm_medium=RSS&utm_campaign=codeswitch …			# Santa	1016441381743681537			https://twitter.com/ProNewsViews/status/1016441381743681537	
JCNuJeru	2018-07-09 10:09	1	0	San Francisco 49ers quarterback Colin Kaepernick (r.) talks with former Seahawks defensive end Michael Bennett, http://www.nydailynews.com/sports/football/ny-sports-michael-bennett-modiano-20180706-story.html …				1016323390913875968			https://twitter.com/JCNuJeru/status/1016323390913875968	
2050CyberSurfer	2018-07-06 08:01	0	0	Colin Kaepernick, the former San Francisco 49ers’ quarterback who gained fame by kneeling during the national anthem, was just awarded the National Education Association’s President’s Award https://clarionproject.org/7-tips-for-colin-kaepernick/ …				1015204183824363520			https://twitter.com/2050CyberSurfer/status/1015204183824363520	https://abs.twimg.com/emoji/v2/72x72/1f60f.png
hokorosojinsa	2018-06-28 23:56	0	0	26 de agosto de 2016, San Francisco 49ers quarterback Colin Kaepernick permaneceu sentado durante o hino nacional de um jogo de pré-temporada da National Football League para protestar contra a opressão das pessoas de cor e questões em curso de brutalidade po ...				1012545271719497729			https://twitter.com/hokorosojinsa/status/1012545271719497729	
SanhoTree	2018-06-19 15:14	1	1	"The tweets from the Russian account that Mr. Dorsey shared touched on topics including Bob Marley’s son converting a prison into a place to grow marijuana and former San Francisco 49ers quarterback Colin Kaepernick." https://twitter.com/passantino/status/1009125236615176197 …				1009152442653663232			https://twitter.com/SanhoTree/status/1009152442653663232	
Mesa_AZ_85207	2018-06-13 10:24	0	0	Colin Kaepernick: NFL quarterback receives Amnesty award for race protests https://ift.tt/2MnjgoD Former San Francisco 49ers quarterback Colin Kaepernick receives Amnesty International’s highest honour for his protests against racial injustice. copyright © 2018 June 13, …				1006905070255005696			https://twitter.com/Mesa_AZ_85207/status/1006905070255005696	
Shark_Four	2018-06-08 17:47	0	1	Good grief man. USAToday: "QB Colin Kaepernick has opted out of his contract, the San Francisco 49ers announced Friday afternoon. The quarterback is now a free agent. He gave up $14.5 million in injury guarantees for the ability to opt out of his deal at the end of the year."				1005204804367470593	1005078958126219264	hwdubois steph93065 cmg_48	https://twitter.com/Shark_Four/status/1005204804367470593	
