username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
LagosChase	2015-09-11 19:41	0	0	http://ift.tt/1KgxdiR Genuine 26+ Wide Buffalo Skull Huge N American Bison Bull Head Horn Bone Teeth				642483091320238080			https://twitter.com/LagosChase/status/642483091320238080	
SportsSporting	2013-08-25 11:13	0	0	large BUFFALO JAW BONE,CRAFT,SCULPTURE,HORNs,AMERICAN,BISON,skull,BONES,TEETH $5.00 http://bit.ly/14RSHdx # sports # taxidermy			# sports # taxidermy	371651607936516097			https://twitter.com/SportsSporting/status/371651607936516097	
AstonishingCar	2017-08-18 13:38	0	0	NEW 23 1/2" wide BULL BUFFALO SKULL AMERICAN BISON HORN taxidermy head MOUNTED http://indunn.flussstone.info/US/categories/twt/?item=382198895266 …				898599977466732544			https://twitter.com/AstonishingCar/status/898599977466732544	
SkullsTBH	2017-04-16 19:42	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/2WWYklkNVG			# skulls # MerchInBiopic	853755598621614080			https://twitter.com/SkullsTBH/status/853755598621614080	https://pbs.twimg.com/media/C9kmMSwXYAAgI5i.jpg
SkullsTBH	2017-04-10 14:12	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/Qznkc8mCtv			# skulls # MerchInBiopic	851498177639395328			https://twitter.com/SkullsTBH/status/851498177639395328	https://pbs.twimg.com/media/C9EhFEXXgAEzL0P.jpg
SkullsTBH	2017-04-03 14:18	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/KZdUyA6rrH			# skulls # MerchInBiopic	848962858234900481			https://twitter.com/SkullsTBH/status/848962858234900481	https://pbs.twimg.com/media/C8gfOFpXYAEMGvq.jpg
SkullsTBH	2017-03-29 00:46	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/NJPXtBsVZi			# skulls # MerchInBiopic	846946645812109312			https://twitter.com/SkullsTBH/status/846946645812109312	https://pbs.twimg.com/media/C8D1fFNXUAYdHtz.jpg
SkullsTBH	2017-03-23 17:29	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/CawhdFhlvz			# skulls # MerchInBiopic	845024659762491393			https://twitter.com/SkullsTBH/status/845024659762491393	https://pbs.twimg.com/media/C7ohcssXUAE-IMX.jpg
SkullsTBH	2017-03-03 16:45	0	0	Buffalo Skull,American Bison,Native,Science,Head Horn,Taxidermy,Education ● # skulls # MerchInBiopic.twitter.com/kPqCqiFef6			# skulls # MerchInBiopic	837780897147531264			https://twitter.com/SkullsTBH/status/837780897147531264	https://pbs.twimg.com/media/C6BlSR3WMAAR80X.jpg
IncredibleSpor	2017-01-27 13:17	0	0	BUFFALO SKULL AMERICAN BISON new 20.5" WIDE,HEAD,HORN,a bull,taxidermy,TATONKA http://www.sportgoods2day.info/US/landing-static/twitter24/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889869&item=381940546636&vectorid=229466&lgeo=1 …pic.twitter.com/3wnAvE4Spq				825045138674180097			https://twitter.com/IncredibleSpor/status/825045138674180097	https://pbs.twimg.com/media/C3MmLjVWMAEKXJ7.png
