username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
trumptrackerbot	2018-04-26 03:15	0	0	$8954:JP - PPT - high in Nov. 2017 Donald Trump United States presidential inauguration in Jan. 2017 Asset size trend based on acquisition price CROSS GARDEN KAWASAKI Tecc Land Totsuka (Land) aune Yurakucho Shibaura island bloom tower Belle Face - http://snt.io/PC5WMG8wm				989402673429479424			https://twitter.com/trumptrackerbot/status/989402673429479424	
DavindranauthS	2018-01-20 00:55	0	0	Today, January 20, 2018, # TrumpShutdown marks the First year of @ POTUS @ realDonaldTrump in the @ WhiteHouse since the Presidential Inauguration on January 20, 2017. Americans, natives, and immigrants deserve better lives in the land of opportunity call the United States.		@ POTUS @ realDonaldTrump @ WhiteHouse	# TrumpShutdown	954593220977098752			https://twitter.com/DavindranauthS/status/954593220977098752	
adellapasos	2018-01-12 05:34	0	0	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: https://twitter.com/ELLEmagazine/status/951756191071375361 … via @ ElleMagazine # fashion # newspic.twitter.com/Ci0Zc2Rl2P		@ ElleMagazine	# fashion # newspic	951764423110209537			https://twitter.com/adellapasos/status/951764423110209537	https://pbs.twimg.com/media/DTVYssNVoAIRKm8.jpg
ELLEmagazine	2018-01-12 05:02	9	47	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: http://ellemag.co/P8uN9RT				951756191071375361			https://twitter.com/ELLEmagazine/status/951756191071375361	
adellapasos	2018-01-11 11:02	0	0	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: https://twitter.com/ELLEmagazine/status/951482711822229504 … via @ ElleMagazine # fashion # newspic.twitter.com/tIFKDsqLV6		@ ElleMagazine	# fashion # newspic	951484557362069504			https://twitter.com/adellapasos/status/951484557362069504	https://pbs.twimg.com/media/DTRaKWEU8AE5Xsw.jpg
ELLEmagazine	2018-01-11 10:55	9	21	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: http://ellemag.co/UWE2BsY				951482711822229504			https://twitter.com/ELLEmagazine/status/951482711822229504	
adellapasos	2018-01-10 15:01	0	0	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: https://twitter.com/ELLEmagazine/status/951170554597396480 … via @ ElleMagazine # fashion # celebspic.twitter.com/gn8AMrA8Iy		@ ElleMagazine	# fashion # celebspic	951182261533265920			https://twitter.com/adellapasos/status/951182261533265920	https://pbs.twimg.com/media/DTNHObGVoAAtYhg.jpg
ELLEmagazine	2018-01-10 14:15	11	33	On January 21, 2017, the day after Donald Trump's presidential inauguration, over 4 million people in the United States marched in what became likely the largest single-day protest in American history: http://ellemag.co/LyJk6lY				951170554597396480			https://twitter.com/ELLEmagazine/status/951170554597396480	
VeteranGA	2017-12-16 04:18	0	0	PRESIDENTIAL INAUGURATION Donald Trump was sworn in as the 45th president of the United States on Friday January 20, 2017, outlining his forceful vision of a new national populism and echoing the same "America first" mantra that swept him to victory last November. # MAGApic.twitter.com/6y7qd2Xjp8			# MAGApic	941960687601029120	941957355532582914	FOX59	https://twitter.com/VeteranGA/status/941960687601029120	https://pbs.twimg.com/media/DRKEPzqXUAAblCY.jpg
joelle_dewulf	2017-01-20 21:21	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://bit.ly/2jyXrEm				822630109391810567			https://twitter.com/joelle_dewulf/status/822630109391810567	
ggnewsus	2017-01-20 21:19	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://ift.tt/2jXmRvo				822629682399105025			https://twitter.com/ggnewsus/status/822629682399105025	
vestapugh	2017-01-20 21:19	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Mas… pic.twitter.com/igqrCUTuQr				822629649402490880			https://twitter.com/vestapugh/status/822629649402490880	https://pbs.twimg.com/media/C2qRTkhXEAAm__P.jpg
stories_daily	2017-01-20 21:19	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://ift.tt/2iLOb2K				822629564652417025			https://twitter.com/stories_daily/status/822629564652417025	
KilianJulianus	2017-01-20 21:18	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://bit.ly/2kc7tP6				822629419864981505			https://twitter.com/KilianJulianus/status/822629419864981505	
bitznews	2017-01-20 21:16	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://bit.ly/2jhKgXE				822628821438439424			https://twitter.com/bitznews/status/822628821438439424	
NewsNeedNow	2017-01-20 21:15	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://ift.tt/2iLOb2K				822628767550107648			https://twitter.com/NewsNeedNow/status/822628767550107648	
independpress	2017-01-20 21:15	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://bit.ly/2j4ASJm				822628734452846592			https://twitter.com/independpress/status/822628734452846592	
luciedefaux523	2017-01-20 21:15	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://bit.ly/2jINW83				822628714836033537			https://twitter.com/luciedefaux523/status/822628714836033537	
today_global	2017-01-20 21:15	0	0	Presidential inauguration 2017: Donald Trump sworn in as 45th president of the United States, calls for unity - Ma… http://ift.tt/2iLOb2K				822628610813075456			https://twitter.com/today_global/status/822628610813075456	
CALDOSIA831	2017-01-20 18:50	0	0	Donald Trump 2017 Presidential inauguration Becomes 45th president of the United States http://youtu.be/Lc20twhBtWs?a				822592224521310208			https://twitter.com/CALDOSIA831/status/822592224521310208	
Rupooshi	2017-01-20 15:17	0	1	# U.S. # Presidential_Inauguration #2017|| # 45th # President of the # United_States of # America || # Donald_Trump https://youtu.be/JJpj7u92gmM			# U # Presidential_Inauguration # 45th # President # United_States # America # Donald_Trump	822538665285091330			https://twitter.com/Rupooshi/status/822538665285091330	
WesternMAnews	2017-01-20 12:53	0	0	Presidential inauguration 2017: Donald Trump sworn-in as 45th president of the United States, calls for unity http://www.masslive.com/politics/index.ssf/2017/01/donald_trump_sworn-in_as_45th.html …				822502290410078209			https://twitter.com/WesternMAnews/status/822502290410078209	
LilyONe81558092	2017-01-20 12:38	0	0	Donald Trump became the 45th president of the United States. Follow the @ nytimes' coverage on the 2017 Presidential Inauguration. # 2150AEhttps://twitter.com/nytimes/status/822491618821414912 …		@ nytimes	# 2150AEhttps	822498537380446210			https://twitter.com/LilyONe81558092/status/822498537380446210	
Wandafay	2017-01-20 11:04	0	0	2017 Presidential Inauguration Ceremony: Donald J. Trump is sworn in as the 45th President of the United States... http://fb.me/5pGx6iTxV				822474850786607104			https://twitter.com/Wandafay/status/822474850786607104	
KevinRathburn	2017-01-20 08:13	0	0	Presidential Inauguration January.20th 2017 Donald J. Trump elected as the 45th President of the United States.... http://fb.me/5C1vZbMmV				822431850115244033			https://twitter.com/KevinRathburn/status/822431850115244033	
MasterVeeSA	2017-01-19 17:29	0	0	2017 Presidential Inauguration of the 45th President of the United States of America, the Don himself... Donald John Trump. Happy 4 Years!!! pic.twitter.com/ccqP2foVF5				822209489206177792			https://twitter.com/MasterVeeSA/status/822209489206177792	https://pbs.twimg.com/media/C2kTIOHXcAE5ieS.jpg
Prinse_the_God	2017-01-15 23:09	0	0	@ realDonaldTrump let me perform this at your 2017 United States Presidential Inauguration 2017 https://youtu.be/oyAEgE4wfYQ		@ realDonaldTrump		820845500362620929			https://twitter.com/Prinse_the_God/status/820845500362620929	
NIWJ	2017-01-11 09:48	0	0	NOT YET! 2017 United States Presidential Inauguration will be at 9:00 AM on Friday, January 20. pic.twitter.com/av7Dm8Qyue				819194231982014464	819164172781060096	realDonaldTrump	https://twitter.com/NIWJ/status/819194231982014464	https://pbs.twimg.com/media/C15czeNUoAA5FGh.jpg
KUSINews	2017-01-03 13:21	1	0	KUSI will be live at the 2017 Presidential Inauguration as the nation swears in the 45th President of the United States, Donald J. Trump. pic.twitter.com/vLyoTCeU90				816348737375084545			https://twitter.com/KUSINews/status/816348737375084545	https://pbs.twimg.com/media/C1RAzyaUkAASLqu.jpg
psybrspcsuprstr	2017-01-01 00:37	0	0	The Real # happynewyear does not begin until Friday, January 20 2017 United States Presidential Inauguration @ realDonaldTrump @ TrumpInaugural		@ realDonaldTrump @ TrumpInaugural	# happynewyear	815431748469166080			https://twitter.com/psybrspcsuprstr/status/815431748469166080	
PCDemocrats	2016-12-17 09:39	0	0	January 21, 2017....the day AFTER the United States Presidential Inauguration of Donald Trump. http://fb.me/8vaPx4nrz				810132385886941184			https://twitter.com/PCDemocrats/status/810132385886941184	
jg41508	2016-12-01 23:14	0	0	Friday, January 20, 2017 United States Presidential Inauguration get ready because we are headed your way! @ realDonaldTrump		@ realDonaldTrump		804539308510212096			https://twitter.com/jg41508/status/804539308510212096	
