username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
antoniohugengo1	2018-07-22 22:00	0	0	REPORTER BECOMES AN OLD PHOTO AND AIR ACCIDENT IN THE MORNING OF DEPUTY DEATH: http://youtu.be/JENuYH431yU?a via @ YouTube		@ YouTube		1021213337051451392			https://twitter.com/antoniohugengo1/status/1021213337051451392	
eCreativee	2018-07-22 20:32	0	0	I liked a @ YouTube video http://youtu.be/IVMnxqQwg9Y?a RICH PIANA`s death was not by an accident : DENNIS JAMES		@ YouTube		1021191350136594432			https://twitter.com/eCreativee/status/1021191350136594432	
lushuto	2018-07-22 20:30	0	0	39 Years Old Javid Hassanali Succumbs to Death in Hit and Run Accident i... https://youtu.be/ROzBvEhca-w via @ YouTube		@ YouTube		1021190811789266944			https://twitter.com/lushuto/status/1021190811789266944	
RyssieC	2018-07-22 20:29	0	0	39 Years Old Javid Hassanali Succumbs to Death in Hit and Run Accident in Sando 22,07,2018: http://youtu.be/ROzBvEhca-w?a via @ YouTube		@ YouTube		1021190610093592576			https://twitter.com/RyssieC/status/1021190610093592576	
Apocalipzs	2018-07-22 14:12	0	0	I liked a @ YouTube video http://youtu.be/xGhfxmW43P8?a Storytime | Car Accidents, Mishaps & Near Death Experiences!		@ YouTube		1021095668541255680			https://twitter.com/Apocalipzs/status/1021095668541255680	
JasonSaunders23	2018-07-22 13:31	0	0	I liked a @ YouTube video http://youtu.be/xGhfxmW43P8?a Storytime | Car Accidents, Mishaps & Near Death Experiences!		@ YouTube		1021085367112519681			https://twitter.com/JasonSaunders23/status/1021085367112519681	
Unfnknown1Alvin	2018-07-21 17:16	0	0	MELYSSA FORD SUDDEN DEATH!! ACCIDENT OR SOMETHING ELSE-ALL DETAILS INSIDE!! https://youtu.be/c6M7nDov4wI via @ YouTube		@ YouTube		1020779517487534085			https://twitter.com/Unfnknown1Alvin/status/1020779517487534085	
YungDiddy_1	2018-07-21 16:41	0	0	I added a video to a @ YouTube playlist http://youtu.be/c6M7nDov4wI?a MELYSSA FORD SUDDEN DEATH!! ACCIDENT OR SOMETHING ELSE-ALL DETAILS		@ YouTube		1020770885224026117			https://twitter.com/YungDiddy_1/status/1020770885224026117	
Gematrinator	2018-07-20 17:20	1	5	Duck Boat Accident - Death of Denis Ten - Fake News: http://youtu.be/9b9wDvUHPyY?a via @ YouTube		@ YouTube		1020418232539406336			https://twitter.com/Gematrinator/status/1020418232539406336	
vshyamkumar2	2018-07-19 21:45	0	0	Road Accidents | Several Deaths Caused by Negligence https://youtu.be/e5Yj72a_XXo via @ YouTube Be careful and strictly follow driving rules please ...		@ YouTube		1020122434173730817			https://twitter.com/vshyamkumar2/status/1020122434173730817	
utkaltv	2018-07-18 09:15	0	0	17 07 2018 UTV News Moped Truck Accident Son & Mother Death Under Chamak... https://youtu.be/Iq7b3NZJpzw via @ YouTube		@ YouTube		1019571306117787648			https://twitter.com/utkaltv/status/1019571306117787648	
KudlaNamma	2018-07-18 07:40	0	0	Namma kudla News 24X7:bus and car accident car driver death: http://youtu.be/XFJNusi4LgY?a via @ YouTube		@ YouTube		1019547374291693570			https://twitter.com/KudlaNamma/status/1019547374291693570	
KudlaNamma	2018-07-18 07:40	0	0	Namma kudla News 24X7:Bus and car accident 2 death: http://youtu.be/2rj-XzIPR5M?a via @ YouTube		@ YouTube		1019547367849254913			https://twitter.com/KudlaNamma/status/1019547367849254913	
basit_arbi	2018-07-18 03:44	0	0	Dad calls me "ye Abdul Razzaq ki accident mai death ho gai hai, pata chala?". I said, aap ghar aaien mai batata hoon. I made a new youtube account for him & subscribed to only news channels and i said ke aapne inke ilawa kisi aur link pe nahi jana news ke liye. Sukoon hai ab!!! https://twitter.com/Fatmounh/status/1019473792291213314 …				1019488030267265024			https://twitter.com/basit_arbi/status/1019488030267265024	
TripleSimone	2018-07-17 17:53	0	0	I added a video to a @ YouTube playlist http://youtu.be/YKMukg0eAec?a Grey's Anatomy 8.09 - Henry's death & Meredith and Alex's accident		@ YouTube		1019339250930782213			https://twitter.com/TripleSimone/status/1019339250930782213	
utkaltv	2018-07-16 09:06	0	0	15 07 2018 UTV News Road Accident Near Haldiapadar NH Women Death https://youtu.be/Qb5lsSstWj4 via @ YouTube		@ YouTube		1018844366029275136			https://twitter.com/utkaltv/status/1018844366029275136	
ennuitv	2018-07-16 00:00	1	1	The latest # EnnuiTalk is live, where @ matthewwwinter and Chris discuss near death experiences, what makes someone racist, if getting your dick sucked is gay, and Chris’ bike accident. Listen on @ ApplePodcasts (https://go.ennui.tv/2xSl7cE ) or @ YouTube (https://go.ennui.tv/2NRZ92r ).pic.twitter.com/L9oHvgZ5IZ		@ matthewwwinter @ ApplePodcasts @ YouTube	# EnnuiTalk	1018706896608546816			https://twitter.com/ennuitv/status/1018706896608546816	https://pbs.twimg.com/media/DiMsheKW4AAP2c2.jpg
howtolifehacks1	2018-07-15 14:02	0	0	I added a video to a @ YouTube playlist http://youtu.be/wYmUk60wJz0?a truck accident cctv footage broken shop 4 death - ट्रक		@ YouTube		1018556462136745984			https://twitter.com/howtolifehacks1/status/1018556462136745984	
vipin_chamoli_P	2018-07-15 05:09	0	0	OverSpeeding + Facebook Live + Rain = DEATH | mahindra scorpio accident: http://youtu.be/aCJYb9Tlp9c?a via @ YouTube		@ YouTube		1018422383403823104			https://twitter.com/vipin_chamoli_P/status/1018422383403823104	
SG_MATHS	2018-07-14 12:43	0	0	LAST NEWS: Madonna's car accident - Between life and death https://youtu.be/6ZyYKE3Iifs via @ YouTube		@ YouTube		1018174160780922880			https://twitter.com/SG_MATHS/status/1018174160780922880	
420juggalo710	2018-07-13 03:21	0	0	I liked a @ YouTube video http://youtu.be/lO9cWjzQ0po?a Peezy On Lil Peep Death, Quitting Xanax Recreational Use After Auto Accident, Shares		@ YouTube		1017670220297723904			https://twitter.com/420juggalo710/status/1017670220297723904	
walirehman634	2018-07-12 21:39	0	0	Cricketer Abdul Razzaq Reaction On His Death News | Abdul Razzak Car Accident News | Sports Tv: http://youtu.be/lz45nX5yuUw?a via @ YouTube		@ YouTube		1017584237741068289			https://twitter.com/walirehman634/status/1017584237741068289	
BilalQa75134050	2018-07-12 04:21	0	0	I added a video to a @ YouTube playlist http://youtu.be/icCIsqiX_Ew?a Abdul Razaq Ki Accident Main Death Hogaye? |News Update|		@ YouTube		1017323029360041985			https://twitter.com/BilalQa75134050/status/1017323029360041985	
BilalQa75134050	2018-07-12 04:21	0	0	I added a video to a @ YouTube playlist http://youtu.be/icCIsqiX_Ew?a Abdul Razaq Ki Accident Main Death Hogaye? |News Update|		@ YouTube		1017323024075448321			https://twitter.com/BilalQa75134050/status/1017323024075448321	
Hasnain7867861	2018-07-11 21:11	0	0	I liked a @ YouTube video http://youtu.be/x36VoDF6oT8?a abdul razzaq accident |Pakistan crickter| abdul razzaq death news | Pakistan		@ YouTube		1017214852853583872			https://twitter.com/Hasnain7867861/status/1017214852853583872	
EroJasper	2018-07-11 18:04	0	0	Crazy accident happened over by me. Crazy roll over. A kid was hurt and a guy had to be pulled out from the flipped car. No deaths lucky. "Major accident at 600 South and State Street, SLC" on YouTube - https://youtu.be/MnPPstBiMak				1017167742208577536			https://twitter.com/EroJasper/status/1017167742208577536	
UsmanRa36201002	2018-07-11 16:00	0	0	I added a video to a @ YouTube playlist http://youtu.be/bxEQrsiKPvQ?a Abdul Razaq Ki Accident Main Death Hogaye?		@ YouTube		1017136528848498689			https://twitter.com/UsmanRa36201002/status/1017136528848498689	
TechnicalDunya	2018-07-11 14:45	0	0	National Cricketer Abdul Razzaq Dead | Abdul Razzaq Car Accident | Abdul Razzaq Death News: http://youtu.be/Q2JSMnVDUSo?a via @ YouTube		@ YouTube		1017117587296194560			https://twitter.com/TechnicalDunya/status/1017117587296194560	
saifullah10712	2018-07-11 13:38	0	0	Abdul Razaq Ki Accident Main Death Hogaye || Abdul Razaq Live: http://youtu.be/rcaFK2-s-Ns?a via @ YouTube		@ YouTube		1017100883631493126			https://twitter.com/saifullah10712/status/1017100883631493126	
riasatali15	2018-07-11 13:31	0	0	abdul razzaq accident |Pakistan crickter| abdul razzaq death news | Pak... https://youtu.be/x36VoDF6oT8 via @ YouTube		@ YouTube		1017099164893601792			https://twitter.com/riasatali15/status/1017099164893601792	
tayyabmurtaza91	2018-07-11 13:17	0	0	Abdul Razaq Ki Accident Main Death Hogaye?: http://youtu.be/BHt3-gcvKRE?a via @ YouTube		@ YouTube		1017095428351954946			https://twitter.com/tayyabmurtaza91/status/1017095428351954946	
PratoolD	2018-07-11 12:08	1	2	Maruti Suzuki Accidents & Death Story, Worst build quality, Tata cars Safe, many people died: http://youtu.be/To0j-nKEaiY?a via @ YouTube		@ YouTube		1017078225980321792			https://twitter.com/PratoolD/status/1017078225980321792	
harvydanger	2018-07-11 10:55	0	2	Don’t miss this - I think it’s good!! Near Death Car Accident Turns Triathlete into Filmmaker - Harvy Danger F... https://youtu.be/gRQPwTqzNak via @ YouTube		@ YouTube		1017059885429608450			https://twitter.com/harvydanger/status/1017059885429608450	https://abs.twimg.com/emoji/v2/72x72/1f609.png
JavMercedes	2018-07-11 10:51	0	0	Near Death Car Accident Turns Triathlete into Filmmaker - Harvy Danger Films: http://youtu.be/gRQPwTqzNak?a via @ YouTube		@ YouTube		1017058877920038912			https://twitter.com/JavMercedes/status/1017058877920038912	
PakistaniLadies	2018-07-11 10:19	0	0	I liked a @ YouTube video http://youtu.be/25iU1PDDNuQ?a Cricketer Abdul Razzaq Death News I Abdul Razzaq Accident		@ YouTube		1017050761547657216			https://twitter.com/PakistaniLadies/status/1017050761547657216	
zaidali36	2018-07-11 09:49	0	0	Top Trending News - Abdul Razaq Ki Accident Main Death Hogaye?: http://youtu.be/Ggqfm2I-LeA?a via @ YouTube		@ YouTube		1017043101284753409			https://twitter.com/zaidali36/status/1017043101284753409	
zaidali36	2018-07-11 09:49	0	0	I added a video to a @ YouTube playlist http://youtu.be/Ggqfm2I-LeA?a Top Trending News - Abdul Razaq Ki Accident Main Death Hogaye?		@ YouTube		1017043091948298242			https://twitter.com/zaidali36/status/1017043091948298242	
HWRightofficial	2018-07-11 08:25	0	0	I added a video to a @ YouTube playlist http://youtu.be/25iU1PDDNuQ?a Cricketer Abdul Razzaq Death News I Abdul Razzaq Accident		@ YouTube		1017022114073907201			https://twitter.com/HWRightofficial/status/1017022114073907201	
saku_216	2018-07-11 08:21	0	0	Cannibal Accident - Ritual Paprika | Full Album (Death Metal/Grindcore) https://youtu.be/PIre9EWKBNg @ YouTubeさんから		@ YouTubeさんから		1017021094786576384	1017020976985305090		https://twitter.com/saku_216/status/1017021094786576384	https://pbs.twimg.com/profile_images/1013012236548182017/3nFj6ebp_normal.jpg
HWRightofficial	2018-07-11 08:20	0	0	Cricketer Abdul Razzaq Death News I Abdul Razzaq Accident: http://youtu.be/25iU1PDDNuQ?a via @ YouTube		@ YouTube		1017020778993344512			https://twitter.com/HWRightofficial/status/1017020778993344512	
KudlaNamma	2018-07-11 08:16	0	0	Namma Kudla Tulu News 24X7:2 vehicle accident 5 people death at uppala 2: http://youtu.be/3qV4M8xmkZQ?a via @ YouTube		@ YouTube		1017019782904926208			https://twitter.com/KudlaNamma/status/1017019782904926208	
Sebghat9672068	2018-07-11 07:20	0	0	I have uploaded: Abd Ur Razaq | Death in Accident Abd Ul Razaq Denied The fake News of his Death on @ YouTube https://youtu.be/K5T0wZgDr2Y		@ YouTube		1017005725128814592			https://twitter.com/Sebghat9672068/status/1017005725128814592	
Sebghat9672068	2018-07-11 05:39	0	0	Abd Ur Razaq | Death in Accident Abd Ul Razaq Denied The fake News of his Death: http://youtu.be/K5T0wZgDr2Y?a via @ YouTube		@ YouTube		1016980362642313216			https://twitter.com/Sebghat9672068/status/1016980362642313216	
TravelPulseCA	2018-07-09 13:01	0	0	YouTubers fall to their death in BC waterfall accident: https://hubs.ly/H0cY0gP0 # youtube # highonlife # canada @ jimbyerstravel @ johnkirk_ca @ marshamowers		@ jimbyerstravel @ johnkirk_ca @ marshamowers	# youtube # highonlife # canada	1016366696880312320			https://twitter.com/TravelPulseCA/status/1016366696880312320	
Wizard60392	2018-07-09 02:18	0	0	I liked a @ YouTube video http://youtu.be/lO9cWjzQ0po?a Peezy On Lil Peep Death, Quitting Xanax Recreational Use After Auto Accident, Shares		@ YouTube		1016204839376900096			https://twitter.com/Wizard60392/status/1016204839376900096	
LittleJoshMCYT	2018-07-08 10:13	0	0	"3 YouTube Thrill-Seekers Die in Waterfall Accident in Canada" July 7, 2018 at 07:00PM https://www.nytimes.com/2018/07/08/us/canada-waterfall-accident.html?partner=IFTTT … https://static01.nyt.com/images/2018/07/09/business/09xphighonlife1/merlin_140881584_329eedd8-08c8-4cb2-8833-69020025b251-mediumThreeByTwo440.jpg … The New York Times U.S. Deaths (Fatalities), Accidents and Safety				1015962057663971328			https://twitter.com/LittleJoshMCYT/status/1015962057663971328	
HeadlineNews111	2018-07-08 09:04	0	2	•Three YouTube travel vloggers die after falling over waterfall in Canada. # highonlife # travel # lifedeath # life # travelvlog # ryker # traveltheworld # canada # dead # deaths # youtube # youtubers # lifeaccident # accident # vlogger # blogger # vlog # travelvloghttps://youtu.be/OyA4Okpxn9Y			# highonlife # travel # lifedeath # life # travelvlog # ryker # traveltheworld # canada # dead # deaths # youtube # youtubers # lifeaccident # accident # vlogger # blogger # vlog # travelvloghttps	1015944754327183360			https://twitter.com/HeadlineNews111/status/1015944754327183360	
royphilipose	2018-07-07 10:46	0	0	Too many you of white secure people act like nothing is going to happen to you, but then you have sudden death and freak accidents happen all the time.				1015607996733362176	1015185512590659584	BBCtrending YouTube	https://twitter.com/royphilipose/status/1015607996733362176	
publicfocustv	2018-07-07 09:47	0	0	I added a video to a @ YouTube playlist http://youtu.be/RxKLiIsAX2w?a Accident In Kumata 5 Death|ಕುಮಟಾದಲ್ಲಿ ಭೀಕರ		@ YouTube		1015593214605131776			https://twitter.com/publicfocustv/status/1015593214605131776	
publicfocustv	2018-07-07 09:36	0	0	Accident In Kumata 5 Death|: http://youtu.be/RxKLiIsAX2w?a via @ YouTube		@ YouTube		1015590298481840131			https://twitter.com/publicfocustv/status/1015590298481840131	
