username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
BroochOpioidEMS	2018-07-23 01:07	0	0	@ TYLERPOLICEDEPT Tyler Police Department training to use the opioid overdose-reversing drug naloxone. Smith County Sheriff seeking a donation for 105 naloxone kits. Opioid problem in East Texas # TXNARCAN http://tylerpaper.com https://tylerpaper.com/news/local/opioid-problem-in-east-texas-mainly-involves-prescription-drugs/article_37e6d75e-8140-11e8-8562-2f223c9314d3.html …		@ TYLERPOLICEDEPT	# TXNARCAN	1021260552180457472	1021167730051993600	OperationNLX HillPharmD	https://twitter.com/BroochOpioidEMS/status/1021260552180457472	
BroochOpioidEMS	2018-07-20 21:35	0	1	Hospital auxiliary gives more than $2,000 to Marion police to buy OD reversal drug # Naloxone # ILNARCAN http://www.dailyregister.com/article/20180719/news/180719877/ … via @ DailyRegister		@ DailyRegister	# Naloxone # ILNARCAN	1020482270258499585	1020371762322821120	IllinoisDoctors IllinoisAFP	https://twitter.com/BroochOpioidEMS/status/1020482270258499585	
Michaela_Ramm	2018-07-17 11:04	2	1	The Cedar Rapids Police Chief made an initiative known in a city committee meeting yesterday his department is undergoing a formal request to purchase enough Narcan to arm every officer with the opioid overdose-reversal drug, via @ gazettedotcom.https://www.thegazette.com/subject/news/public-safety/cedar-rapids-police-hope-to-arm-officers-with-opioid-overdose-antidote-20180718 …		@ gazettedotcom		1019236290590539776			https://twitter.com/Michaela_Ramm/status/1019236290590539776	
jbjulestx	2018-07-17 10:55	0	0	# drugs # badbehavior Cedar Rapids police hope to arm officers with opioid overdose antidote: CEDAR RAPIDS — Cedar Rapids law enforcement officials are pursuing an initiative to arm their officers with an opioid overdose-reversal d http://tinyurl.com/y9sqbcgd pic.twitter.com/bMkpalJZtP			# drugs # badbehavior	1019234027390324736			https://twitter.com/jbjulestx/status/1019234027390324736	https://pbs.twimg.com/media/DiUL8iQV4AAyiG1.jpg
into_rehab	2018-07-17 10:50	0	0	# drugs # badbehavior Cedar Rapids police hope to arm officers with opioid overdose antidote: CEDAR RAPIDS — Cedar Rapids law enforcement officials are pursuing an initiative to arm their officers with an opioid overdose-reversal d http://tinyurl.com/y9sqbcgd pic.twitter.com/MP6pzqj0Zw			# drugs # badbehavior	1019232782806077442			https://twitter.com/into_rehab/status/1019232782806077442	https://pbs.twimg.com/media/DiUK0FZUEAI1edc.jpg
AnXXopinion	2018-07-13 11:51	9	11	More # NMDEMS slight of hand “opioid overdose deaths and drug overdose deaths drastically increased during her tenure Grisham fought to prevent the Albuquerque Police Department from using a training facility received $65,700 from the pharmaceutical industry” # nmpolhttps://twitter.com/ever_vidana/status/1017796130107789312 …			# NMDEMS # nmpolhttps	1017798751954432000			https://twitter.com/AnXXopinion/status/1017798751954432000	
jbjulestx	2018-07-07 14:55	0	0	# drugs # badbehavior State police now equipped with naloxone for opioid overdose: All sworn Virginia State Police personnel through the rank of first sergeant are now trained and equipped to respond to opioid exposure and overdose . http://tinyurl.com/ybthcdzf pic.twitter.com/8Gj5QzJncc			# drugs # badbehavior	1015670550063144962			https://twitter.com/jbjulestx/status/1015670550063144962	https://pbs.twimg.com/media/Dhhi-3fUYAAvlEJ.jpg
into_rehab	2018-07-07 14:50	0	0	# drugs # badbehavior State police now equipped with naloxone for opioid overdose: All sworn Virginia State Police personnel through the rank of first sergeant are now trained and equipped to respond to opioid exposure and overdose . http://tinyurl.com/ybthcdzf pic.twitter.com/WlB65Dp8QJ			# drugs # badbehavior	1015669296343797761			https://twitter.com/into_rehab/status/1015669296343797761	https://pbs.twimg.com/media/Dhhh15NUEAABxSg.jpg
CapeCodDaily	2018-07-02 07:18	0	0	"Local Communities Receive Naloxone Grant Funding for First Responders" BOSTON – Three local communities will receive state grant funding to help provide the life-saving opioid overdose reversal drug, naloxone, for police and fire departments. Falmouth, … http://capecoddaily.com/news/267570/				1013743624188776448			https://twitter.com/CapeCodDaily/status/1013743624188776448	
Brockton_Fire	2018-06-29 20:08	2	1	Retweeted Charlie Baker ( @ MassGovernor): Thirty-three local police and fire departments across Massachusetts will have access to the lifesaving opioid overdose reversal drug, naloxone, following a third round... https://www.facebook.com/406421832751624/posts/1840791809314612/ …		@ MassGovernor		1012850413912182784			https://twitter.com/Brockton_Fire/status/1012850413912182784	
