username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Walker228Linda	2018-07-09 12:43	0	0	Double Standard. You white people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016362184866230272	566212838666952704	superb_1987	https://twitter.com/Walker228Linda/status/1016362184866230272	
Walker228Linda	2018-07-09 11:34	0	0	Double Standard. White people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016344737895321602	565525671347503105	celestemc	https://twitter.com/Walker228Linda/status/1016344737895321602	
Walker228Linda	2018-07-09 11:26	0	0	Double Standard. White people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell. https://deadspin.com/bombshell-espn-report-the-patriots-were-huge-cheaters-1729286402 …				1016342850513068032	566065758732820480	Audrey2003	https://twitter.com/Walker228Linda/status/1016342850513068032	
Walker228Linda	2018-07-09 11:17	0	0	Majority of white people are racist and hate black people. You white people are okay with Tom Brady, Bill Belichick and the New England Patriots having a long history of cheating and it was covered up by NFL Commissioner, Roger Goodell.				1016340598687756288	366273819326939136	DLYoungg	https://twitter.com/Walker228Linda/status/1016340598687756288	
TheMotivatorCat	2018-04-10 06:28	0	0	Although I love the Jacksonville Jaguars, I despise the NFL, Roger Goodell, & especially Tom Brady and the New England Patriots=the biggest cheaters in professional sports history! The referees are secretly paid to cheat for the Pats (see below Pats had 3rd & 18=holding no flags pic.twitter.com/MPRtFHWg8y				983652813908606976			https://twitter.com/TheMotivatorCat/status/983652813908606976	https://pbs.twimg.com/media/DaaiKg8U8AADXJg.jpg
SpaceRacer423	2018-02-05 10:17	1	2	Breaking: NFL Commissioner Roger Goodell has ruled that Tom Brady was in fact passing when he fumbled. The resulting points are voided and the New England Patriots have been declared # SuperBowlLII winners.			# SuperBowlLII	960532912927133696			https://twitter.com/SpaceRacer423/status/960532912927133696	
K10Pooh	2018-01-27 17:19	0	0	All New England Patriots and Tom Brady so them mf done worked with RIGGED DONT MEAN ! by the way well NFL COMMISSION ROGER GOODELL TOO!!				957377636245876736			https://twitter.com/K10Pooh/status/957377636245876736	https://abs.twimg.com/emoji/v2/72x72/1f595.png
William28796229	2017-12-05 20:48	0	0	Chief will have New England Patriots HC Bill Belichick , QB Tom Brady and NFL Commish Roger Goodell joining me tomorrow on Sirius XM radio				938223675756695552			https://twitter.com/William28796229/status/938223675756695552	
yummythairecipe	2017-11-11 05:17	0	0	New England Patriots quarterback Tom Brady and NFL Commissioner Roger Goodell have arrived at a courthouse… http://www.yummythairecipes.com/new-england-patriots-quarterback-tom-brady-nfl-commissioner-roger-goodell-arrived-courthouse-manhattan/ …				929292039191236608			https://twitter.com/yummythairecipe/status/929292039191236608	
NFL_Patriots247	2017-05-24 15:00	0	0	Tom Brady and the New England Patriots have now heard from NFL commissioner Roger Goodell. http://fb.me/37kjWMkkR				867455175740596225			https://twitter.com/NFL_Patriots247/status/867455175740596225	
Patriots_101	2017-02-06 16:28	0	0	New England Patriots: Roger Goodell Awards MVP to Tom Brady # patriots # pats # NFL http://sport-ne.ws/29k5 pic.twitter.com/IPom7Eo4sb			# patriots # pats # NFL	828717109224042496			https://twitter.com/Patriots_101/status/828717109224042496	https://pbs.twimg.com/media/C4Ax0YtXAAUsz3L.jpg
DaPathanGuy	2017-02-06 10:47	0	0	New England Patriots quarterback Tom Brady accepts the Super Bowl MVP trophy from NFL commissioner Roger Goodell... http://fb.me/82Pm1a1g5				828631241117294593			https://twitter.com/DaPathanGuy/status/828631241117294593	
dougmillsnyt	2017-02-06 10:38	4	8	NFL Commissioner Roger Goodell gives the Super MVP Trophy to New England Patriots QB Tom Brady. @ Patriots # SuperBowlpic.twitter.com/gKzwOaO4XB		@ Patriots	# SuperBowlpic	828629042924515328			https://twitter.com/dougmillsnyt/status/828629042924515328	https://pbs.twimg.com/media/C3_hMcgUEAA73jb.jpg
TheLogicalNews	2017-02-06 10:05	0	0	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after winning # Superbowl LI.			# Superbowl	828620626348953600			https://twitter.com/TheLogicalNews/status/828620626348953600	
Channel78News	2017-02-06 10:04	0	0	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after… https://twitter.com/i/web/status/828620345590550528 …				828620451819749381			https://twitter.com/Channel78News/status/828620451819749381	
ABC	2017-02-06 10:04	173	365	New England Patriots QB Tom Brady receives Super Bowl MVP trophy from NFL commissioner Roger Goodell the day after winning # Superbowl LI.pic.twitter.com/xFP89cZwWK			# Superbowl	828620345590550528			https://twitter.com/ABC/status/828620345590550528	
RonnieSpaller	2017-02-05 22:37	0	0	SUCK IT, ROGER GOODELL! The New England Patriots and Tom Brady are the best NFL TEAM and no matter what you do you can't stop it.				828447504316370951			https://twitter.com/RonnieSpaller/status/828447504316370951	
davidabrahamson	2017-01-29 19:55	0	0	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825870107737993217			https://twitter.com/davidabrahamson/status/825870107737993217	
SBJLizMullen	2017-01-29 10:02	2	1	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825720834832506880			https://twitter.com/SBJLizMullen/status/825720834832506880	
Patriots_101	2017-01-28 13:10	0	0	New England Patriots: Tom Brady Sr. Rips Roger Goodell # patriots # pats # NFL http://sport-ne.ws/22dy pic.twitter.com/r1lIyMraSP			# patriots # pats # NFL	825405721302933504			https://twitter.com/Patriots_101/status/825405721302933504	https://pbs.twimg.com/media/C3RuINsXUAA3sVs.jpg
USN1337	2017-01-28 13:09	0	0	New England Patriots: Tom Brady Sr. Rips Roger Goodell http://dlvr.it/NDSgXZ # nfl pic.twitter.com/VdCBQLhFyF			# nfl	825405415298969600			https://twitter.com/USN1337/status/825405415298969600	https://pbs.twimg.com/media/C3Rt2QSUkAA9Rk0.jpg
NFL_Watchdog	2017-01-28 12:40	2	7	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ …				825398214652223488			https://twitter.com/NFL_Watchdog/status/825398214652223488	
flash162	2017-01-28 09:05	0	0	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825343998298578944			https://twitter.com/flash162/status/825343998298578944	
Russ_Goldman	2017-01-28 05:51	0	2	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825295316333297664			https://twitter.com/Russ_Goldman/status/825295316333297664	
pjet1976	2017-01-28 01:40	0	0	Tom Brady's Father Comments on Roger Goodell's Handling of… http://viid.me/qgMvfW # Football # NFL # AFC_East # New_England_Patriots pic.twitter.com/uQOA9tyZPg			# Football # NFL # AFC_East # New_England_Patriots	825232089683353600			https://twitter.com/pjet1976/status/825232089683353600	https://pbs.twimg.com/media/C3PQNc8UYAA5lcn.jpg
scottcfoley	2017-01-28 01:32	0	0	VIDEO: Father of New England Patriots quarterback Tom Brady rips NFL Commissioner Roger Goodell over… http://kron4.com/2017/01/27/video-father-of-new-england-patriots-quarterback-tom-brady-rips-nfl-commissioner-roger-goodell-over-deflategate-investigation/ … via @ kron4news		@ kron4news		825229946092126208			https://twitter.com/scottcfoley/status/825229946092126208	
pjet1976	2017-01-25 14:04	0	0	Roger Goodell Comments on Potentially Handing Tom Brady Lombardi… http://viid.me/qfVgiX # Football # NFL # AFC_East # New_England_Patriots pic.twitter.com/mWPCEcAzY5			# Football # NFL # AFC_East # New_England_Patriots	824332079483584512			https://twitter.com/pjet1976/status/824332079483584512	https://pbs.twimg.com/media/C3CdqC4UAAAziVm.jpg
NewEnPatview	2016-06-06 23:50	0	0	NFL commissioner Roger Goodell rules out settlement with New England Patriots star Tom Brady over 'Deflategate' -… http://dlvr.it/LVXJ1r				740028034653118470			https://twitter.com/NewEnPatview/status/740028034653118470	
DannaLee11	2016-06-06 20:44	0	0	# patriots NFL commissioner Roger Goodell rules out settlement with New England Patriots star Tom Brady ...: N... http://bit.ly/1XyQJPo			# patriots	739981411017314305			https://twitter.com/DannaLee11/status/739981411017314305	
NewEnPatview	2016-06-06 20:42	0	0	NFL commissioner Roger Goodell rules out settlement with New England Patriots star Tom Brady over 'Deflategate' -… http://dlvr.it/LVTg6b				739980714133725184			https://twitter.com/NewEnPatview/status/739980714133725184	
NEPatriots_Hub	2016-06-06 19:30	0	0	NFL commissioner Roger Goodell rules out settlement with New England Patriots star Tom Brady over 'Deflategate'... http://ow.ly/MMxG5015UbY				739962791981912065			https://twitter.com/NEPatriots_Hub/status/739962791981912065	
sportybabe	2016-06-06 16:55	0	0	Roger Goodell -- NFL not in settlement talks with Tom Brady of New England Patriots http://espn.go.com/nfl/story/_/id/15997368/roger-goodell-nfl-not-settlement-talks-tom-brady-new-england-patriots …				739923616901517314			https://twitter.com/sportybabe/status/739923616901517314	
12football12jf	2016-06-02 13:27	0	0	"NFL - Estimated Deflategate cost - $22 million, Tom Brady of New England Patriots, Roger Goodell" via @ TeamStream http://espn.go.com/nfl/story/_/id/15873396/nfl-estimated-deflategate-cost-22-million-tom-brady-new-england-patriots-roger-goodell …		@ TeamStream		738421674954084352			https://twitter.com/12football12jf/status/738421674954084352	
Craig1906	2016-06-01 12:05	0	0	NFL - Estimated Deflategate cost - $22 million, Tom Brady of New England Patriots, Roger Goodell # SmartNews http://espn.go.com/nfl/story/_/id/15873396 …			# SmartNews	738038834064203780			https://twitter.com/Craig1906/status/738038834064203780	
WardoWest	2016-05-26 13:43	0	0	I commend the New England Patriots for backing Tom Brady against absurd penalty imposed by the NFL's perverse Commissioner, Roger Goodell.				735889164848234496			https://twitter.com/WardoWest/status/735889164848234496	
RalphOrtiz34	2016-05-23 13:00	0	0	Roger Goodell & NFL need to stop hating on Tom Brady & the New England Patriots!!!#G.O.A.T				734791063039270912			https://twitter.com/RalphOrtiz34/status/734791063039270912	https://abs.twimg.com/emoji/v2/72x72/1f3c6.png
RyanRylander	2016-04-29 22:42	1	2	KEVIN FAULK HARDCORE TROLLED ROGER GOODELL & THE NFL!! "The New England Patriots AND TOM BRADY select..." # FreeBradypic.twitter.com/GWxTc7h3VE			# FreeBradypic	726240219754840064			https://twitter.com/RyanRylander/status/726240219754840064	https://pbs.twimg.com/media/ChQfni3UgAEqL-N.jpg
AndrewLucksHead	2016-04-28 23:39	38	56	BREAKING: With the 32nd pick in the 2016 NFL draft, Roger Goodell selects a 4 game suspension for New England Patriots QB Tom Brady.				725892339324051456			https://twitter.com/AndrewLucksHead/status/725892339324051456	
sportybabe	2016-04-25 20:51	0	0	Roger Goodell should nullify Tom Brady of New England Patriots Deflategate suspension - NFL http://espn.go.com/nfl/story/_/id/15355578/roger-goodell-nullify-tom-brady-new-england-patriots-deflategate-suspension-nfl …				724762843766124545			https://twitter.com/sportybabe/status/724762843766124545	
NFLfan450	2016-03-25 00:46	0	0	# NFL NFL Rumors: New England Patriots Tom Brady 'Poster Child' For Ideal Football Star; Roger Goodell vs Robert... http://ow.ly/3cONYm			# NFL	713225559250247680			https://twitter.com/NFLfan450/status/713225559250247680	
NFLfan450	2016-03-24 23:47	0	0	NFL Rumors: New England Patriots Tom Brady 'Poster Child' For Ideal Football Star; Roger Goodell vs Rober... http://bit.ly/1UeYOa3 # NFL			# NFL	713210786370314240			https://twitter.com/NFLfan450/status/713210786370314240	
NFLfan450	2016-03-24 21:47	0	0	# NFL NFL Rumors: New England Patriots Tom Brady 'Poster Child' For Ideal Football Star; Roger Goodell vs Robert... http://ow.ly/3cOD3Q			# NFL	713180482184331268			https://twitter.com/NFLfan450/status/713180482184331268	
NFLfan450	2016-03-24 21:41	0	0	NFL Rumors: New England Patriots Tom Brady 'Poster Child' For Ideal Football Star; Roger Goodell vs Rober... http://bit.ly/1ULLzgZ # NFL			# NFL	713179030732673024			https://twitter.com/NFLfan450/status/713179030732673024	
NFLfan450	2016-03-24 13:47	0	0	# NFL NFL Rumors: New England Patriots Tom Brady 'Poster Child' For Ideal Football Star; Roger Goodell vs Robert... http://ow.ly/3cNHpo			# NFL	713059558206414852			https://twitter.com/NFLfan450/status/713059558206414852	
