username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
dinfomall	2018-06-12 11:34	2	1	Mad Monkey Coffee Capsules 48 Count $14.29 use 'clip' to 30% off coupon # starbucks # cafe # tea # morning # coffeetime # coffee # espresso # GoodMorning # breakfast # shoppaholic # ALLCAPS # TuesdayThoughts # traffic # E3 # E32018 # Love # gamedev # indidev Save Now! https://amzn.to/2JLLieN pic.twitter.com/pnBpXd9oRg			# starbucks # cafe # tea # morning # coffeetime # coffee # espresso # GoodMorning # breakfast # shoppaholic # ALLCAPS # TuesdayThoughts # traffic # E3 # E32018 # Love # gamedev # indidev	1006560271094177793			https://twitter.com/dinfomall/status/1006560271094177793	https://abs.twimg.com/hashflags/NHL_2017_2018_Caps_v3/NHL_2017_2018_Caps_v3.png
dinfomall	2018-06-12 03:22	4	3	Mad Monkey Coffee Capsules 48 Count $14.29 when you 'clip' the 30% off coupon # starbucks # cafe # tea # morning # coffeetime # love # espresso # men # GoodMorning # breakfast # women # shoppaholic # E3 # E32018 # Love # Pride # gamedev # indidev # CoffeeAddict Save Now! https://amzn.to/2JLLieN pic.twitter.com/AuTb7QM7ai			# starbucks # cafe # tea # morning # coffeetime # love # espresso # men # GoodMorning # breakfast # women # shoppaholic # E3 # E32018 # Love # Pride # gamedev # indidev # CoffeeAddict	1006436661616619520			https://twitter.com/dinfomall/status/1006436661616619520	https://pbs.twimg.com/media/DfeUzO2VQAEe9ol.jpg
454ROCK	2018-05-03 18:49	0	0	Everyone deserves a free @ Starbucks coffee coupons. Not only people of darker color than I. Yo quiero mi cafe con chocolate! @ MarkDice		@ Starbucks @ MarkDice		992174251783393281			https://twitter.com/454ROCK/status/992174251783393281	
windowpub	2017-08-27 21:47	0	0	# Coupons # GiftCards Starbucks Gift Card $50 Coffee Espresso Shot Cafe Latte Cappuccino Tea… http://dlvr.it/Pj33RD # Coupons # GiftCardspic.twitter.com/Fcnq22Egne			# Coupons # GiftCards # Coupons # GiftCardspic	901984548837253121			https://twitter.com/windowpub/status/901984548837253121	https://pbs.twimg.com/media/DIR-KngUwAA5sXE.jpg
NoRights	2017-01-01 20:01	0	1	The cafe in my local B&N serves Starbucks coffee. Crucial distinction when you show up with a Starbucks coupon				815724744276406273	815721692156854272	pencilears Iron_Spike	https://twitter.com/NoRights/status/815724744276406273	
UNCGBookstore	2016-12-07 15:49	0	0	Return your rentals now & receive a coupon for a 16oz beverage for ONLY $2 in our Starbucks cafe! # coffee # finalsweek # UNCGpic.twitter.com/ieJtFMkk1Q			# coffee # finalsweek # UNCGpic	806601624042999808			https://twitter.com/UNCGBookstore/status/806601624042999808	https://pbs.twimg.com/media/CzGfKdoUUAAlbrg.jpg
CuckooForDeals	2016-09-29 12:41	1	0	Target Starbucks Café: 50% Off Cold Brew and Iced Coffee! http://bit.ly/2dCMWNt # coupons # couponing			# coupons # couponing	781534453654892549			https://twitter.com/CuckooForDeals/status/781534453654892549	
th1rt3en_TM	2016-09-10 17:39	0	0	Okay maybe I’m being harsh, this is just an ad flyer for a church. It also has a coupon for free coffee from their cafe (w/ starbucks logo).				774724119304765441	774722117988446212	th1rt3en_TM	https://twitter.com/th1rt3en_TM/status/774724119304765441	
CoffeeBrue	2016-04-28 05:50	0	0	New # Coffee Instagram by @starbucks_coupons_giveaway # starbucks # coffee # cafe # girls # cutepic.twitter.com/p0AIWf7U5w			# Coffee # starbucks # coffee # cafe # girls # cutepic	725623271681581056			https://twitter.com/CoffeeBrue/status/725623271681581056	https://pbs.twimg.com/media/ChHuhVAWYAAmJ2g.jpg
redstarcoupons	2016-01-01 16:26	0	0	RT GiftCard_Coupon # GiftCard # Coupon STARBUCKS COFFEE GIFT CARD 99 SERIES VESPA ITALY ITALIAN CAFE LIMITED EDITION http://dlvr.it/D8wP5J …			# GiftCard # Coupon	683036607541342208			https://twitter.com/redstarcoupons/status/683036607541342208	
redstarcoupons	2016-01-01 15:41	0	0	RT GiftCard_Coupon # Gift # Card STARBUCKS COFFEE GIFT CARD 99 SERIES VESPA ITALY ITALIAN CAFE LIMITED EDITION http://dlvr.it/D8vnFn # Coup…			# Gift # Card # Coup	683025265623183360			https://twitter.com/redstarcoupons/status/683025265623183360	
redstarcoupons	2015-12-08 22:53	0	0	RT GiftCard_Coupon # Gift # Card COFFEE CAFE Starbucks Gift Card new / Canada bilingual Lot Of 20 http://dlvr.it/CyK4ZT # Coupon # BuyNow			# Gift # Card # Coupon # BuyNow	674436736353718272			https://twitter.com/redstarcoupons/status/674436736353718272	
redstarcoupons	2015-12-08 22:53	0	0	RT GiftCard_Coupon # Gifts # Cards COFFEE CAFE Starbucks Gift Card new / Canada bilingual Lot… … https://twitter.com/GiftCard_Coupon/status/674433350640099328/photo/1pic.twitter.com/XCbU7npXAm			# Gifts # Cards	674436728124522496			https://twitter.com/redstarcoupons/status/674436728124522496	
redstarcoupons	2015-11-30 22:50	0	0	RT GiftCard_Coupon # Gift # Card COFFEE CAFE Starbucks Gift Card new / Canada bilingual Lot Of 20 http://dlvr.it/CtZtsN # Coupon # BuyNow			# Gift # Card # Coupon # BuyNow	671536889892085761			https://twitter.com/redstarcoupons/status/671536889892085761	
DonnasDailyDeal	2015-11-27 09:35	0	0	Barnes & Noble Café~ FREE Tall Starbucks Brewed Coffee Until 10AM + 30% Off One Item Coupon http://ift.tt/1XvT5JJ # coupon			# coupon	670249546186948608			https://twitter.com/DonnasDailyDeal/status/670249546186948608	
Hip2Save	2015-11-27 08:06	3	3	Barnes & Noble Café: Free Tall Starbucks Brewed Coffee Until 10AM (+ 30% Off One Item Coupon) http://wp.me/p1Z9Lp-Axxe				670227208716156930			https://twitter.com/Hip2Save/status/670227208716156930	
redstarcoupons	2015-11-23 19:04	0	1	RT GiftCard_Coupon # GiftCard # Coupon COFFEE CAFE Starbucks Gift Card new / Canada… http://dlvr.it/CqJX5S # Disco… https://twitter.com/GiftCard_Coupon/status/668939994300420096/photo/1pic.twitter.com/aye1gyd4O8			# GiftCard # Coupon # Disco	668943230889828352			https://twitter.com/redstarcoupons/status/668943230889828352	
AppleRockUSA	2015-11-19 12:01	0	2	Open House today! Swing by our cafe ~ 10 people will win a coffee cup with a Starbucks gift card & a 10% off coupon! pic.twitter.com/tKdDq0sBSo				667387296677785604			https://twitter.com/AppleRockUSA/status/667387296677785604	https://pbs.twimg.com/media/CUMJNbeWcAA3NaT.jpg
redstarcoupons	2015-11-16 17:47	0	0	RT GiftCard_Coupon # GiftCard # Coupon COFFEE CAFE Starbucks Gift Card new / Canada… http://dlvr.it/Cm1mZC # Disco… https://twitter.com/GiftCard_Coupon/status/666385777975160832/photo/1pic.twitter.com/RtGNfITZBH			# GiftCard # Coupon # Disco	666387255242727424			https://twitter.com/redstarcoupons/status/666387255242727424	
redstarcoupons	2015-10-26 14:53	0	0	RT GiftCard_Coupon L # Gift # Card 2007 Starbucks Gift Card Twilight Caf Outdoor Patio Cafe Coffee… # Coupon… … https://twitter.com/GiftCard_Coupon/status/658714511306653696/photo/1pic.twitter.com/fucFZr6MDr			# Gift # Card # Coupon	658718076217774080			https://twitter.com/redstarcoupons/status/658718076217774080	
