username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Lashawnda081423	2018-07-22 11:43	0	0	Calle 47 y Carrera 81, Medellin Abogados | 320 542-9469: Meghan Markle, Prince Harry wax figures unveiled at Madam Tussauds: The royal wedding of Prince Harry to Meghan Markle is coming up and in honor of the big celebration, Madame Tussauds is unveiling… https://www.facebook.com/1747291205562829_1957351894556758 …pic.twitter.com/P350jGnmkA				1021058049274867715			https://twitter.com/Lashawnda081423/status/1021058049274867715	https://pbs.twimg.com/media/DiuG4nXU0AAgGOS.jpg
Kristian7742	2018-07-22 11:36	0	0	Calle 47 y Carrera 81, Medellin Abogados | 320 542-9469 https://www.facebook.com/1747291205562829_1957351894556758 … Meghan Markle, Prince Harry wax figures unveiled at Madam Tussauds: The royal wedding of Prince Harry to Meghan Markle is coming up and in honor of the big celebration, Madame Tussauds is unveiling …				1021056339861213185			https://twitter.com/Kristian7742/status/1021056339861213185	
EGTmedia	2018-05-16 10:22	0	0	To celebrate the Royal Wedding of Prince Harry and Meghan Markle, Madame Tussauds Sydney is offering free entry to guests with the same first names as the bride and... http://www.eglobaltravelmedia.com.au/madame-tussauds-sydney-offering-free-entry-to-celebrate-royal-wedding/ …				996757819025223682			https://twitter.com/EGTmedia/status/996757819025223682	
travelgbi	2018-05-15 06:10	2	2	Madame Tussauds London unveils its figure of Meghan Markle, ahead of her wedding with Prince Harry. Fans can party with the model of Meghan and her groom at a hen-and-stag themed event on the eve of the # RoyalWedding @ MadameTussauds # MeghanMarkle http://travelgbi.com/articles/126945/royal-bride-to-be-arrives-at-madame-tussauds …pic.twitter.com/RCxNVyPKYN		@ MadameTussauds	# RoyalWedding # MeghanMarkle	996331888196407299			https://twitter.com/travelgbi/status/996331888196407299	https://pbs.twimg.com/media/DdOuWBPXcAAREr2.jpg
OfficialMGN	2018-05-14 04:44	0	0	»MGN-AFRICA® pin:263789F4 » Meghan Markle's wax statue unveiled: Madame Tussauds has unveiled wax figures of actress Meghan Markle in London and New York, ahead of her wedding to Prince Harry. » http://www.bit.ly/19qZv3w @ wizkidayo		@ wizkidayo		995948067022036993			https://twitter.com/OfficialMGN/status/995948067022036993	
Michigan_Job	2018-05-13 23:59	0	0	Meghan Markle's wax statue unveiled: Madame Tussauds has unveiled wax figures of actress Meghan Markle in London and New York, ahead of her wedding to Prince Harry. http://tw.eet.link/QSm0qK pic.twitter.com/Sjxx9PcK4t				995876114693271552			https://twitter.com/Michigan_Job/status/995876114693271552	https://pbs.twimg.com/media/DdIQDCZU8AAlyDA.jpg
NOfNews_Ireland	2018-05-10 18:02	0	0	Prince Harry and Meghan Markle immortalised in wax at Madame Tussauds before their wedding The couple, dressed in the outfits they wore when they announced their engagement, have been placed in front of a 15ft video screen... https://is.gd/DC8ZOl				994699134736068609			https://twitter.com/NOfNews_Ireland/status/994699134736068609	
jaiyeorienews	2018-05-10 08:04	0	0	Wax figures of Meghan Markle and Prince Harry unveiled at Madame Tussauds 10 days before Royal Wedding https://ift.tt/2I8IRTF A waxwork figure of Meghan Markle has been unveiled at Madame Tussauds ten days before the Royal Wedding. Markle and Prince Harry are dressed in the… pic.twitter.com/8S6FURFYZQ				994548623118565376			https://twitter.com/jaiyeorienews/status/994548623118565376	https://pbs.twimg.com/media/Dc1Ys8iXcAEeUjk.jpg
jaiyeorienews	2018-05-10 08:03	0	0	Wax figures of Meghan Markle and Prince Harry unveiled at Madame Tussauds 10 days before Royal Wedding A waxwork figure of Meghan Markle has been unveiled at Madame Tussauds ten days before the Royal Wedding. Markle and Prince Harry are dressed in the outfits they wore wh… pic.twitter.com/oL0eB0m5t9				994548593641115650			https://twitter.com/jaiyeorienews/status/994548593641115650	https://pbs.twimg.com/media/Dc1YrLyXkAAubVn.jpg
technicheblog	2018-05-10 07:28	0	0	Wax figures of Meghan Markle and Prince Harry unveiled at Madame Tussauds 10 days before Royal Wedding https://naijafamous.com.ng/wax-figures-meghan-markle-prince-harry-unveiled-madame-tussauds-10-days-royal-wedding/ …pic.twitter.com/57NydybRrv				994539730716037121			https://twitter.com/technicheblog/status/994539730716037121	https://pbs.twimg.com/media/Dc1QnPUU8AIXv3x.jpg
degovnoor	2018-05-10 07:28	0	0	Wax figures of Meghan Markle and Prince Harry unveiled at Madame Tussauds 10 days before Royal Wedding https://naijafamous.com.ng/wax-figures-meghan-markle-prince-harry-unveiled-madame-tussauds-10-days-royal-wedding/ …pic.twitter.com/N05xA2T2ty				994539692455493632			https://twitter.com/degovnoor/status/994539692455493632	https://pbs.twimg.com/media/Dc1QlDbVQAIiBgO.jpg
ChikorShadrach	2018-05-10 07:02	0	0	Waxwork Figures Of Meghan Markle And Prince Harry Unveiled At Madame Tussauds 10 Days Before Royal Wedding pic.twitter.com/E5DwMB7TFF				994533019485720577			https://twitter.com/ChikorShadrach/status/994533019485720577	https://pbs.twimg.com/media/Dc1KgrDW0AAsHyV.jpg
akpenejacob	2018-05-10 03:39	0	0	Waxwork Figures Of Meghan Markle And Prince Harry Unveiled At Madame Tussauds 10 Days Before Royal Wedding https://ift.tt/2jMoq07				994481968321613824			https://twitter.com/akpenejacob/status/994481968321613824	
