username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Darren_Mooney	2018-07-23 03:23	0	0	By “objectively”, you seem to mean, “completely ignore the role white supremacy and neo-Nazism play in this?” Again, a United States President got the earnest endorsement of the Ku Klux Klan. There is no “both sides” to that.				1021294637481431041	1021135604657152000	StormwaveUK WilliamWehrs	https://twitter.com/Darren_Mooney/status/1021294637481431041	
THINKLANE	2018-07-22 01:09	0	0	~Beyond multiple digs at the United States president, Spike Lee’s @ BlacKkKlansman makes parallels between Trump’s rise and the political aspirations of Ku Klux Klan… http://satpa.pe/spikece4c8		@ BlacKkKlansman		1020898533686194176			https://twitter.com/THINKLANE/status/1020898533686194176	
JD26nyc4eva	2018-07-21 10:20	0	0	There is no equality under the eyes of the law. White privilege has always been the M.O. of the United States of America. Until we get rid of all Ku Klux Klan… https://www.instagram.com/p/BlfzFkpBgYtbjgDLvRHvrv8Idu81CG2SbuKGoQ0/?utm_source=ig_twitter_share&igshid=aywmxou82iiq …				1020674963790090240			https://twitter.com/JD26nyc4eva/status/1020674963790090240	
Renzothagreat	2018-07-18 11:27	0	0	Kolorado once had the 2nd largest Ku Klux Klan membership in the United States # thingsthatmakeyougohmmm			# thingsthatmakeyougohmmm	1019604639270895616			https://twitter.com/Renzothagreat/status/1019604639270895616	
yaldi00	2018-07-16 21:43	0	1	Robert Byrd was a member of the Ku Klux Klan in the 40s. But, in1952 Byrd avowed that “After about a year I became disinterested,quit paying my dues&dropped out of KKK, "throughout his long political career (57 years in the United States Congress) he repeatedly apologized for it.				1019034807676702720	1018144062979706880	rnlynn1958 SueJone54923872	https://twitter.com/yaldi00/status/1019034807676702720	
RightN3Ws	2018-07-14 14:07	0	0	Traditionalist American Knights of the Ku Klux Klan v. Desloge | Traffic | First Amendment To The United States ... http://gji.me/nQK8ztnH				1018195275851141121			https://twitter.com/RightN3Ws/status/1018195275851141121	
platinum82810	2018-07-12 18:39	0	0	Ku Klux Klan members in United States politics Don’t be surprised if Trump has a white sheet in his closet! https://en.wikipedia.org/wiki/Ku_Klux_Klan_members_in_United_States_politics …				1017538865916149761			https://twitter.com/platinum82810/status/1017538865916149761	
KatyinIndy	2018-07-08 12:02	1	0	FYI: @ TheDemocrats we’re founded on murder and sedition. The Ku Klux Klan was their terrorist wing. This is just more of the same from anarchists who want to overthrow the United States of America! @ realdhttps://twitter.com/foxnews/status/1015813476046913538 …		@ TheDemocrats @ realdhttps		1015989395785224192			https://twitter.com/KatyinIndy/status/1015989395785224192	https://pbs.twimg.com/media/Dhghf4wXUAA7o5F.jpg
UsaAlways76	2018-07-08 06:05	0	0	Traditionalist American Knights of the Ku Klux Klan v. Desloge | Traffic | First Amendment To The United States ... http://ugz.me/nQK8ztnH				1015899632105291776			https://twitter.com/UsaAlways76/status/1015899632105291776	
gary4205	2018-07-07 15:22	0	1	It was democrats who created the Ku Klux Klan, and the so-called "progressives" who revived it as the White Knights of the Ku Klux Klan Democrats had a Klan LEADER in the United States Senate until 2010 Democrats created segregation, Jim Crow, and fought against Civil Rights				1015677375131127810	1015028064366088192	blackrepublican jknight908 thehill	https://twitter.com/gary4205/status/1015677375131127810	
mariamuser	2018-07-05 19:14	1	1	He’s totally insane and he’s bringing the United States back to the times of the ku klux klan ! I see the great work you do with your camera! You take every days pictures of the bad changes in our world. https://twitter.com/lsulaco/status/1015009231253229568 …				1015011056928874499			https://twitter.com/mariamuser/status/1015011056928874499	
CCHRLondon	2018-07-04 06:38	0	0	NEWSWIRE says: "From apartheid in South Africa to the Ku Klux Klan and experiments on minorities in the United States, the most brutal racists were inspired by eugenics, which justified injustice,... https://newswire.net/newsroom/pr/00102498-http-www-cchrflorida-org.html …				1014458296617619456			https://twitter.com/CCHRLondon/status/1014458296617619456	
GeneralPublix	2018-07-02 01:53	0	0	An Act to enforce the Provisions of the Fourteenth Amendment to the Constitution of the United States and for other Purposes "Ku Klux Klan Act" Hmm.				1013661907947909120	1013621585654136832		https://twitter.com/GeneralPublix/status/1013661907947909120	https://pbs.twimg.com/profile_images/873517033907929091/1FHZ-kHF_normal.jpg
mclark1951	2018-07-01 11:50	1	0	The lynching of Michael Donald in Mobile, Alabama in 1981 was one of the last lynchings in the United States. Several Ku Klux Klan members beat and killed Michael Donald, a young African American man, and hung his body from a tree.More at Wikipedia https://twitter.com/discus74/status/1013444670695792643 …				1013449730855235584			https://twitter.com/mclark1951/status/1013449730855235584	
thecitizeNY	2018-07-01 10:47	0	0	. @ realDonaldTrump @ POTUS MS13 like your daddy's Ku Klux Klan both began in America. NOT Mexico. NOT South America. The United States of America. STOP LYING!		@ realDonaldTrump @ POTUS		1013433999174356992			https://twitter.com/thecitizeNY/status/1013433999174356992	
LUCIUSGAUNICHA2	2018-06-29 18:39	0	0	GOVERNOR DAVID TREEN SECOND GOVERNMENT CRIME ORGANIZATIONS KU KLUX KLAN LEADER DAVID DUKE UNITED STATES BILL OF RIGHT'S TEN AMENDMENTS UNITED STATES GOVERNMENT ASSISTANCE PROGRAM MURDER… https://www.instagram.com/p/BklYWNJg8mS/?utm_source=ig_twitter_share&igshid=13s1k6m8fxqmy …				1012827956224430080			https://twitter.com/LUCIUSGAUNICHA2/status/1012827956224430080	
AnonHeel	2018-06-29 12:38	0	0	Remember Robert Carlyle Byrd was an American politician who served as a United States Senator from West Virginia from 1959 to 2010. A member of the Democratic Party, and a former leader of the Ku Klux Klan! Remember You kissed him pic.twitter.com/WwxXp0QEYT				1012737089010651136	796394920051441664	HillaryClinton	https://twitter.com/AnonHeel/status/1012737089010651136	https://pbs.twimg.com/media/Dg33AXEVAAYzuwg.jpg
AnonHeel	2018-06-29 12:35	0	0	Remember Robert Carlyle Byrd was an American politician who served as a United States Senator from West Virginia from 1959 to 2010. A member of the Democratic Party, and a former leader of the Ku Klux Klan! pic.twitter.com/tSaajtNkOX				1012736288699703296	1012544315506098176	TheAlanvargas	https://twitter.com/AnonHeel/status/1012736288699703296	https://pbs.twimg.com/media/Dg32SB4UcAEEty7.jpg
Hoodoos_T	2018-06-29 09:21	0	0	BRANDENBURG v. OHIO SUPREME COURT OF THE UNITED STATES 395 U.S. 444 June 9, 1969, Decided The appellant, a leader of a Ku Klux Klan group, was convicted under the Ohio Criminal Syndicalism statute for "advocat[ing] . . . the duty, necessity, or propriety of crime, sabotage...				1012687440102883330	1012521752465956864	747mcb jaketapper	https://twitter.com/Hoodoos_T/status/1012687440102883330	
AnonHeel	2018-06-28 19:35	6	5	Remember Robert Carlyle Byrd was an American politician who served as a United States Senator from West Virginia from 1959 to 2010. A member of the Democratic Party, and a former leader of the Ku Klux Klan! pic.twitter.com/JGFK3qYBah				1012479663103467520			https://twitter.com/AnonHeel/status/1012479663103467520	https://pbs.twimg.com/media/Dg0M4iOUEAALFf8.jpg
notluca666	2018-06-28 18:49	0	0	That explains why the Ku Klux Klan, a racist, actual Neo-Nazi organisation still isn't officially a terrorist organisation in the United States while still being responsible for the killings of many black, gay, jewish etc. people and being responsible for many bombings etc.				1012468161273384965	1012366744835551232	BlazeOfTruth RexValachorum	https://twitter.com/notluca666/status/1012468161273384965	
LUCIUSGAUNICHA2	2018-06-27 23:00	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=y9olxnhox4ie …				1012168841969971200			https://twitter.com/LUCIUSGAUNICHA2/status/1012168841969971200	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 22:22	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=iaf5794x00ij …				1012159254327906305			https://twitter.com/LUCIUSGAUNICHA2/status/1012159254327906305	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 21:45	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=17s5rpwsh8igw …				1012150044055744513			https://twitter.com/LUCIUSGAUNICHA2/status/1012150044055744513	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 20:04	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=8wcf3mg3wtgy …				1012124661101056000			https://twitter.com/LUCIUSGAUNICHA2/status/1012124661101056000	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 18:59	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1g9mvbqrnisod …				1012108073908006912			https://twitter.com/LUCIUSGAUNICHA2/status/1012108073908006912	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 13:19	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=5dud3o7m8e0c …				1012022660593639424			https://twitter.com/LUCIUSGAUNICHA2/status/1012022660593639424	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 12:55	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=ba172dttcvew …				1012016682230042625			https://twitter.com/LUCIUSGAUNICHA2/status/1012016682230042625	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 11:50	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1boqmauy4cju8 …				1012000279296954371			https://twitter.com/LUCIUSGAUNICHA2/status/1012000279296954371	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 09:29	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=k3w6jq1k6aq6 …				1011964746680209409			https://twitter.com/LUCIUSGAUNICHA2/status/1011964746680209409	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 08:50	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=130tg9opxmhxu …				1011954958449758209			https://twitter.com/LUCIUSGAUNICHA2/status/1011954958449758209	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-27 01:49	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=jemuac4v5poe …				1011848877195038720			https://twitter.com/LUCIUSGAUNICHA2/status/1011848877195038720	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 23:38	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=ib1b6w4qciis …				1011815929846620162			https://twitter.com/LUCIUSGAUNICHA2/status/1011815929846620162	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 22:30	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=16gxaeu3qlgek …				1011798866289676288			https://twitter.com/LUCIUSGAUNICHA2/status/1011798866289676288	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 21:56	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1rzs8amfei91b …				1011790248693714944			https://twitter.com/LUCIUSGAUNICHA2/status/1011790248693714944	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 18:23	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1fxjqxg7dcjy4 …				1011736625699622912			https://twitter.com/LUCIUSGAUNICHA2/status/1011736625699622912	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 18:12	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=rm2a9q49chtq …				1011733909602754560			https://twitter.com/LUCIUSGAUNICHA2/status/1011733909602754560	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 16:47	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=10mofvgbd77yh …				1011712567037734912			https://twitter.com/LUCIUSGAUNICHA2/status/1011712567037734912	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 15:50	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=y172xqgjhkt6 …				1011698262783320064			https://twitter.com/LUCIUSGAUNICHA2/status/1011698262783320064	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 14:32	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1vn76jof07wrb …				1011678562561286144			https://twitter.com/LUCIUSGAUNICHA2/status/1011678562561286144	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 14:31	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=q17iyr38g67h …				1011678292338933760			https://twitter.com/LUCIUSGAUNICHA2/status/1011678292338933760	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 12:34	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=skkzfcy0be36 …				1011648964225986562			https://twitter.com/LUCIUSGAUNICHA2/status/1011648964225986562	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 09:33	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=bi7gfohtakht …				1011603407394803712			https://twitter.com/LUCIUSGAUNICHA2/status/1011603407394803712	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
LUCIUSGAUNICHA2	2018-06-26 07:45	0	0	UNITED STATES KU KLUX KLAN ORGANIZATIONS IN THE UNITED STATES GOVERNMENT THE LEADER GUV DAVID TREEN 1. UNITED NATION HEADQUARTERS INTERNATIONAL COURT OF JUSTICE AND HAGUE WESTERN… https://www.instagram.com/p/Bkdd7lqhHB2/?utm_source=ig_twitter_share&igshid=1b8962holqj89 …				1011576258197671936			https://twitter.com/LUCIUSGAUNICHA2/status/1011576258197671936	https://abs.twimg.com/emoji/v2/72x72/1f6b9.png
