username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Stello	2014-10-29 15:32	0	0	Victorian Era post mortem photography * Which sister in this photograph still breathes mortal air? #http://pinterest.com/pin/271834527483978870/ …				527543514658512897			https://twitter.com/Stello/status/527543514658512897	
BexxTweets	2012-06-18 03:28	0	0	Victorian era post mortem photograph. The girl in the middle is dead. # macabre # photography # death http://instagr.am/p/MAb4AcgRHh/			# macabre # photography # death	214620603708219392			https://twitter.com/BexxTweets/status/214620603708219392	
Olga87713422	2018-06-27 11:41	0	0	In the Victorian era, people took photographs with their deceased family members, who would be propped up and made to look like they were living. This was called post-mortem photography. # HIST100CSmr18			# HIST100CSmr18	1011997879026712576			https://twitter.com/Olga87713422/status/1011997879026712576	
kissandcry_vy	2018-06-12 12:18	0	1	恐れながら 着ている服(Victorian era)とframe装飾から、 ふ、と Post-mortem photography…か…と… …失礼しました				1006571407990386688	1006547097183760385	Kotorir	https://twitter.com/kissandcry_vy/status/1006571407990386688	https://abs.twimg.com/emoji/v2/72x72/1f647.png
dirtbagbrigade	2018-05-22 22:48	0	2	It's like that fucking Victorian era post mortem photography				999119936386629632	999113266809921536	mathaiaus	https://twitter.com/dirtbagbrigade/status/999119936386629632	
HistoryBones	2018-05-22 14:20	16	51	My entry for # WorldGothDay has to be my piece on Jay’s Mourning Warehouse. Victorian era shop with must-haves like black dresses, hats, veils, stationary, handkerchiefs,post-mortem photography, hair art, etc. This piece now lives with Jack Mord of @ thanatos_net (to my delight)!pic.twitter.com/RhHwFfHOPI		@ thanatos_net	# WorldGothDay	998992000799125504			https://twitter.com/HistoryBones/status/998992000799125504	https://pbs.twimg.com/profile_images/915405734338117632/Yemz6yv1_normal.jpg
Lucast100	2018-04-17 15:45	0	0	@ petermckinnon you totally should cover post mortem photography of the Victorian Era. A lot of folks dont know it exists. Creepy stuff yo.		@ petermckinnon		986329839186694144			https://twitter.com/Lucast100/status/986329839186694144	
HistoricMystery	2018-03-04 13:40	2	1	During the Victorian era, what is known as post-mortem photography – or photographing the recently deceased – was a normal part of the American and European culture. https://www.historicmysteries.com/post-mortem-photography/ …				970368290060029953			https://twitter.com/HistoricMystery/status/970368290060029953	
sys_adm_ama	2018-03-04 05:44	0	4	Artikel zu "The Strangest Tradition of the Victorian Era: Post Mortem Photography" - diese Bilder werden mich verfolgen				970248487563595776			https://twitter.com/sys_adm_ama/status/970248487563595776	https://abs.twimg.com/emoji/v2/72x72/1f627.png
shome_atreyee	2018-02-25 09:05	0	0	The Strangest Tradition of the Victorian Era: Post-Mortem Photography https://io9.com/the-strangest-tradition-of-the-victorian-era-post-mort-472772709 … via @ io9		@ io9		967762482457542656			https://twitter.com/shome_atreyee/status/967762482457542656	
