username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Tokerwaredotcom	2017-08-24 17:03	0	1	NEWSFLASH: AESOP WAS FREAKIN' RIGHT # satindi # tokerware # cannabis # marijuana # turtle # hare # rabbit # harvey... http://fb.me/FbMRtSJ1			# satindi # tokerware # cannabis # marijuana # turtle # hare # rabbit # harvey	900826022769303553			https://twitter.com/Tokerwaredotcom/status/900826022769303553	
Tokerwaredotcom	2017-08-24 17:03	6	6	NEWSFLASH: AESOP WAS FREAKIN' RIGHT # satindi # tokerware # cannabis # marijuana # turtle # hare # rabbit # harvey # RuinAGoodTimeIn4Wordspic.twitter.com/0pBmxJBVyV			# satindi # tokerware # cannabis # marijuana # turtle # hare # rabbit # harvey # RuinAGoodTimeIn4Wordspic	900825992947789826			https://twitter.com/Tokerwaredotcom/status/900825992947789826	
MyrtleTakesTea	2014-02-28 13:45	1	1	Easter is on 4/20 this year!!! # rabbits # hares # cannabis # marijuana # eastersundayfundaypic.twitter.com/ZwdWa66kuR			# rabbits # hares # cannabis # marijuana # eastersundayfundaypic	439471369261031424			https://twitter.com/MyrtleTakesTea/status/439471369261031424	https://pbs.twimg.com/media/BhlQ4b2CcAEBeiC.jpg
W33DZW33DZ	2013-08-27 10:21	2	0	Top Hare Stalker me! # hare # rabbit # stalker # creep # weed # cannabis # blunts # gunga http://instagram.com/p/dhQwKbg6gL/			# hare # rabbit # stalker # creep # weed # cannabis # blunts # gunga	372363126383329281			https://twitter.com/W33DZW33DZ/status/372363126383329281	
Burning__Rabbit	2018-07-22 20:57	0	0	If there's anything I've learned from this 3 ring circus is go slow or u make mistakes. So patience young grasshopper in due time # Justice for the # people @ Kaepernick7 @ chelseahandler @ Alyssa_Milano @ Oprah @ JerryBrownGov @ BarackObama @ FLOTUS # reuters # cannabis # training # Trumppic.twitter.com/dvrPvCzKx8		@ Kaepernick7 @ chelseahandler @ Alyssa_Milano @ Oprah @ JerryBrownGov @ BarackObama @ FLOTUS	# Justice # people # reuters # cannabis # training # Trumppic	1021197593408225280	1021175883317620738	MichaelAvenatti TheDemCoalition	https://twitter.com/Burning__Rabbit/status/1021197593408225280	https://pbs.twimg.com/media/DiwFyr7VQAACnKJ.jpg
d17j17h17	2018-07-22 15:00	0	3	Thanks VT				1021107631644127232	1020958662351904769	Vaping_Train UnknownDevz	https://twitter.com/d17j17h17/status/1021107631644127232	https://abs.twimg.com/emoji/v2/72x72/1f609.png
Vaping_Train	2018-07-22 05:52	0	5	Thanks for the mention! canners76: @ Vaping_Train @ UnknownDevz @ d17j17h17 @ brothersvape @ TaffyVaper @ ReviewEjuice @ SoulOhm @ WHU_2012 @ birdejuice @ Scottybluecfc @ frontlineliquid @ littlebrovapes @ lesterdarren40 @ Ebp127 @ thevapemanphoto @ twik_star @ Stibs73 @ cannabis_rabbit @ Vapi…		@ Vaping_Train @ UnknownDevz @ d17j17h17 @ brothersvape @ TaffyVaper @ ReviewEjuice @ SoulOhm @ WHU_2012 @ birdejuice @ Scottybluecfc @ frontlineliquid @ littlebrovapes @ lesterdarren40 @ Ebp127 @ thevapemanphoto @ twik_star @ Stibs73 @ cannabis_rabbit @ Vapi		1020969738141339648			https://twitter.com/Vaping_Train/status/1020969738141339648	
Vaping_Train	2018-07-22 05:28	0	4	Morning Lee, good luck mate				1020963733005381633	1020958662351904769	canners76 UnknownDevz	https://twitter.com/Vaping_Train/status/1020963733005381633	https://abs.twimg.com/emoji/v2/72x72/1f682.png
canners76	2018-07-22 05:27	0	4	Morning Lloyd thanks mate				1020963451366232065	1020958662351904769	Vaping_Train UnknownDevz	https://twitter.com/canners76/status/1020963451366232065	https://abs.twimg.com/emoji/v2/72x72/1f44d.png
Vaping_Train	2018-07-22 05:08	0	5	@ UnknownDevz @ d17j17h17 @ brothersvape @ TaffyVaper @ ReviewEjuice @ SoulOhm @ WHU_2012 @ birdejuice @ Scottybluecfc @ frontlineliquid @ littlebrovapes @ lesterdarren40 @ Ebp127 @ canners76 @ thevapemanphoto @ twik_star @ Stibs73 @ cannabis_rabbit @ VapingmominRIhttps://twitter.com/VapeWild/status/1020850975677050882 …		@ UnknownDevz @ d17j17h17 @ brothersvape @ TaffyVaper @ ReviewEjuice @ SoulOhm @ WHU_2012 @ birdejuice @ Scottybluecfc @ frontlineliquid @ littlebrovapes @ lesterdarren40 @ Ebp127 @ canners76 @ thevapemanphoto @ twik_star @ Stibs73 @ cannabis_rabbit @ VapingmominRIhttps		1020958662351904769			https://twitter.com/Vaping_Train/status/1020958662351904769	https://pbs.twimg.com/media/DirKjPEWsAAOZGi.jpg
