username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
olhowling_husky	2018-05-01 00:41	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe' | via @ telegraphhttps://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/ …		@ telegraphhttps		991175810034757632			https://twitter.com/olhowling_husky/status/991175810034757632	
J_S21_	2018-04-29 21:46	0	0	@ realDonaldTrump SIR, JAPANESE JOURNALIST, KENJI GOTO HOSTAGE BEHEADED ON VIDEO BY TERRORIST(JIHADI JOHN) TOKYO PRIME MINISTER SHINZO ABE AND U.S.EX PRESIDENT BARACK OBAMA DID NOTHING TO SAVE HIS LIVE, AFTER MOTHER PLEADING FOR THERE HELP. (GOD'S SPEED ) pic.twitter.com/ZeVAvlhrFr		@ realDonaldTrump		990769216138575872			https://twitter.com/J_S21_/status/990769216138575872	https://pbs.twimg.com/media/Db_rWMeVMAAboZp.jpg
RaceForTheWH	2018-04-21 19:49	0	1	Dear @ realDonaldTrump, Some people are saying the only way PM Shinzo Abe could stomach another visit with you was to first meet with his friend, Barack Obama. https://twitter.com/mofajapan_en/status/978209836021178369 …		@ realDonaldTrump		987840777903595520			https://twitter.com/RaceForTheWH/status/987840777903595520	https://pbs.twimg.com/media/DZNK2AbUMAAXzN3.jpg
shitian321136	2018-03-26 09:34	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/?WT.mc_id=tmg_share_tw … @ telegraphnews		@ telegraphnews		978264032724467714			https://twitter.com/shitian321136/status/978264032724467714	
NewsInTheWorld	2018-03-26 00:15	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …				978123176357060608			https://twitter.com/NewsInTheWorld/status/978123176357060608	
EndGameShowWW3	2018-03-25 17:58	1	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/?WT.mc_id=tmg_share_tw … via @ telegraphnews		@ telegraphnews		978028435166638081			https://twitter.com/EndGameShowWW3/status/978028435166638081	
Telegraph	2018-03-25 17:57	13	28	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …				978028054277738498			https://twitter.com/Telegraph/status/978028054277738498	
Thekitabwala	2018-03-25 17:42	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe http://thekitabwala.com/2018/03/donald-trump-and-north-korea-tipped-to-be-on-agenda-as-barack-obama-renews-friendship-with-shinzo-abe/ …				978024239495286784			https://twitter.com/Thekitabwala/status/978024239495286784	
loopdiloop	2018-03-25 11:56	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe http://dlvr.it/QMKbM0 pic.twitter.com/HcBgB9Tw2a				977937170466988032			https://twitter.com/loopdiloop/status/977937170466988032	https://pbs.twimg.com/media/DZJUrGCVwAAwtG3.jpg
DwrRadio	2018-03-25 10:08	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe http://flip.it/4Dvn-X				977910065712726016			https://twitter.com/DwrRadio/status/977910065712726016	
behindthemask45	2018-03-25 10:02	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe http://behindthemask.space/donald-trump-and-north-korea-tipped-to-be-on-agenda-as-barack-obama-renews-friendship-with-shinzo-abe/ …				977908685887373312			https://twitter.com/behindthemask45/status/977908685887373312	
StopTheDonald1	2018-03-25 08:33	0	1	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe' | via @ telegraph https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/ …		@ telegraph		977886210671734784			https://twitter.com/StopTheDonald1/status/977886210671734784	
BooksByFelixAbt	2018-03-25 08:30	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe - http://Telegraph.co.uk http://bit.ly/2pIx7eP pic.twitter.com/8JbmS8gNHS				977885313807695872			https://twitter.com/BooksByFelixAbt/status/977885313807695872	https://pbs.twimg.com/media/DZIlgnbUQAEeAgX.jpg
ThirumoneyP1	2018-03-25 06:33	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/?WT.mc_id=tmg_share_tw … via @ telegraphnews		@ telegraphnews		977855905386594304			https://twitter.com/ThirumoneyP1/status/977855905386594304	
news4info	2018-03-25 05:58	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe http://dlvr.it/QMJKGg				977847213089898496			https://twitter.com/news4info/status/977847213089898496	
Kenkmaki1	2018-03-25 05:26	0	0	Donald Trump and North Korea tipped to be on agenda as Barack Obama renews friendship with Shinzo Abe' | via @ telegraph https://www.telegraph.co.uk/news/2018/03/25/donald-trump-north-korea-tipped-agenda-barack-obama-renews-friendship/ …		@ telegraph		977839220239646721			https://twitter.com/Kenkmaki1/status/977839220239646721	https://pbs.twimg.com/profile_images/1007545214871875585/OgM2Q4HU_normal.jpg
