username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
moonbathre	2018-04-04 07:11	1	2	..new superhero idea just after Easter.. Bunny Man.. or Rabbit Man.. super power would be hopping to top of buildings.. [this idea not endorsed by Batman, Antman, Superman, Spiderman, Aquaman, Ironman, or lesser known Kangaroo Guy..]				981489343398338560			https://twitter.com/moonbathre/status/981489343398338560	
JoshDelagrange	2017-03-27 00:42	0	0	Bunny man an escaped mental patient who was dressed as Easter bunny.Rabbits found in trees mutilated locals believe it was the bunny man.				846220735546904580			https://twitter.com/JoshDelagrange/status/846220735546904580	
DCArtWorks	2015-11-28 07:00	0	0	I was called: Easter Bunny, PlayBoy Bunn, Bunny Man, Roger Rabbit, Bugs, Bugs Bunny, Human Flamingo, Pinky Pie, etc. pic.twitter.com/iyLWy1ktuh				670573084668264449			https://twitter.com/DCArtWorks/status/670573084668264449	https://pbs.twimg.com/media/CU5aqrAUYAAJEpM.jpg
gettinstewpid	2015-09-01 17:44	3	10	Dude the Easter Bunny man. Shit is scary. A 6 foot tall rabbit breaking into my house, leaving Peeps and Eggs? I don't try's that one bit.				638829852162846720			https://twitter.com/gettinstewpid/status/638829852162846720	
morganhargrove	2012-05-09 01:31	0	0	Donnie Darko rabbit is more terrifying than the Easter bunny in The Bunny Man. I'm just saying. http://via.me/-12kbuak				200095686052683776			https://twitter.com/morganhargrove/status/200095686052683776	
ASKYOMOMMA1	2011-04-22 10:05	0	0	@ RickeySmiley S/O to all the Thugs that scared of rabbits and the Easter Bunny! "Man, ya'll betta get that nigga away from me!" # bunnykilla		@ RickeySmiley	# bunnykilla	61430344716525568			https://twitter.com/ASKYOMOMMA1/status/61430344716525568	
Mirko__1984	2018-07-13 20:10	0	0	Also indicted today; Easter Bunny, Man on the Moon and that monster under your bed. Kudos FBI- embarrassing.				1017924256095666186	1017805836574486528	MarkSimoneNY	https://twitter.com/Mirko__1984/status/1017924256095666186	
DesiraeGoetze	2018-07-09 23:42	0	0	I liked a @ YouTube video http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube		1016527964866007040			https://twitter.com/DesiraeGoetze/status/1016527964866007040	
Alex40035376	2018-06-23 13:12	0	0	I really love all of them but my favourites are skull trooper, easter bunny man, love angel guy, dark knight, venturion, gingerbread man, the wokong, raven, omen, flytrap and the battlehound I’ve got loads of favourites lol @ OMGitsAliA		@ OMGitsAliA		1010571331753136128	1010310064110960640	OMGitsAliA	https://twitter.com/Alex40035376/status/1010571331753136128	
LynneAl12181922	2018-06-19 14:42	0	0	You are the president. You are in charge. You could change the atrocity of separating small children from their parents. Quit blaming Obama, the Democrats or the Easter Bunny. Man up! This is on you.				1009144434175496192	1008709364939677697	realDonaldTrump	https://twitter.com/LynneAl12181922/status/1009144434175496192	
JasonCastroisme	2018-06-14 13:15	0	0	@ tomsegura @ ChristinaP just pictured a full costumed Easter bunny man with a cut out down below for his hard Easter bunny dick to breathe. Thanks mommies!		@ tomsegura @ ChristinaP		1007310472738213890			https://twitter.com/JasonCastroisme/status/1007310472738213890	
CHI_RAQ_BOIZ	2018-06-10 15:40	3	4	Allah is not real... he is in the category of Santa Claus the tooth fairy and the Easter Bunny...Man made.... pic.twitter.com/HR6n6jq7ZU				1005897574325288962	1005483809100521473	hiphophistorian BrotherJesse	https://twitter.com/CHI_RAQ_BOIZ/status/1005897574325288962	
medicwithwounds	2018-05-30 15:26	0	1	Usually seen around the end of March, early April? That's the Easter bunny, man.				1001907775897731073	1001825775467692032	iDannyDiaz BoogieMnstrPod	https://twitter.com/medicwithwounds/status/1001907775897731073	
wagnike2	2018-05-27 01:15	0	1	You know, I think this album is another album I got from the "Easter Bunny". Man, my parents got me a lot of cool gifts for Easter.				1000606495690641408			https://twitter.com/wagnike2/status/1000606495690641408	
blackstar95cd	2018-04-27 19:14	0	0	The freaking Easter bunny man				990006291803394048			https://twitter.com/blackstar95cd/status/990006291803394048	
robobear12	2018-04-19 12:36	0	0	Fuck that Easter bunny man. Nightmares for life. pic.twitter.com/iUzPIOtgVJ				987006941846122496	986881410672705536	BrockBaker	https://twitter.com/robobear12/status/987006941846122496	
Spectre666Death	2018-04-15 17:14	0	0	So john wick and the easter bunny man decides to play around with me! It was funny at first but got annoying g http://youtu.be/HZMI9iaxgbg				985627496425996288			https://twitter.com/Spectre666Death/status/985627496425996288	
BuyingToys	2018-04-11 02:23	0	0	20 LEGO 5005249 Easter Bunny Man Minifigs NEW MISB SEALED http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337938114&customid=Lego&item=123070769431&vectorid=229466&lgeo=1&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Voe74O1u28				983953675700731904			https://twitter.com/BuyingToys/status/983953675700731904	https://pbs.twimg.com/media/Dae0pyFUMAA2idD.jpg
moonbathre	2018-04-04 07:11	1	2	..new superhero idea just after Easter.. Bunny Man.. or Rabbit Man.. super power would be hopping to top of buildings.. [this idea not endorsed by Batman, Antman, Superman, Spiderman, Aquaman, Ironman, or lesser known Kangaroo Guy..]				981489343398338560			https://twitter.com/moonbathre/status/981489343398338560	
karllong10	2018-04-03 16:36	0	0	That is cool I'm reminded of critters 2 the poor Easter Bunny man pic.twitter.com/CjBq1YDBPM				981269238978576385	980486384237424640	hauntedsunshine	https://twitter.com/karllong10/status/981269238978576385	
GenBrassard	2018-04-02 14:32	0	0	Easter bunny and Trump are an unexpected combo I love. Since last year's egg hunt at the White House, I make an association with Trump and the Bunny Man.				980875517116190720	980868811351085061	girlsreallyrule	https://twitter.com/GenBrassard/status/980875517116190720	
MatthewFromGA	2018-04-01 20:19	1	13	New Quotes From Today: "Fuck you, Easter Bunny man!" "He did stuff to me, and I didn't want to be apart of it." @ KatyBentz # LenisIdiots		@ KatyBentz	# LenisIdiots	980600617906376704			https://twitter.com/MatthewFromGA/status/980600617906376704	
EriJayne15	2018-04-01 19:00	0	2	I still don’t fuck with the Easter bunny man https://twitter.com/sarah_pierce_13/status/980539781284327424 …				980580790995218432			https://twitter.com/EriJayne15/status/980580790995218432	https://pbs.twimg.com/media/DZuTuchXcAAFjpF.jpg
A_LITO	2018-04-01 17:24	0	0	fluffy easter bunny man ... https://www.facebook.com/aguzmanjr/posts/10160051166450580 …				980556601508626433			https://twitter.com/A_LITO/status/980556601508626433	https://abs.twimg.com/emoji/v2/72x72/1f602.png
Gypsy_3k	2018-04-01 15:49	0	0	Happy Easter Bunny man!! Hope you and Buddy enjoy your day.				980532568943624192	980517875168497665	Ohmwrecker	https://twitter.com/Gypsy_3k/status/980532568943624192	https://abs.twimg.com/emoji/v2/72x72/1f600.png
SaiGonSeamus	2018-04-01 12:19	2	1	You see why the West is increasingly hysterical in its media coverage of Asia. The yankee vassals political systems are a joke. Super Easter-Bunny Man in Japan, General Fru-Fru & the Hitlerites in Thailand while Xi drops $60blm on poverty like Kanye in a nightclub. Tough beat.				980479682092003333			https://twitter.com/SaiGonSeamus/status/980479682092003333	https://pbs.twimg.com/profile_images/969243099451936769/PU_fmIiV_normal.jpg
TOWNHALLOHC	2018-04-01 10:47	1	6	Love always prevails! Happy Easter! We hope you have a wonderful Sunday with your loved ones. We are open all day and have have the Easter bunny, Dan The Bunny Man, our favorite magicians, and more for brunch! # TownHallorNowherepic.twitter.com/NxkE99nx1U			# TownHallorNowherepic	980456518599561220			https://twitter.com/TOWNHALLOHC/status/980456518599561220	https://abs.twimg.com/emoji/v2/72x72/2764.png
PastorJMyles	2018-04-01 06:44	0	0	Early on Sunday morning, while it was still dark, Mary Magdalene came to the tomb and found that the stone had been rolled away from the entrance. John 20:1, (What? No sunrise service, no Easter egg hunt, no Easter Bunny either, you have to have the bunny man,				980395392373280768			https://twitter.com/PastorJMyles/status/980395392373280768	
francesthea13	2018-03-31 23:28	0	2	nganung easter bunny man ni ug easter egg? di man sila related				980285752708800512			https://twitter.com/francesthea13/status/980285752708800512	
_trileyyy	2018-03-31 05:42	0	1	Stressing over taking my daughter to see the Easter bunny.... man I am getting old lol				980017513345044482			https://twitter.com/_trileyyy/status/980017513345044482	
r_teachey	2018-03-30 21:00	0	1	Me likeie a sexy Easter bunny man u know what a guy like me wants... # dreamgirl # bestcosplay			# dreamgirl # bestcosplay	979886149874409472	979132603105099776	Evenink_cosplay	https://twitter.com/r_teachey/status/979886149874409472	
brantjamesburke	2018-03-29 20:12	0	0	the Easter bunny man. you can’t be serious				979511754064502784	979493411098066944	osibomu Reuters	https://twitter.com/brantjamesburke/status/979511754064502784	
_chief_sosa_lol	2018-03-29 16:56	0	1	easter’s deadass so slept on. i haven’t see any commercials about the easter bunny man. it’s terrible				979462279010963457			https://twitter.com/_chief_sosa_lol/status/979462279010963457	
WivesTalesPod	2018-03-27 20:29	2	6	Here’s our tales for the week! Episode 26. Early Tuesday release, tales of Easter Bunny Man and Russian Sleep experiment! Both really scary! Enjoy! Oh and a promo for our girls @ TalkSpooky https://itunes.apple.com/us/podcast/wives-tales-podcast/id1302846854?mt=2#episodeGuid=tag%3Aaudioboom.com%2C2018-03-28%3A%2Fposts%2F6754988 …		@ TalkSpooky		978791117020893185			https://twitter.com/WivesTalesPod/status/978791117020893185	https://abs.twimg.com/emoji/v2/72x72/1f407.png
AsiaChloeBrown	2018-03-27 10:16	42	25	This is still hilarious. Background: a child's parent punched the Easter Bunny man because his daughter fell off Bunny man's lap and he felt like it was Bunny man's fault. Bunny man fought back. https://twitter.com/2jrb123/status/711669257306808321 …				978636846136782848			https://twitter.com/AsiaChloeBrown/status/978636846136782848	https://pbs.twimg.com/ext_tw_video_thumb/711668993426206720/pu/img/WzR_cK4FrTMaDStz.jpg
Annamaetion	2018-03-24 17:17	0	0	Just wrapped up four hours as the Easter Bunny, MAN that costume is WARM.				977655736921722881			https://twitter.com/Annamaetion/status/977655736921722881	https://abs.twimg.com/emoji/v2/72x72/1f912.png
MaryWortlaut	2018-02-28 07:57	0	0	Colour the egg you nasty bunny man! # easter # easterbunny # legoeasterbunny # legoeaster # lego… https://www.instagram.com/p/Bfvb27InpIF/			# easter # easterbunny # legoeasterbunny # legoeaster # lego	968832478784970753			https://twitter.com/MaryWortlaut/status/968832478784970753	
TonyHin91056213	2018-01-17 01:31	1	0	Rooster sexy candy what sexy real thick Europe mixed woman want date sexy candy rooster charming put wedding rings her hands if she tell daddy Easter bunny he fine Easter bunny man rooster Easter bunny one petty beautiful Japanese mixed woman have lucky chance like rooster				953515042061811712	918860759471415299	TonyHin24	https://twitter.com/TonyHin91056213/status/953515042061811712	
chuckgivens	2017-12-15 15:56	0	0	...then I have some bad news about the Easter Bunny, man...				941774069577453571	941773720896638976	RyanJerniganFC	https://twitter.com/chuckgivens/status/941774069577453571	
76skelly	2017-12-04 18:18	0	0	She can keep Santa and the Easter bunny man, at least we know when those are coming. The Tooth Fairy is a inconsiderate bitch				937823429985751041	937812947560222720	jaynizzle90	https://twitter.com/76skelly/status/937823429985751041	
lightzoutcore_	2017-12-01 09:59	0	0	go climb up top the easter bunny man				936610835237130240	936610354519560193	MsBunz617	https://twitter.com/lightzoutcore_/status/936610835237130240	https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fe-200d-2642-fe0f.png
HeBuzzcom	2017-10-31 01:49	0	0	DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52: Easter is Coming! Trigger Warning: BLOOD all up in… http://dlvr.it/PyRjZK pic.twitter.com/m3DrLKyZOU				925238177731813376			https://twitter.com/HeBuzzcom/status/925238177731813376	https://pbs.twimg.com/media/DNcbN5NUEAAW3Nn.jpg
geebee701	2017-10-27 19:18	0	0	Going backwards Santa you’ll end up the Easter bunny man				924052723481358336	923485925715464192	rangerssanta	https://twitter.com/geebee701/status/924052723481358336	https://abs.twimg.com/emoji/v2/72x72/1f602.png
JMACdaKID	2017-10-23 22:45	0	1	I loved you as the Australian Easter Bunny, man. # Snikt			# Snikt	922655227068555264	922653577721638912	JoeQuesada	https://twitter.com/JMACdaKID/status/922655227068555264	
DemocraticLuntz	2017-09-18 11:37	0	3	I thought he was more of an Easter Bunny man.				909803591300452352	909803003477217280	ashleyfeinberg	https://twitter.com/DemocraticLuntz/status/909803591300452352	
foxy33338	2017-09-09 22:31	0	0	I liked a @ YouTube video http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube		906706693748293632			https://twitter.com/foxy33338/status/906706693748293632	
Cern_lXXl	2017-09-01 05:39	2	9	This photo finally proves, without doubt, that we are living in a simulation, it's like when a saint turned into the easter bunny man pic.twitter.com/3xuScJSJ1X				903552777330229248	903191360894898177	LesFloyd Lesism	https://twitter.com/Cern_lXXl/status/903552777330229248	https://pbs.twimg.com/media/DIoQdPoXgAA2yir.jpg
Misspurdy06	2017-08-27 17:14	0	0	I liked a @ YouTube video http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube		901915841339564032			https://twitter.com/Misspurdy06/status/901915841339564032	
TheTorreiran	2017-07-24 21:09	0	0	Oh just like he did with spicer the Easter bunny man				889653901150105600	889611166443593729	CNN CillizzaCNN	https://twitter.com/TheTorreiran/status/889653901150105600	
TGTalker	2017-07-21 11:59	0	0	I'll miss Easter bunny man				888428339890933760	888428011036393472	JElvisWeinstein	https://twitter.com/TGTalker/status/888428339890933760	
billyd222	2017-07-20 22:33	0	0	Thanks Dj. I used to believe in the Easter bunny. Man was I disappointed.				888225429890285568	888128621784838144	realDonaldTrump	https://twitter.com/billyd222/status/888225429890285568	
Cern_lXXl	2017-07-12 17:35	0	1	We have easter eggs at easter, proof that the easter bunny man is real. pic.twitter.com/gx3S2sghtL				885251417920897024	842718268280528897	epic_preacher countrywolfgams	https://twitter.com/Cern_lXXl/status/885251417920897024	https://pbs.twimg.com/media/DEkLeE1XYAAgDKF.jpg
Cern_lXXl	2017-06-22 17:01	1	1	I got news, Jesus is the easter bunny man. pic.twitter.com/iEnotwkXYE				877994937450512385	868646916833280000	DeanoMartino1 lose_all_faith	https://twitter.com/Cern_lXXl/status/877994937450512385	https://pbs.twimg.com/media/DC9DvSxXYAUJUHC.jpg
Cern_lXXl	2017-06-18 06:02	0	0	Can take believe that you didn't include the easter bunny man, you heathen. pic.twitter.com/JwjVdMD4jZ				876379578608099328	868646916833280000	Good_Lt sonjamotzkus	https://twitter.com/Cern_lXXl/status/876379578608099328	https://pbs.twimg.com/media/DCmGlDqWsAAYE_S.jpg
Paddyslad1	2017-06-01 21:41	0	1	Climate change isn't real...signed the Easter Bunny. Man has trashed this world for decades and people can't admit it.				870455348309643265	870076196033142784	davidbazan	https://twitter.com/Paddyslad1/status/870455348309643265	
HearIt_	2017-05-29 20:11	0	0	Loch Ness Monster, Faked Moon Landings, Big Foot, Trump Russia Collusion, Easter Bunny, Man on Grassy Knoll, Perpetual Motion, Cold Fusion.				869345609756663808			https://twitter.com/HearIt_/status/869345609756663808	
AmaralFabii	2017-05-12 21:24	0	0	I liked a @ YouTube video http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube		863203218096095233			https://twitter.com/AmaralFabii/status/863203218096095233	
howtodo_us	2017-05-09 16:28	0	0	DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52 Read more => https://goo.gl/ndDeQN pic.twitter.com/iB46tZn41I				862041718652325889			https://twitter.com/howtodo_us/status/862041718652325889	https://pbs.twimg.com/media/C_aWX7kXgAEvNom.jpg
Kayy_Gochayy	2017-04-21 21:25	0	0	So the tooth fairy ( man ) & the Easter bunny ( man ) kissing on teen titans				855593328070582272			https://twitter.com/Kayy_Gochayy/status/855593328070582272	https://abs.twimg.com/emoji/v2/72x72/1f633.png
TheWeldingRoom	2017-04-19 12:42	0	4	Well, yeah! Easter bunny, man				854737025269936130	854616901389090816	ZacBonesteel DMR_MI	https://twitter.com/TheWeldingRoom/status/854737025269936130	
Jared_Carrabis	2017-04-18 14:09	1	30	It’s Just Hanley Being The Easter Bunny, Man — @ Section10Pod Ep. 82 http://www.barstoolsports.com/boston/its-just-hanley-being-the-easter-bunny-man-section-10-podcast-ep-82/ …pic.twitter.com/OQ4QghmzY4		@ Section10Pod		854396390205792256			https://twitter.com/Jared_Carrabis/status/854396390205792256	https://pbs.twimg.com/media/C9ts77MXoAIU3fC.jpg
xoogarden	2017-04-18 14:08	0	0	It’s Just Hanley Being The Easter Bunny, Man — Section 10 Podcast Ep. 82 http://dlvr.it/NwRhzG				854396231887405056			https://twitter.com/xoogarden/status/854396231887405056	
schizometric	2017-04-18 01:56	0	0	Jamie D. Kaltz, fucking easter bunny, man, fucking easter bunny. haha... http://fb.me/5jVqKoLvt				854212050662416392			https://twitter.com/schizometric/status/854212050662416392	
VicW988	2017-04-16 20:32	0	1	The Easter bunny man is pleased. Happy Easter. pic.twitter.com/9m1xAnVWT9				853768126525255680	853767323387183104	JohnnieGuilbert	https://twitter.com/VicW988/status/853768126525255680	https://pbs.twimg.com/media/C9kxkvVXoAASm52.jpg
JohnnieGuilbert	2017-04-16 20:29	189	1654	Happy birthday Easter bunny man. pic.twitter.com/jpXyp7ZxSP				853767323387183104			https://twitter.com/JohnnieGuilbert/status/853767323387183104	https://pbs.twimg.com/media/C9kw2gjUwAAPEkN.jpg
isotopecomics	2017-04-16 17:20	1	4	Most popular comic today - BUNNY MAN: MY LIFE IN THE EASTER CHARADE @ seanseamus. True stories of a pro Easter Bunny. pic.twitter.com/6JKG1XwVyv		@ seanseamus		853719697144950784			https://twitter.com/isotopecomics/status/853719697144950784	https://pbs.twimg.com/media/C9kFhJsVwAI6Tpd.jpg
OgBc_	2017-04-16 14:39	0	1	Kenny your the Easter Bunny Man right?				853679282769539072	853678877771780096	KennyKnox	https://twitter.com/OgBc_/status/853679282769539072	
ndotdiab	2017-04-16 13:26	0	9	Happy bday easter bunny man pic.twitter.com/S3OR6AQUjZ				853660996761788422			https://twitter.com/ndotdiab/status/853660996761788422	https://abs.twimg.com/emoji/v2/72x72/1f389.png
DeanTyson39	2017-04-16 12:45	0	0	Happy Easter Bunny man				853650521999147010			https://twitter.com/DeanTyson39/status/853650521999147010	https://abs.twimg.com/emoji/v2/72x72/1f61d.png
TheAmberSkye	2017-04-16 11:52	0	1	Melissa McCarthy as Sean Spicer as the Easter bunny. Man alive.				853637314454724608			https://twitter.com/TheAmberSkye/status/853637314454724608	
SisloobLo	2017-04-16 11:13	0	1	I turn away and look again and he's gone! How? There's only one way. It's the Easter bunny man, and y'all don't believe me just wait till i				853627445953605632	853624078330204161	SisloobLo	https://twitter.com/SisloobLo/status/853627445953605632	
chris__lol	2017-04-16 04:39	0	1	You are the Easter Bunny man fuck up				853528261103628289	853398971871571968	__Oran__	https://twitter.com/chris__lol/status/853528261103628289	
jenflowerr	2017-04-16 01:18	0	0	My sister keeps calling the Easter bunny "the bunny man" and it's pissing me the fuc off				853477665784733696			https://twitter.com/jenflowerr/status/853477665784733696	
Msharktwit	2017-04-16 00:18	0	0	Bawk, Bawk, Easter Bunny! Man I miss that commercial				853462690685177856	853460893056864258	CassandraRules	https://twitter.com/Msharktwit/status/853462690685177856	
jc_avenue	2017-04-15 21:20	0	0	Easter bunny man https://twitter.com/Unexplained/status/853416259597340673 …				853417882490880000			https://twitter.com/jc_avenue/status/853417882490880000	https://abs.twimg.com/emoji/v2/72x72/1f430.png
T_Rizzle27	2017-04-15 20:01	0	0	clowns are no where near as psycho as the easter bunny man				853397890890436611	853381221430300672	RyanKrawiec1	https://twitter.com/T_Rizzle27/status/853397890890436611	
NamiizuTTV	2017-04-14 05:15	0	1	Ich mag das @ YouTube-Video: http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube		852812421215404032			https://twitter.com/NamiizuTTV/status/852812421215404032	
kenniiiii_	2017-04-13 19:21	2	2	I will never be able to look at the Easter bunny the same after watching The Bunny Man @ Andrea14robson @ joleennnn		@ Andrea14robson @ joleennnn		852663068412792832			https://twitter.com/kenniiiii_/status/852663068412792832	https://abs.twimg.com/emoji/v2/72x72/1f642.png
sweetnwildgal	2017-04-13 11:01	0	0	Sitting outside and a Easter Bunny (man in costume) came out of the woods hopping and Sammy went crazy!! The... http://fb.me/1onRFXLmW				852537126277324800			https://twitter.com/sweetnwildgal/status/852537126277324800	
CallMe_Bearcat	2017-04-11 18:05	0	0	@ seanspicer stick to being the Easter bunny, man. Far better suited for your intellect. Good grief. # firespicer		@ seanspicer	# firespicer	851919186486022144			https://twitter.com/CallMe_Bearcat/status/851919186486022144	
Cern_lXXl	2017-04-11 15:05	0	0	Looking forward to a happy easter bunny man day with love from # jesuspic.twitter.com/vg6kdt1Al4			# jesuspic	851873959557697536			https://twitter.com/Cern_lXXl/status/851873959557697536	https://pbs.twimg.com/media/C9J217lW0AUwMLu.jpg
RobertAngeloMX	2017-04-10 17:32	0	0	# Easter # Bunny Man! https://www.instagram.com/p/BSuFO_WgOi2/			# Easter # Bunny	851548384099958784			https://twitter.com/RobertAngeloMX/status/851548384099958784	
smartyhall	2017-04-09 21:52	0	0	I liked a @ YouTube video from @ threadbanger http://youtu.be/x4Xg-4ntF4o?a DIY Felt Easter Bunny - Man Vs. Pin - Pinterest Project #52		@ YouTube @ threadbanger		851251415502786560			https://twitter.com/smartyhall/status/851251415502786560	
Big_Homie_Ive	2017-04-07 23:17	0	0	I'm so glad my kids get to know bout the easter bunny in my day we was worried about not running into the bunny man				850548045154484224			https://twitter.com/Big_Homie_Ive/status/850548045154484224	
Cern_lXXl	2017-04-04 15:41	0	0	The easter bunny man will be as mad as a march hare when oesteris blesses him with a child pic.twitter.com/vfWFiGJ4kN				849346142408257536	843191259980353536	Britestoan CadburyUK	https://twitter.com/Cern_lXXl/status/849346142408257536	https://pbs.twimg.com/media/C8l70F4XgAAFWoI.jpg
Cern_lXXl	2017-04-04 11:33	0	0	The easter bunny man will be as mad as a march hare when he find out pic.twitter.com/rOC8JPUtW9				849283754694725633	849256603467624449	jennywackett theresa_may Conservatives	https://twitter.com/Cern_lXXl/status/849283754694725633	https://pbs.twimg.com/media/C8lDDmwXUAAZx2x.jpg
Cern_lXXl	2017-04-04 11:25	2	4	The easter bunny man will be as mad as a march hare when oesteris blesses him and jesus with fertility pic.twitter.com/VHsbCcYRq3				849281796684603392	849225673512292352	JohnClarke1960 qooldad1978	https://twitter.com/Cern_lXXl/status/849281796684603392	https://pbs.twimg.com/media/C8lBSnkXcAA9DIk.jpg
Ritanightingale	2017-04-04 09:13	0	0	Tony: Pesach, or Passover is coming on the 10th April to the 18th. Are you an Easter bunny? (Man's tradition) or... http://fb.me/5lXQuogTg				849248491134222337			https://twitter.com/Ritanightingale/status/849248491134222337	
