username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
historylearnt	2018-07-22 23:58	0	4	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/WitnRxoGKd				1021243071533649920			https://twitter.com/historylearnt/status/1021243071533649920	https://pbs.twimg.com/media/DiwRTFnUwAA5ebK.jpg
HistoryToLearn	2018-07-22 21:47	206	1052	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/YQLNJzrldv				1021210248999124992			https://twitter.com/HistoryToLearn/status/1021210248999124992	https://pbs.twimg.com/media/DiwRTFnUwAA5ebK.jpg
Huddy_up	2018-06-20 10:00	0	17	Aug 9, 1936 Olympiastadion | Berlin, Germany Jesse Owens, 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, United States won 11 gold medals — six of which were won by African-American athletes, four of which were won by Owens.				1009435838541914112	1009426289164353536	GabeDeArmond	https://twitter.com/Huddy_up/status/1009435838541914112	
vrai777	2018-02-21 03:00	0	0	# historytoday # vrai777Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/rLRI6ZWKdB			# historytoday # vrai777Jesse	966221102178553856			https://twitter.com/vrai777/status/966221102178553856	https://abs.twimg.com/emoji/v2/72x72/23f1.png
ScottKraenzlein	2018-02-20 06:25	0	0	# Repost @historyphotographed ・・・ Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals, six o… http://ift.tt/2Gt6ZLp pic.twitter.com/HtLsD3kPlK			# Repost	965910153651478528			https://twitter.com/ScottKraenzlein/status/965910153651478528	https://pbs.twimg.com/media/DWeaKlsW4AA1_wt.jpg
PrivateTeacher	2018-02-20 03:04	0	0	RT HistoryInPics "Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/cMB4oFs9i5"				965859651488239616			https://twitter.com/PrivateTeacher/status/965859651488239616	https://pbs.twimg.com/media/DWbIy3vXkAUbNIr.jpg
xbaxterx	2018-02-19 21:41	0	1	Jesse Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the US won 11 gold medals, six of which were won by African-American athletes, and four of which were won by Owens. # USA # Olympics pic.twitter.com/ZL0JMWvxky			# USA # Olympics	965778338601144321			https://twitter.com/xbaxterx/status/965778338601144321	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
urieltruja	2018-02-19 20:14	0	0	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold https://medals.pic.twitter.com/NQIIdYxOyg				965756403888439296			https://twitter.com/urieltruja/status/965756403888439296	
Daphne_monroy	2018-02-19 15:51	0	0	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold https://medals.pic.twitter.com/NQIIdYxOyg				965690367516397568			https://twitter.com/Daphne_monroy/status/965690367516397568	
iamsmarter_hq	2018-02-19 15:14	0	0	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/rWvPbUAXWC				965680931192352775			https://twitter.com/iamsmarter_hq/status/965680931192352775	https://pbs.twimg.com/media/DWbIy3vXkAUbNIr.jpg
monisbukhari	2018-02-19 15:14	0	0	# moniseum Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. http://bit.ly/2Fe8xcU https://twitter.com/HistoryInPics/status/965679948504715264 …			# moniseum	965680904390799360			https://twitter.com/monisbukhari/status/965680904390799360	
upbeatmonday	2018-02-19 15:10	0	0	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/H6m6NvA2wC				965680014313361408			https://twitter.com/upbeatmonday/status/965680014313361408	https://pbs.twimg.com/media/DWbIy3vXkAUbNIr.jpg
HistoryInPics	2018-02-19 15:10	807	3365	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/NQIIdYxOyg				965679948504715264			https://twitter.com/HistoryInPics/status/965679948504715264	https://pbs.twimg.com/media/DWbIy3vXkAUbNIr.jpg
historylearnt	2018-07-22 23:58	0	4	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/WitnRxoGKd				1021243071533649920			https://twitter.com/historylearnt/status/1021243071533649920	https://pbs.twimg.com/media/DiwRTFnUwAA5ebK.jpg
HistoryToLearn	2018-07-22 21:47	211	1076	Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/YQLNJzrldv				1021210248999124992			https://twitter.com/HistoryToLearn/status/1021210248999124992	https://pbs.twimg.com/media/DiwRTFnUwAA5ebK.jpg
Huddy_up	2018-06-20 10:00	0	17	Aug 9, 1936 Olympiastadion | Berlin, Germany Jesse Owens, 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, United States won 11 gold medals — six of which were won by African-American athletes, four of which were won by Owens.				1009435838541914112	1009426289164353536	GabeDeArmond	https://twitter.com/Huddy_up/status/1009435838541914112	
vrai777	2018-02-21 03:00	0	0	# historytoday # vrai777Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/rLRI6ZWKdB			# historytoday # vrai777Jesse	966221102178553856			https://twitter.com/vrai777/status/966221102178553856	https://abs.twimg.com/emoji/v2/72x72/23f1.png
ScottKraenzlein	2018-02-20 06:25	0	0	# Repost @historyphotographed ・・・ Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals, six o… http://ift.tt/2Gt6ZLp pic.twitter.com/HtLsD3kPlK			# Repost	965910153651478528			https://twitter.com/ScottKraenzlein/status/965910153651478528	https://pbs.twimg.com/media/DWeaKlsW4AA1_wt.jpg
PrivateTeacher	2018-02-20 03:04	0	0	RT HistoryInPics "Jesse Owens - Known as “The Buckeye Bullet,” Owens won four gold medals at the 1936 Summer Olympics. Adolf Hitler expected the Games to be a showcase of Aryan supremacy, but the United States won 11 gold medals. pic.twitter.com/cMB4oFs9i5"				965859651488239616			https://twitter.com/PrivateTeacher/status/965859651488239616	https://pbs.twimg.com/media/DWbIy3vXkAUbNIr.jpg
