username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
mojavethorn	2018-07-23 00:15	0	0	True but in those countries you don’t get to sue and they do t have to treat young children or old people. Are we ready to be told baby will die when there is a treatment or parents will die because hip replacement not worth the cost? Maybe happy medium?				1021247411404996609	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1021247411404996609	
Hjdshopgirl	2018-07-22 23:23	0	0	Single payer or universal healthcare is pretty successful in many countries. People are healthier and many problems go away. Greedy insurance companies and escalating health cost disappear. People don't go bankrupt or die when they get a serious illness.				1021234240162353152	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1021234240162353152	
mojavethorn	2018-07-22 22:38	0	0	Health care for everyone. How do we pay for it? Mexico and other countries are at less than half the cost but we have to sue everyone all the time for everything. Maybe making loser pay would stop the nonsense				1021222996491481088	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1021222996491481088	
Hjdshopgirl	2018-07-22 17:29	0	0	If we stay with our current environment... The middle class will disappear. History teaches us that when middle class disappears we have a crash...				1021145271198277633	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1021145271198277633	
Hjdshopgirl	2018-07-22 17:27	0	0	I think as a country we need to be generous. We will have some people that want to take advantage. All systems will have this. Right now.. rich people have a great advantage. I believe in balance and opportunity. And healthcare for everyone.				1021144627896901632	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1021144627896901632	
mojavethorn	2018-07-22 16:06	0	0	I too have been single parent w/o taking aid but that didn’t change those who do. It didn’t change the fact that we have many single parent families nor change the fact that the govt rewards single parents and punishes two working parents financially.				1021124285815853057	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1021124285815853057	
Hjdshopgirl	2018-07-22 15:33	0	1	I am a single mom and have 4 children. I never took a dime of assistance and never made more than 50000 a year. Being a single mom is a tough gig. I don't think they usually live off of the state. I think most people work for little money and take limited assistance.				1021116057493360640	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1021116057493360640	
mojavethorn	2018-07-22 14:36	0	0	Married stay at home mom w 3 kids with working husband @40k per year. $3333 per month 2200 net after taxes and health care Welfare mom: cash aid 900. Food stamps 400 free medical 500 low income phone utilities 300 low income housing 500 No taxes. Pays to be single parent.				1021101588595609600	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1021101588595609600	
Hjdshopgirl	2018-07-22 14:21	0	0	Being poor is difficult and in our country we demonize people for being poor. In a rich country like our we should be trying to rise people out of poverty. It seems instead of that we are taking away things like SNAP and public programs that can help people.				1021097898388451330	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1021097898388451330	
cherieinflorida	2018-07-22 13:46	0	0	Donald Trump Syndrome causes complete derailment in some people! Like Whoopi, most don’t realize it’s root. It’s the result of HATE deep in their soul (which consists of a person’s mind, emotions & desires). It’s a form of deceit that blinds them to the truth that others see. pic.twitter.com/y2ie4E8SzO				1021089176400400384	1020329851759284224	RNRKentucky LVNancy	https://twitter.com/cherieinflorida/status/1021089176400400384	https://pbs.twimg.com/media/DiujLbTXUAAcQKj.jpg
Nanaof61	2018-07-22 12:40	0	0	Did you not watch tRump kissing up to Putin. He sold America out. Get a clue. The thug I’d tRump. VOTE! VOTE!				1021072410861342720	1020329851759284224	cjsheenX10 RNRKentucky	https://twitter.com/Nanaof61/status/1021072410861342720	
XtalSays	2018-07-22 11:46	0	0	Don’t forget the “he’s not under investigation” “he was tough on putin”				1021058833869950976	1020329851759284224	vargas0516 cjsheenX10	https://twitter.com/XtalSays/status/1021058833869950976	
circuscatch	2018-07-22 11:39	0	1	If you mean Hells Angel.				1021057067635953664	1020329851759284224	CGJensen SEOcopy	https://twitter.com/circuscatch/status/1021057067635953664	
CGJensen	2018-07-22 10:54	0	0	The face of an Angel pic.twitter.com/DnkBWKBImc				1021045869070540800	1020329851759284224	SEOcopy cjsheenX10	https://twitter.com/CGJensen/status/1021045869070540800	https://abs.twimg.com/emoji/v2/72x72/1f92a.png
SSGDJDaily	2018-07-22 10:44	0	0	I see the future @ WhoopiGoldberg & along w/ @ TheView those dismal ratings @ ABCNetwork @ Disney your career at bashing the best @ realDonaldTrump prez ever is ! The only reason they haven’t fired your @ POTUS44 azz is they have nothing else to fall back @ therealroseanne on! ! https://twitter.com/ChuckCallesto/status/1020721439048196097 …		@ WhoopiGoldberg @ TheView @ ABCNetwork @ Disney @ realDonaldTrump @ POTUS44 @ therealroseanne		1021043189770260480			https://twitter.com/SSGDJDaily/status/1021043189770260480	https://abs.twimg.com/emoji/v2/72x72/2620.png
JeanetteVerheul	2018-07-22 01:16	0	1	Hey Douglas, do you get a kick of playing a 20 year old tape over and over again? Were you the one who sneaked into that locker room where Mr. Trump held a private man to man conversation with a friend? Did you actually saw him do it? What a disgusting individual you are!				1020900443914842112	1020329851759284224	CDP_Rad cjsheenX10	https://twitter.com/JeanetteVerheul/status/1020900443914842112	
JeanetteVerheul	2018-07-22 01:03	0	1	What about Obama's endless lies and meddling in a foreign country's election with $350 million of American taxpayers money? Oh, not a peep! Shameless!				1020897177684471808	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/JeanetteVerheul/status/1020897177684471808	
mojavethorn	2018-07-21 23:21	0	0	I understand not liking his language. I feel the same way. But policy and personality are not the same. He didn’t have to be “nice”. I just want the policy. Pres O was nice and handsome but lousy policy				1020871461567729664	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1020871461567729664	
mojavethorn	2018-07-21 23:18	0	0	That could be true. But younger women simply have a baby and bingo. No job but living money given as “safety net”. Not necessarily any nationality or skin color. Some men go to court and get custody away from mom, now they get benifits and become stay at home parent with money				1020870765669855232	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1020870765669855232	
emmeffemm	2018-07-21 21:10	0	0	Frankly, I doubt that ABC gives a damn about the mistreatment of @ realDonaldTrump supporters. @ ABC is part of the problem, rather than the solution.		@ realDonaldTrump @ ABC		1020838506309054465	1020329851759284224	RNRKentucky ABC	https://twitter.com/emmeffemm/status/1020838506309054465	
Hjdshopgirl	2018-07-21 21:05	0	1	I will say I find much more than this unexceptable with the current administration. I find the hatred he spews to minorities and our institutions as reprehensible. He is a bad person.. I believe this in my heart and head.				1020837276170039302	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1020837276170039302	
Hjdshopgirl	2018-07-21 21:01	0	0	I read an interesting article recently. The people that dropped out of the work force were uneducated white men that were not making a very good wage. When you stop looking for work you don't get counted as employable..hmm if I can find the article I'll send it.				1020836250280972288	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1020836250280972288	https://abs.twimg.com/emoji/v2/72x72/1f914.png
mojavethorn	2018-07-21 20:25	0	0	True. I have hired people for many years Found it hard to find people who want to work. It has long been too easy to get govt money in California so choice between job and free money always there. Safety net became the better choice because it pays for not working.				1020827224923037698	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1020827224923037698	
CathyNe49279667	2018-07-21 19:54	0	0	Well can tell from the responses this won’t go far-too black and gay?????Reprehensible and sickening				1020819352021585921	1020329851759284224	cjsheenX10 RNRKentucky	https://twitter.com/CathyNe49279667/status/1020819352021585921	
Hjdshopgirl	2018-07-21 17:50	0	0	As a person that had to hire people... We couldn't find enough help.& businesses that needed seasonal help couldn't get help. Some businesses went under or lost money. Low unemployment is good, but the people complaining they we're losing jobs weren't taking the jobs available				1020788206592319488	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1020788206592319488	
CDP_Rad	2018-07-21 17:49	0	0	pic.twitter.com/zc1SPOKCt6				1020787769075957760	1020329851759284224	cjsheenX10 RNRKentucky	https://twitter.com/CDP_Rad/status/1020787769075957760	https://pbs.twimg.com/media/DiqREHwWkAEtsib.jpg
mojavethorn	2018-07-21 17:33	0	0	You are right about debt but wages are moving up and tax breaks hit low income and people with children because doubled amount per child and raised the lowest rate to people making more money. unemployment is lowest for years? GNP is nearly 4%. Why not give credit?				1020783955488862209	1020329851759284224	Hjdshopgirl cjsheenX10	https://twitter.com/mojavethorn/status/1020783955488862209	
vargas0516	2018-07-21 17:06	0	1	He didn’t do it, he didn’t do it, he didn’t do it, he didn’t do it, he didn’t do it...... ok but it was before he was elected!				1020777119532453889	1020329851759284224	cjsheenX10 RNRKentucky	https://twitter.com/vargas0516/status/1020777119532453889	
Hjdshopgirl	2018-07-21 15:25	0	0	I dislike most of what he has done.. so I'm always confused when someone likes his supposed achievements. Like his tax cuts really only helped rich people and companies. They didn't raise pay, but spent the money on stock buy backs. Also it raised our deficit to a crazy level.				1020751578813337601	1020329851759284224	mojavethorn cjsheenX10	https://twitter.com/Hjdshopgirl/status/1020751578813337601	
