username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
gustinposse	2018-07-23 14:32	0	0	Joji - Head In The Clouds (OUT NOW) https://youtu.be/CX4fG9jLz_o vía @ YouTube		@ YouTube		1021463049046233088			https://twitter.com/gustinposse/status/1021463049046233088	
mikeyDwarrior	2018-07-23 14:30	0	0	I liked a @ YouTube video http://youtu.be/-d6udvJkGfc?a Man Spotted Walking In The Clouds		@ YouTube		1021462576595718144			https://twitter.com/mikeyDwarrior/status/1021462576595718144	
arun_singh300	2018-07-23 14:30	0	0	Long jams, rains and grey overcast skies with dark clouds in Lalbagh Lucknow: http://youtu.be/FU8LIKJbk_8?a via @ YouTube		@ YouTube		1021462463164887041			https://twitter.com/arun_singh300/status/1021462463164887041	
Spaciey	2018-07-23 14:26	0	0	YES YES YES! Joji - Head In The Clouds (OUT NOW) https://youtu.be/CX4fG9jLz_o via @ YouTube		@ YouTube		1021461593694134273			https://twitter.com/Spaciey/status/1021461593694134273	
profejuancho	2018-07-23 14:26	0	0	He añadido un vídeo a una lista de reproducción de @ YouTube (http://youtu.be/HnBbyAcrAZ8?a - WD My Cloud EX4 In Depth Review - Compared		@ YouTube		1021461573364219905			https://twitter.com/profejuancho/status/1021461573364219905	
Stew_Berry	2018-07-23 14:23	0	0	I added a video to a @ YouTube playlist http://youtu.be/CX4fG9jLz_o?a Joji - Head In The Clouds (OUT NOW)		@ YouTube		1021460733350031361			https://twitter.com/Stew_Berry/status/1021460733350031361	
KirkBenton8	2018-07-23 14:21	0	0	The Conqueror original theatrical trailer https://youtu.be/EHt0Pb8rkXU via @ YouTube A WARRIORS TALE A TWINKIE TALE SQUAD NUMBER 111 TRIO BUILDING CHAKRA ST CLOUD VA MASTURBATION NUMBER 666 ARMY LAPTOPS BRIBES COOKS THREAT 2 FINDING NEMO GROWING UP FAST TIMES AT RIDGEMONT HIGH JESUS		@ YouTube		1021460407226126337			https://twitter.com/KirkBenton8/status/1021460407226126337	https://abs.twimg.com/emoji/v2/72x72/1f4bb.png
benory351	2018-07-23 14:20	0	0	I liked a @ YouTube video http://youtu.be/V0yxnJhMO3Q?a CS:GO - CLOUD 9 HIGHLIGHTS (autimatic, shroud, stewie2k, skadoodle, n0thing)		@ YouTube		1021460047140966400			https://twitter.com/benory351/status/1021460047140966400	
g09560	2018-07-23 14:20	0	0	What's Happenin! https://youtu.be/V8s3Mg5gLCw via @ YouTube Ohh yeah grey & black clouds. If u see the add water.		@ YouTube		1021460037351419904			https://twitter.com/g09560/status/1021460037351419904	https://abs.twimg.com/emoji/v2/72x72/1f6ac.png
markq57	2018-07-23 14:20	0	0	I liked a @ YouTube video http://youtu.be/ptOuaguIATw?a Pink Floyd - Obscured By Clouds Sessions 1972 |Full HD|		@ YouTube		1021459948176314369			https://twitter.com/markq57/status/1021459948176314369	
