username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Raymond87045830	2018-07-23 13:40	2	25	Man, get over it. You want to start a War with Iran so you can be proven a Strong President but, you're Weak. Weak in the Mind, and Weak in the White House. You attack Iran, and you & your family will need protection long after being the President of the United States. pic.twitter.com/0emiq2ExdL				1021449883880968192	1021234525626609666	realDonaldTrump	https://twitter.com/Raymond87045830/status/1021449883880968192	https://pbs.twimg.com/media/DizrPsPUwAABCAD.jpg
TrumpTellsFrank	2018-07-23 09:40	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/FCCtwmns2L				1021389511320842241			https://twitter.com/TrumpTellsFrank/status/1021389511320842241	https://pbs.twimg.com/media/Diy0WKfXkAI_E3C.jpg
TrumpTellsFrank	2018-07-23 09:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/GPMC3aYYNo				1021387002875392000			https://twitter.com/TrumpTellsFrank/status/1021387002875392000	https://pbs.twimg.com/media/DiyyEKDXsAAwiSV.jpg
TrumpTellsFrank	2018-07-23 09:10	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/HVKOuhB4Zk				1021381969312198658			https://twitter.com/TrumpTellsFrank/status/1021381969312198658	https://pbs.twimg.com/media/DiytfJsWkAM_m2i.jpg
TrumpTellsFrank	2018-07-23 08:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/lhsePHq3qw				1021371900273004550			https://twitter.com/TrumpTellsFrank/status/1021371900273004550	https://pbs.twimg.com/media/DiykVDdXsAEB--0.jpg
TrumpTellsFrank	2018-07-23 07:10	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/IQHXGIiSaL				1021351807640113153			https://twitter.com/TrumpTellsFrank/status/1021351807640113153	https://pbs.twimg.com/media/DiySDgmWkAA_O_l.jpg
TrumpTellsFrank	2018-07-23 07:10	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… #1 pic.twitter.com/MKjFCSrQFe				1021351769979408384			https://twitter.com/TrumpTellsFrank/status/1021351769979408384	https://pbs.twimg.com/media/DiySBVDXUAAUB9s.jpg
TrumpTellsFrank	2018-07-23 07:00	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/fLpRZt4RsH				1021349258543476736			https://twitter.com/TrumpTellsFrank/status/1021349258543476736	https://pbs.twimg.com/media/DiyPvKOX0AEsjcA.jpg
TrumpTellsFrank	2018-07-23 06:40	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/7rNv3JFgGj				1021344210446888961			https://twitter.com/TrumpTellsFrank/status/1021344210446888961	https://pbs.twimg.com/media/DiyLJUDX0AACdDi.jpg
TrumpTellsFrank	2018-07-23 06:20	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/zJ1FHF1gw1				1021339163650641920			https://twitter.com/TrumpTellsFrank/status/1021339163650641920	https://pbs.twimg.com/media/DiyGjjXXsAAYZO-.jpg
TrumpTellsFrank	2018-07-22 23:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/CLqozau2Cj				1021235999882477568			https://twitter.com/TrumpTellsFrank/status/1021235999882477568	https://pbs.twimg.com/media/DiwounsXUAEipK8.jpg
TheFranc	2018-07-22 22:26	0	0	May none but Honest and Wise Men ever rule under the Roof of The White House. Engraved words of John Adams (2nd President of the United States of America) I Pray Heaven..... pic.twitter.com/zlPY2ep4Gg				1021219871961600000			https://twitter.com/TheFranc/status/1021219871961600000	https://pbs.twimg.com/media/DiwaD5LX4AE8G71.jpg
TrumpTellsFrank	2018-07-22 18:30	0	1	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/ia0s50c4ws				1021160502481883136			https://twitter.com/TrumpTellsFrank/status/1021160502481883136	https://pbs.twimg.com/media/DivkEGHXsAEf6H2.jpg
TrumpTellsFrank	2018-07-22 17:00	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/JiC154hW7w				1021137836312055808			https://twitter.com/TrumpTellsFrank/status/1021137836312055808	https://pbs.twimg.com/media/DivPcwWXUAABbsP.jpg
TrumpTellsFrank	2018-07-22 09:20	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/tv6FXtz9Qz				1021022081356652544			https://twitter.com/TrumpTellsFrank/status/1021022081356652544	https://pbs.twimg.com/media/DitmK6eWkAAuDCj.jpg
TrumpTellsFrank	2018-07-22 09:00	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… #1 #1 pic.twitter.com/pI6L0qvLmV				1021017063849103361			https://twitter.com/TrumpTellsFrank/status/1021017063849103361	https://pbs.twimg.com/media/Dithm4WXcAEzq3R.jpg
TrumpTellsFrank	2018-07-22 08:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/mswXuUxfUF				1021009513732853761			https://twitter.com/TrumpTellsFrank/status/1021009513732853761	https://pbs.twimg.com/media/DitavZkX4AY7-V3.jpg
TrumpTellsFrank	2018-07-22 06:50	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/YK5awF5PmN				1020984347682312193			https://twitter.com/TrumpTellsFrank/status/1020984347682312193	https://pbs.twimg.com/media/DitD2i6XUAILwFE.jpg
TrumpTellsFrank	2018-07-22 06:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/ECSHbO4vM3				1020979316295905280			https://twitter.com/TrumpTellsFrank/status/1020979316295905280	https://pbs.twimg.com/media/Dis_RqyX0AAoC0P.jpg
TrumpTellsFrank	2018-07-21 20:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/7JzYVPdv3Y				1020828305317154816			https://twitter.com/TrumpTellsFrank/status/1020828305317154816	https://pbs.twimg.com/media/Diq17qBXUAANst2.jpg
TrumpTellsFrank	2018-07-21 19:30	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/AslwYJejbf				1020813218430808065			https://twitter.com/TrumpTellsFrank/status/1020813218430808065	https://pbs.twimg.com/media/DiqoNe3XUAEMM2b.jpg
TrumpTellsFrank	2018-07-21 19:20	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/WIRJ5GF57e				1020810697016578048			https://twitter.com/TrumpTellsFrank/status/1020810697016578048	https://pbs.twimg.com/media/Diql6v-X4AEolG2.jpg
TrumpTellsFrank	2018-07-21 19:10	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/AWVB7HTu8N				1020808180245442560			https://twitter.com/TrumpTellsFrank/status/1020808180245442560	https://pbs.twimg.com/media/DiqjoQLWAAEC-iI.jpg
TrumpTellsFrank	2018-07-21 19:00	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/5FzodD4qDz				1020805676103356417			https://twitter.com/TrumpTellsFrank/status/1020805676103356417	https://pbs.twimg.com/media/DiqhWfCW0AMYVpi.jpg
TrumpTellsFrank	2018-07-21 18:50	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/mE5s0k31KL				1020803154043113477			https://twitter.com/TrumpTellsFrank/status/1020803154043113477	https://pbs.twimg.com/media/DiqfDsaXUAAW_Hg.jpg
TrumpTellsFrank	2018-07-21 08:20	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/tFFJIcpE9y				1020644605568700417			https://twitter.com/TrumpTellsFrank/status/1020644605568700417	https://pbs.twimg.com/media/DioO27WWAAA_ayI.jpg
MrsMikeMurdock2	2018-07-21 05:22	0	0	@ realDonaldTrump @ WhiteHouse THAT MAKES ME 46th PRESIDENT OF THE UNITED STATES. 46 IS THE NUMBER FOR JUDGMENT OF THE COMPLETE WORK OF MEN'S REBELLIOUSNESS & IMPERFECT LEADERSHIP. 46 BRINGS IN RECONSTRUCTED LIFE W/GOD AS REWARDER & DELIVERER. DR MIKE & PRESIDENT FAYE MURDOCK pic.twitter.com/k7ezFr3tWx		@ realDonaldTrump @ WhiteHouse		1020600014148493312			https://twitter.com/MrsMikeMurdock2/status/1020600014148493312	https://pbs.twimg.com/media/DinmSxLU0AAC5iO.jpg
MrsMikeMurdock2	2018-07-21 05:21	0	0	@ WhiteHouse THAT MAKES ME 46th PRESIDENT OF THE UNITED STATES. ACCORDING TO GOD, 46 IS THE NUMBER FOR JUDGMENT OF THE COMPLETE WORK OF MEN'S REBELLIOUSNESS & IMPERFECT LEADERSHIP. 46 BRINGS IN RECONSTRUCTED LIFE W/GOD AS REWARDER & DELIVERER. DR MIKE & PRESIDENT FAYE MURDOCK pic.twitter.com/bCgedLAXB5		@ WhiteHouse		1020599614662066176	1020432499082702849	realDonaldTrump	https://twitter.com/MrsMikeMurdock2/status/1020599614662066176	https://pbs.twimg.com/media/DinloE7WkAEkFUn.jpg
MrsMikeMurdock2	2018-07-20 18:45	0	1	I HAVE BEEN UNANIMOUSLY APPOINTED AS PRESIDENT OF THE UNITED STATES. I SERVE WITHOUT A VICE PRESIDENT OR PRESIDENT PROTEMPORE BECAUSE I AM THE ONLY ONE THE CULT IS AFRAID OF. I SHALL EXPOSE ALL EVIL. DR MIKE & PRESIDENT FAYE MURDOCK (MMM) pic.twitter.com/iw3fIfBCD9				1020439549392982016	1020328005036658688	IvankaTrump WhiteHouse	https://twitter.com/MrsMikeMurdock2/status/1020439549392982016	https://pbs.twimg.com/media/DilUDK8VQAAszub.jpg
TrumpTellsFrank	2018-07-20 18:20	0	0	Donald Trump, President of the United States of America, walks out on to the White House lawn to tell Frank his latest tweet… pic.twitter.com/ks82ivfRk4				1020433210315083776			https://twitter.com/TrumpTellsFrank/status/1020433210315083776	https://pbs.twimg.com/media/DilOmI-XsAUMVzw.jpg
