username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
BeachMLS	2018-04-20 11:14	0	0	Seabreeze Jazz Festival, Aaron Bessant Park, Panama City... https://goo.gl/fb/4g5Ls4				987348779799076864			https://twitter.com/BeachMLS/status/987348779799076864	
BeachMLS	2018-04-20 11:04	0	0	Seabreeze Jazz Festival, Aaron Bessant Park, Panama City Beach - https://tmblr.co … https://goo.gl/fb/efkrrH				987346167578218497			https://twitter.com/BeachMLS/status/987346167578218497	
BeachEvents_	2018-04-20 11:03	2	4	Seabreeze Jazz Festival, Aaron Bessant Park, Panama City Beach - https://tmblr.co/ZflFCx2XFHjiW				987345934211313665			https://twitter.com/BeachEvents_/status/987345934211313665	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
ituvideo9	2018-04-18 00:51	0	1	watch! Seabreeze Jazz Festival 2018 – 2018 @Aaron Bessant Park, Panama City Beach, FL, US Festival Website : One Click Link Below You Can Watch “Seabreeze... https://ituvideo.wordpress.com/2018/04/18/watch-stream-seabreeze-jazz-festival-2018-live-april-18-22-2018-full-online/ …				986467289246654465			https://twitter.com/ituvideo9/status/986467289246654465	
ituvideo9	2018-04-18 00:50	0	0	Watch! Seabreeze Jazz Festival 2018 live streaming concert 2018 @Aaron Bessant Park, Panama City Beach, FL, US Festival Website : One Click Link Below You... https://ituvideo.wordpress.com/2018/04/18/live-streaming-seabreeze-jazz-festival-2018-live-april-18-22-2018-full-show/ …				986466983049940998			https://twitter.com/ituvideo9/status/986466983049940998	
BeachMLS	2017-04-18 15:50	0	0	2017 Seabreeze Jazz Festival at Aaron Bessant Park, Panama City Beach Florida... http://fb.me/8F9UFbI5Q				854421842458796032			https://twitter.com/BeachMLS/status/854421842458796032	
CalBeaches	2017-04-18 13:15	0	0	2017 Seabreeze Jazz Festival at Aaron Bessant Park, Panama City Beach Florida... http://fb.me/8rifxcVWN				854382908735459328			https://twitter.com/CalBeaches/status/854382908735459328	
MikeHMcCann	2017-04-18 10:40	1	2	Panama City Beach, FL – April 19 - 23 Seabreeze Jazz Festival at Aaron Bessant Park at Pier Park - 850-267-3279. http://www.seabreezejazzfestival.com/ pic.twitter.com/xMkrhog3I6				854343865121243136			https://twitter.com/MikeHMcCann/status/854343865121243136	https://pbs.twimg.com/media/C9s9MZ9U0AEuaEl.jpg
Beach_Traveler	2017-04-18 10:10	0	0	2017 Seabreeze Jazz Festival at Aaron Bessant Park, Panama City Beach Florida http://floridabeachevents.net/index.php?eID=12505 …				854336302870917120			https://twitter.com/Beach_Traveler/status/854336302870917120	
_CarolinaBeach	2017-04-18 09:50	0	0	2017 Seabreeze Jazz Festival at Aaron Bessant Park, Panama City Beach Florida http://floridabeachevents.net/index.php?eID=12505 …				854331256812777472			https://twitter.com/_CarolinaBeach/status/854331256812777472	
