username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
gidimeister	2018-07-11 15:24	0	3	Kinda reminds me of so many other fortunes built on things which are ancient. Howard Schultz (Starbucks), Ben Cohen and Jerry Greenfield (Ben & Jerry's Ice Cream), Steve Ells (Chipotle), Dave Dahl (Dave's Killer Bread) and so on, just on what we eat and drink.				1017127428496424960	1017125864956362752		https://twitter.com/gidimeister/status/1017127428496424960	https://pbs.twimg.com/profile_images/1013479643700170754/03U9InFv_normal.jpg
CBaSE_UoG	2018-06-08 15:29	0	3	# FunFactFriday: It's # NationalBestFriendsDay so we want to highlight a successful pair! Ben Cohen and Jerry Greenfield, co-founders of Ben & Jerry's, met in high school gym class! After an ice-cream making class, they invested $12,000 and opened their first ice cream shop! pic.twitter.com/LRokCV5FZP			# FunFactFriday # NationalBestFriendsDay	1005170054814674944			https://twitter.com/CBaSE_UoG/status/1005170054814674944	https://pbs.twimg.com/media/DfMUkmAW0AAMyPT.jpg
PSU_OSA	2018-05-24 08:35	3	20	Fun fact of the day!! Ben Cohen and Jerry Greenfield, founders of Ben & Jerry’s ice cream, took a course on ice cream making at Penn State’s creamery! pic.twitter.com/0ZoqQRb2kf				999630077469102080			https://twitter.com/PSU_OSA/status/999630077469102080	https://pbs.twimg.com/media/Dd9mPFRVMAAMzVK.png
onc3uponatime95	2018-05-13 16:47	0	0	Ben Cohen & Jerry Greenfield (aka Ben & Jerry): Bring back the 'One Sweet Whirled' flavour to Ben & Jerry's Ice Cream! - Sign the Petition! https://chn.ge/2IFRsg7 via @ Change		@ Change		995767459117494277			https://twitter.com/onc3uponatime95/status/995767459117494277	
wond75	2018-05-06 02:15	0	0	On this day in 1978, Ben & Jerry's ice cream had its beginnings as Ben Cohen and Jerry Greenfield opened an ice cream parlor at a converted gas station in Burlington, Vermont. @ benandjerrysUK @ benandjerrys # vermontpic.twitter.com/dkRx4SqQzx		@ benandjerrysUK @ benandjerrys	# vermontpic	993011299469676544			https://twitter.com/wond75/status/993011299469676544	https://pbs.twimg.com/media/DcfignGW0AA1gHs.jpg
RickWIKY	2018-05-05 14:20	0	0	Rock Calendar 5-5-78: Ben Cohen and Jerry Greenfield open an ice cream parlor at a converted gas station in Burlington, Vermont. Today, Ben & Jerry's Ice Cream is loved by millions. No.1 Song: Night Fever- Bee Gees -- No.1 LP: "Saturday Night Fever" Soundtrack- Bee Gees				992831307410563074			https://twitter.com/RickWIKY/status/992831307410563074	
TodayThatWas	2018-05-05 09:29	6	3	May 5/1978 - Ben Cohen & Jerry Greenfield start their ice cream company, known as Ben & Jerry's. pic.twitter.com/sBvQToBt8v				992758178772332545			https://twitter.com/TodayThatWas/status/992758178772332545	https://pbs.twimg.com/media/Dcb8QH4X0AIAkjI.jpg
StevenWABX	2018-05-05 07:18	0	0	Rock Calendar 5-5-78: Ben Cohen and Jerry Greenfield open an ice cream parlor at a converted gas station in Burlington, Vermont. Today, Ben & Jerry's Ice Cream is loved by millions. No.1 Song: Night Fever- Bee Gees -- No.1 LP: "Saturday Night Fever" Soundtrack- Bee Gees				992725252018003968			https://twitter.com/StevenWABX/status/992725252018003968	
PressHerald	2018-05-05 07:03	6	19	Morning, Twitter. # OTD in 1978, Ben & Jerry’s ice cream had its beginnings as Ben Cohen and Jerry Greenfield opened an ice cream parlor at a converted gas station in Burlington, Vermont. We're partial to the Chunky Monkey. pic.twitter.com/UWcmk5BGAu			# OTD	992721423629242369			https://twitter.com/PressHerald/status/992721423629242369	https://pbs.twimg.com/media/Dcba2TeW4AA5bZj.jpg
CompostBoston	2018-04-27 17:02	0	2	Ben Cohen and Jerry Greenfield, cofounders of @ benandjerrys (Ben and Jerry’s) never leave home without their Bootstrap bucket! The notorious ice cream brand is committed to social and environmental activism, especially through the Ben and Jerry’s Foundat… https://www.instagram.com/p/BiFpYyhhvP1/ pic.twitter.com/ECrF8OVurG		@ benandjerrys		989972999632834561			https://twitter.com/CompostBoston/status/989972999632834561	https://pbs.twimg.com/media/Db0XMlKWAAAbw8q.jpg
NanInKansas	2018-04-19 20:18	0	10	Do you like Ben and Jerry's Ice Cream and think they've built a successful business? Ben Cohen and Jerry Greenfield not only slung herb growing up in Queens, when they rolled out the Ben & Jerry's ice-cream company, it included flavors like Cherry Garcia.				987123417567694849	987091347214659585	NanInKansas jpodhoretz	https://twitter.com/NanInKansas/status/987123417567694849	
BJGreenMtn	2018-04-10 10:40	0	0	Free Cone ( Clinic) Day at Ben & Jerry’s Riverwalk. Ben Cohen and Jerry Greenfield (Ben & Jerry) opened their first Ice Cream shop in 1978 locating in an abandoned gas station in Burlington Vt. In celebration... https://www.facebook.com/BenJerrysYorktown/posts/2028541247165647 …				983716279520563200			https://twitter.com/BJGreenMtn/status/983716279520563200	
AdelphiUMag	2018-04-09 18:01	0	1	Ben Cohen and Jerry Greenfield (best known for Ben and Jerry’s ice cream) are coming to Adelphi tomorrow! http://bit.ly/2xXAr83				983464829192228864			https://twitter.com/AdelphiUMag/status/983464829192228864	
charmichol	2018-04-06 16:13	3	19	Report Cards came out today but remember, Jerry Greenfield dropped out of medical school and perused a career with his bud Ben Cohen in an Ice Cream Parlor, which later became Ben and Jerry’s.				982350569514917889			https://twitter.com/charmichol/status/982350569514917889	
AdelphiWSB	2018-04-05 12:39	0	0	Tuesday, April 10th from 7-8:30 pm, in the Performing Arts Center, Concert Hall. Ben Cohen and Jerry Greenfield of Ben & Jerry’s Ice Cream will be providing a lecture ‘Ben and Jerry: An Evening of Entrepreneurial... https://www.facebook.com/AdelphiWSB/posts/2033238300251900 …				981934282724671488			https://twitter.com/AdelphiWSB/status/981934282724671488	
AdelphiWSB	2018-04-05 12:35	1	3	Tuesday, April 10th from 7-8:30 pm, in the Performing Arts Center, Concert Hall. Ben Cohen and Jerry Greenfield of Ben & Jerry’s Ice Cream will be providing a lecture ‘Ben and Jerry: An Evening of Entrepreneurial Spirit, Social Responsibility, and Radical Business Philosophy’. pic.twitter.com/w7uEQOsGSM				981933443658539011			https://twitter.com/AdelphiWSB/status/981933443658539011	https://pbs.twimg.com/media/DaCHQegVMAAiWus.jpg
JeffreyAHinton	2018-02-20 19:02	0	0	Chocolate cookie dough ice cream was invented by Ben and Jerry, who knew? Ben & Jerry's: Ben Cohen And Jerry Greenfield http://one.npr.org/i/562899429:564777542 …				966100712982683648			https://twitter.com/JeffreyAHinton/status/966100712982683648	
soekawaarit0	2018-02-19 17:08	0	0	"Last fall, more than 400 American millionaires and billionaires, including George Soros, Steven Rockefeller and Ben & Jerry’s Ice Cream founders Ben Cohen and Jerry Greenfield, wrote an open letter urging Congress not to cut taxes for the rich." 税への意識半端ない。				965709681862701057			https://twitter.com/soekawaarit0/status/965709681862701057	
HemalNepal	2018-02-19 15:01	0	1	Last fall, more than 400 American millionaires and billionaires, including George Soros, Steven Rockefeller and Ben & Jerry’s Ice Cream founders Ben Cohen and Jerry Greenfield, wrote an open letter urging Congress not to cut taxes for the rich.				965677659995848704			https://twitter.com/HemalNepal/status/965677659995848704	
Itsara_Th	2018-02-18 22:52	178	37	เศรษฐีและมหาเศรษฐีชาวอเมริกันมากกว่า 400 คนรวมทั้ง George Soros, Steven Rockefeller และ Ben & Jerry's ผู้ก่อตั้ง Ice Cream Ben Cohen และ Jerry Greenfield เขียนจดหมายเปิดผนึกเพื่อให้สภาคองเกรสไม่ต้องลดภาษีให้กับคนรวย ตัดภาพกลับมาที่เมืองไทย....แล้วก็ส่ายหัว				965433892936155137			https://twitter.com/Itsara_Th/status/965433892936155137	
missinglinkBDS	2018-02-01 07:40	1	1	Ice cream moguls Ben Cohen & Jerry Greenfield started their careers by taking a $5 course on the points of preparing ice cream. They opened their first Ben & Jerry’s location in 1978 in an abandoned gas station! They are now a worldwide brand & household name. # Throwback # TBTpic.twitter.com/SSRMUGjvdj			# Throwback # TBTpic	959043680760983556			https://twitter.com/missinglinkBDS/status/959043680760983556	https://pbs.twimg.com/media/DU81JBCW4AEtU5o.jpg
JaneEary	2018-01-07 07:56	1	1	EMAIL FROM BEN & JERRY’S ICE CREAM Hi, fellow MoveOn member, This is Ben Cohen and Jerry Greenfield, but you probably know us better as Ben and Jerry, the ice cream guys. Back when we were running Ben & Jerry's, we'd spend our winters brewing up new flavors for the spring /1				949988137442430976			https://twitter.com/JaneEary/status/949988137442430976	
republicbuzz	2018-01-04 04:43	0	0	Ben & Jerry's Ice Cream founders Ben Cohen and Jerry Greenfield, fashion designer Eileen Fisher, billionaire hedge fund... http://bit.ly/2AnNMYd pic.twitter.com/GxgtmdKeME				948852465075564544			https://twitter.com/republicbuzz/status/948852465075564544	https://pbs.twimg.com/media/DSsASUpVMAA8OZy.jpg
sholvah2010	2018-01-03 16:30	0	0	(At 33:32-ish) “... A lot of our problems would be solved if we made the ice cream...shittier...” Great podcast Ben &amp; Jerry's: Ben Cohen And Jerry Greenfield http://one.npr.org/i/562899429:564777542 … via @ nprone		@ nprone		948667971332788224			https://twitter.com/sholvah2010/status/948667971332788224	https://abs.twimg.com/emoji/v2/72x72/1f366.png
poetinpa	2017-12-24 14:04	0	0	A Christmas Message to Donald Trump from Ben and Jerry https://youtu.be/XsvukN8LpWc via @ YouTube Ben Cohen & Jerry Greenfield of Ben & Jerry's ice cream breakdown @ realdonaldtrump's budget; who will benefit &. who will NOT benefit.		@ YouTube @ realdonaldtrump		945007173633011714			https://twitter.com/poetinpa/status/945007173633011714	
MicroscopeReady	2017-12-07 21:26	0	0	.Signers include Ben & Jerry's Ice Cream founders Ben Cohen and Jerry Greenfield, fashion designer Eileen Fisher, billionaire hedge fund manager George Soros, and philanthropist Steven Rockefeller, as well as part of the top 5 percent ($1.5M in assets or earning $250,000+ a year) https://twitter.com/friendeden100/status/938902550501355521 …				938957864135286785			https://twitter.com/MicroscopeReady/status/938957864135286785	
jpverkamp	2017-11-28 14:27	0	0	Ben & Jerry's: Ben Cohen And Jerry Greenfield http://www.npr.org/series/490248027/how-i-built-this … Neat listen about the history / origins of Ben & Jerry's. Makes me want some icecream.				935590913522446340			https://twitter.com/jpverkamp/status/935590913522446340	
ScottKilmartin	2017-11-24 18:46	1	1	The Greatful Dead of ice cream, on @ HowIBuiltThis Ben & Jerry's: Ben Cohen And Jerry Greenfield http://pca.st/episode/7ef0cdd6-469a-40e0-933d-97686ea1055d …		@ HowIBuiltThis		934206565938110464			https://twitter.com/ScottKilmartin/status/934206565938110464	
JoeMooreKHON2	2017-11-21 23:27	2	10	Did you know...when Ben & Jerry's began in 1978 , its founders Ben Cohen and Jerry Greenfield originally planned on making bagels. But the equipment required to make bagels was more expensive than what they would need for ice cream, so they went with that instead.				933190068650483713			https://twitter.com/JoeMooreKHON2/status/933190068650483713	
mjp2520	2017-11-16 21:02	0	0	Signers include Ben & Jerry's Ice Cream founders Ben Cohen and Jerry Greenfield, fashion designer Eileen Fisher, billionaire hedge fund manager George Soros, and philanthropist Steven Rockefeller,				931341829672402944			https://twitter.com/mjp2520/status/931341829672402944	
