username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
radioaustralia	2018-03-22 16:10	7	4	The Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times the amount of waste than previously thought # PacificBeat # plastic # pollution # greatpacificgarbagepatch http://ab.co/2DNQ706 (pic: the Ocean Cleanup)pic.twitter.com/xmDbHpCVKd			# PacificBeat # plastic # pollution # greatpacificgarbagepatch	976913961122746368			https://twitter.com/radioaustralia/status/976913961122746368	https://pbs.twimg.com/media/DY6yEczU0AAsMw-.jpg
Yolibeans	2012-05-09 16:13	0	0	The Great Pacific Garbage Patch is a large island of floating waste in the Pacific Ocean. # Ocean # Pollution pic.twitter.com/9XK5Hrkj			# Ocean # Pollution	200317503812026369			https://twitter.com/Yolibeans/status/200317503812026369	https://pbs.twimg.com/media/AsertVmCQAIMRb3.jpg
tschitchat	2018-07-05 07:33	0	0	New findings show that the Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times more waste than previous surveys were able to detect. Source: http://www.abc.net.au/news/science/2018-03-23/great-pacific-garbage-patch-much-bigger-than-thought-study/9571234 …pic.twitter.com/WyJGzacLIw				1014834536511762432			https://twitter.com/tschitchat/status/1014834536511762432	https://pbs.twimg.com/media/DhVqAdEU0AAtuTc.jpg
theaudacititty	2018-06-04 11:15	0	0	“A March study found that a collection of 1.8 trillion pieces of trash in the Pacific Ocean known as the Great Pacific Garbage Patch could amount to 16 times more waste than previously thought.” | @ TIMEhttps://twitter.com/time/status/1003611085017178112 …		@ TIMEhttps		1003656487267459072			https://twitter.com/theaudacititty/status/1003656487267459072	https://abs.twimg.com/emoji/v2/72x72/1f623.png
SergeiPolozov	2018-06-04 10:46	0	1	8 million tonnes of plastic waste ends up in oceans every year, comprising 80% of all ocean litter. Collection of 1.8 trillion pieces of trash in the Pacific Ocean known as the Great Pacific Garbage Patch could amount to 16 times more waste than previous… https://ift.tt/2kMnfyx				1003649181477756928			https://twitter.com/SergeiPolozov/status/1003649181477756928	
amberhutchisonx	2018-05-20 12:57	4	13	There is an area in the North Pacific Ocean called The Great Pacific Garbage Patch or 'Garbage Island' that is made up of nothing but plastic, cans and other waste that CAN BE RECYCLED. And guess what? It's almost 3 times the size of TEXAS				998246234950455297			https://twitter.com/amberhutchisonx/status/998246234950455297	https://abs.twimg.com/emoji/v2/72x72/1f643.png
LAStormH2O	2018-04-22 22:54	0	1	If you have not heard of the Great Pacific Garbage Patch, you will want to. It's a rotating pile of waste in the Pacific Ocean that is now larger than originally thought. http://ow.ly/zhQw30jCzxt				988249641748754433			https://twitter.com/LAStormH2O/status/988249641748754433	
hayatalishaw	2018-04-22 21:41	0	0	Retweeted Britannica ( @ Britannica): New entry: Great Pacific Garbage Patch, a zone in the Pacific Ocean that has a high concentration of plastic waste. It was discovered in the 1990s by Charles Moore, founder of... https://www.facebook.com/hayatAliSha/posts/1799493653448174 …		@ Britannica		988231259410255872			https://twitter.com/hayatalishaw/status/988231259410255872	https://abs.twimg.com/emoji/v2/72x72/1f4dd.png
Britannica	2018-04-22 15:15	8	11	New entry: Great Pacific Garbage Patch, a zone in the Pacific Ocean that has a high concentration of plastic waste. It was discovered in the 1990s by Charles Moore, founder of @ Algalita Marine Research and Education. # EarthDay https://www.britannica.com/topic/Great-Pacific-Garbage-Patch …pic.twitter.com/LTCUfWa7jP		@ Algalita	# EarthDay	988134115538063360			https://twitter.com/Britannica/status/988134115538063360	https://abs.twimg.com/emoji/v2/72x72/1f4dd.png
CoachPrawn	2018-04-17 10:31	0	0	By 2050, there will be as much waste plastic in the ocean by mass as there are fish. A huge, swirling pile of trash in the Pacific Ocean, known as the Great Pacific Garbage Patch, is growing faster than expected&is now 3x the size of France, more than double the size of Texas. https://twitter.com/cnn/status/986195450746343425 …				986250689532911616			https://twitter.com/CoachPrawn/status/986250689532911616	https://pbs.twimg.com/media/Da-riOQW0AAsv_i.jpg
TheCheekyPanda1	2018-04-09 08:00	1	0	Have you heard about The Great Pacific Garbage Patch? http://ow.ly/A2wA30jnZ3p # Pacific # Ocean # Waste			# Pacific # Ocean # Waste	983313702588944384			https://twitter.com/TheCheekyPanda1/status/983313702588944384	
WelcomeMachine1	2018-03-24 16:30	0	0	New findings show that the Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times more waste than previous surveys were able to detect. http://www.abc.net.au/news/science/2018-03-23/great-pacific-garbage-patch-much-bigger-than-thought-study/9571234 …				977643815984095234			https://twitter.com/WelcomeMachine1/status/977643815984095234	
NLintheUSA	2018-03-24 09:13	3	5	New study by the @ TheOceanCleanup reveals the Great Pacific Garbage Patch contains nearly 1.8 trillion bits of # plastic waste along a stretch of the Pacific Ocean between Hawaii and California. http://time.com/5212078/great-pacific-garbage-patch-plastic-pollution-study/ … via @ TIMEpic.twitter.com/TCwoEBjL2d		@ TheOceanCleanup @ TIMEpic	# plastic	977533742762921985			https://twitter.com/NLintheUSA/status/977533742762921985	https://pbs.twimg.com/media/DY_A3duXcAALqUN.jpg
ShanghaiEye	2018-03-24 02:41	1	0	A report published in the journal Scientific Reports has found that the Great Pacific Garbage Patch built up of plastic waste in the Pacific Ocean is now bigger than France, Germany and Spain combined, posing a dual threat to marine life. pic.twitter.com/zFCvJiUICZ				977435150559600640			https://twitter.com/ShanghaiEye/status/977435150559600640	https://pbs.twimg.com/media/DZCMED0VoAEQ3tX.jpg
brianrahmer	2018-03-23 19:17	0	0	New findings show that the Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times more waste than previous surveys were able to detect. http://www.abc.net.au/news/science/2018-03-23/great-pacific-garbage-patch-much-bigger-than-thought-study/9571234 …				977323368390299648	766424746439434240		https://twitter.com/brianrahmer/status/977323368390299648	https://pbs.twimg.com/profile_images/718894088855121920/qqi1FiIw_normal.jpg
GarrethHanley	2018-03-22 20:13	0	0	New findings show that the Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times more waste than previous surveys were able to detect. http://www.abc.net.au/news/science/2018-03-23/great-pacific-garbage-patch-much-bigger-than-thought-study/9571234 …				976975304601161728			https://twitter.com/GarrethHanley/status/976975304601161728	
radioaustralia	2018-03-22 16:10	7	4	The Great Pacific Garbage Patch, a rotating soup of plastic in the north Pacific Ocean, contains up to 16 times the amount of waste than previously thought # PacificBeat # plastic # pollution # greatpacificgarbagepatch http://ab.co/2DNQ706 (pic: the Ocean Cleanup)pic.twitter.com/xmDbHpCVKd			# PacificBeat # plastic # pollution # greatpacificgarbagepatch	976913961122746368			https://twitter.com/radioaustralia/status/976913961122746368	https://pbs.twimg.com/media/DY6yEczU0AAsMw-.jpg
x_amany_x	2018-02-04 15:31	0	2	Slat said the first major operation will begin in 2018 in an area known as the Great Pacific Garbage Patch – a swirling vortex of mainly plastic waste located in the northern part of the Pacific Ocean. https://www.dezeen.com/2017/05/18/the-ocean-cleanup-begin-extracting-plastic-pacific-ocean-2018/ …				960249556725370882			https://twitter.com/x_amany_x/status/960249556725370882	
EPDAplastics	2017-12-06 05:11	0	0	EPDA member Agru, recently extruded 600 meters of PE100 pipes, used in the largest plastic waste disposal action in the Pacific Ocean. AGRU is proud to be part of this great story which cleans up 50 % of the Great Pacific Garbage Patch in 5 years. http://ow.ly/q6Q130h2U5B				938350244798042112			https://twitter.com/EPDAplastics/status/938350244798042112	
GlobalHeatsave	2015-11-21 16:41	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR21Y				668182561026256896			https://twitter.com/GlobalHeatsave/status/668182561026256896	
SurreyClearance	2015-11-21 13:21	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one of… http://dlvr.it/CpMGnb				668132026940178432			https://twitter.com/SurreyClearance/status/668132026940178432	
kommud	2015-11-21 06:24	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR21Y				668027132430319616			https://twitter.com/kommud/status/668027132430319616	
MichaTomkiewicz	2015-11-21 05:58	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR21Y				668020645108682752			https://twitter.com/MichaTomkiewicz/status/668020645108682752	
Amanda_Joseph_	2015-11-21 05:25	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR226				668012364399116288			https://twitter.com/Amanda_Joseph_/status/668012364399116288	
Nawty_Fizzo	2015-11-21 05:08	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1kMTs71				668008056169459712			https://twitter.com/Nawty_Fizzo/status/668008056169459712	
imadethatmyself	2015-11-21 04:36	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1Xghu69				667999914400415744			https://twitter.com/imadethatmyself/status/667999914400415744	
kommud	2015-11-21 04:21	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1OXFHz1				667996281273389057			https://twitter.com/kommud/status/667996281273389057	
BeckaHolmgren	2015-11-21 04:21	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1OXFHz1				667996269437030400			https://twitter.com/BeckaHolmgren/status/667996269437030400	
QualEnergia	2015-11-21 04:04	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR226				667992061426053120			https://twitter.com/QualEnergia/status/667992061426053120	
sergioferraris	2015-11-21 04:04	0	2	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR226				667992059496693760			https://twitter.com/sergioferraris/status/667992059496693760	
_GreenWatch	2015-11-21 04:04	0	0	Plastic waste in Pacific Ocean washed up on Hawaii beach - in pictures: The Great Pacific garbage patch is one... http://bit.ly/1SOR21Y				667992052932603905			https://twitter.com/_GreenWatch/status/667992052932603905	
EagleProtectNZ	2014-09-09 16:02	0	0	Didi you know that The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean. http://ow.ly/i/6pJq5				509431673403215873			https://twitter.com/EagleProtectNZ/status/509431673403215873	
__TFacts__	2014-07-12 08:00	0	0	The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean. This area is twice... http://fb.me/6MUargsV4				487929453201604608			https://twitter.com/__TFacts__/status/487929453201604608	
SanGorgonio	2014-06-05 19:06	0	0	Did you know that the Great Pacific Garbage Patch is a vortex of waste and debris in the Pacific Ocean-twice the size of the continental US?				474688850892058624			https://twitter.com/SanGorgonio/status/474688850892058624	
OUSierra	2014-04-24 19:15	0	0	The Great Pacific Garbage Patch is a vortex of waste & debris in the Pacific Ocean. The vortex highlights the importance of # recycling			# recycling	459470830767202304			https://twitter.com/OUSierra/status/459470830767202304	
SinghalRitik	2014-04-09 02:55	0	0	The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean. This area is... http://fb.me/6AuE27uf1				453788154890178560			https://twitter.com/SinghalRitik/status/453788154890178560	
SinghalRitik	2014-04-01 23:54	0	0	The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean. This area is... http://fb.me/2gp68yCkL				451206052756078592			https://twitter.com/SinghalRitik/status/451206052756078592	
ECCOMagazine	2014-03-28 10:55	0	0	The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean. This area is... http://fb.me/2ShaftJVh				449560345447653376			https://twitter.com/ECCOMagazine/status/449560345447653376	
youchangeUSA	2013-05-16 17:16	0	0	Have you heard of the Great Pacific Garbage Patch? A swirling vortex of waste and debris is accumulating in the Pacific Ocean. Read...				335141621924507648			https://twitter.com/youchangeUSA/status/335141621924507648	
Yolibeans	2012-05-09 16:13	0	0	The Great Pacific Garbage Patch is a large island of floating waste in the Pacific Ocean. # Ocean # Pollutionpic.twitter.com/9XK5Hrkj			# Ocean # Pollutionpic	200317503812026369			https://twitter.com/Yolibeans/status/200317503812026369	https://pbs.twimg.com/media/AsertVmCQAIMRb3.jpg
ISF_FL	2012-05-09 13:10	1	0	# EcoFact :The Great Pacific Garbage Patch is a swirling vortex of waste and debris in the Pacific Ocean,twice the size of the continental US			# EcoFact	200271511238615040			https://twitter.com/ISF_FL/status/200271511238615040	
OurWildEarth	2012-04-15 19:57	1	0	The Great Pacific Garbage Patch; a swirling vortex of waste and debris in the Pacific Ocean, covers an area twice the size of the US.				191676664349073408			https://twitter.com/OurWildEarth/status/191676664349073408	
SuzlonPALS	2011-11-04 02:21	1	0	The Great Pacific Garbage patch is a floating expanse of waste in the Pacific Ocean covering an area twice the size of the continental # US!			# US	132341693289730048			https://twitter.com/SuzlonPALS/status/132341693289730048	
