username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
LostDogsArizona	2018-07-17 13:49	3	0	FOUND DOG: W Holly St & N Rancho Santa Fe Blvd, # Avondale AZ 85392 # Maricopacounty - Brown Pit Bull https://twitter.com/Phoenix_LAF/status/1019026954371063809 …			# Avondale # Maricopacounty	1019278022933823488			https://twitter.com/LostDogsArizona/status/1019278022933823488	https://pbs.twimg.com/media/DiRPnTYU0AAx4dO.jpg
Phoenix_LAF	2018-07-16 21:12	0	1	Found Dog (Rancho Santa Fe): Found in Avondale's Rancho Santa Fe neigjborhood near Holly Park. Well-groomed, obviously well-cared for pitbull or pit mix. Black with white markings. Must identify with pictures and description. This dog is clearly… https://phoenix.craigslist.org/wvl/laf/d/found-dog/6645156664.html …pic.twitter.com/OVi8pCFcMp				1019026954371063809			https://twitter.com/Phoenix_LAF/status/1019026954371063809	https://pbs.twimg.com/media/DiRPnTYU0AAx4dO.jpg
LBLostFoundPets	2018-07-16 20:04	0	0	FOUND 3Y DOG UNALTERED MALE BLUE/WHITE PIT BULL AT 1900 BLK SANTA FE https://goo.gl/sCD3bE				1019009838758744064			https://twitter.com/LBLostFoundPets/status/1019009838758744064	
LBLostFoundPets	2018-07-16 20:04	0	0	FOUND 2Y DOG UNALTERED FEMALE BLUE/WHITE PIT BULL AT 1900 BLK SANTA FE https://goo.gl/SHciBv				1019009836615438336			https://twitter.com/LBLostFoundPets/status/1019009836615438336	
adrianamolina20	2018-07-13 10:33	0	1	# SantaFe Esto escribió una amiga en Facebook. Chinita se fue al cielo de las mascotas como dijo mi amiga . El dueño del pitbull no sólo lo paseaba sin bozal y sin correa sino que además abandonó a su perro . Bueno ...hay gente asi pic.twitter.com/hz6wDCosaM			# SantaFe	1017778992462598145			https://twitter.com/adrianamolina20/status/1017778992462598145	https://abs.twimg.com/emoji/v2/72x72/1f613.png
radiouno1013	2018-07-11 18:53	0	0	Estás escuchando Dont stop the party - Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1017179985470160896			https://twitter.com/radiouno1013/status/1017179985470160896	
radiouno1013	2018-07-11 18:04	0	0	Estás escuchando Feel this moment - Pitbull / Christina Aguilera//Radio Uno FM 101.3 Santa Fe Argentina				1017167849897496577			https://twitter.com/radiouno1013/status/1017167849897496577	
PitbullAttacks1	2018-07-04 13:14	0	1	Santa Fe, New Mexico # pitbull attacks man walking his dog, loses finger + other injuries. http://www.santafenewmexican.com/news/local_news/man-loses-finger-in-pit-bull-attack/article_ed3ab19d-9415-5efa-a062-95fdd93e2c5e.html … # PitbullAttack # SantaFe # SantaFeNM			# pitbull # PitbullAttack # SantaFe # SantaFeNM	1014557992417726464			https://twitter.com/PitbullAttacks1/status/1014557992417726464	
radiouno1013	2018-07-04 01:21	0	0	Estás escuchando Dance again - Jennifer Lopez / Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1014378651239010305			https://twitter.com/radiouno1013/status/1014378651239010305	
radiouno1013	2018-07-03 19:13	0	0	Estás escuchando Fireball - Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1014286020626575366			https://twitter.com/radiouno1013/status/1014286020626575366	
NoLostPetsMC	2018-07-03 15:15	1	0	FOUND 2Y DOG UNALTERED MALE BLACK WASH/TAN AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/i4Gggu				1014226141010386950			https://twitter.com/NoLostPetsMC/status/1014226141010386950	
NoLostPetsMC	2018-07-03 15:15	1	0	FOUND 2Y DOG UNALTERED MALE BROWN/WHITE AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/fjRYXb				1014226140456804352			https://twitter.com/NoLostPetsMC/status/1014226140456804352	
J_H_5	2018-06-30 19:22	2	10	A woman left with finger "hanging off" after Staffordshire (pitbull type) attacked another dog inside a bank then her. Similar attack in Santa Fe where man lost his finger to a vicious pit bull also today https://www.thisislancashire.co.uk/news/16325452.woman-left-with-finger-hanging-off-after-dog-attack-in-rbs-branch-on-deansgate/?ref=twtrec …				1013201222965383168			https://twitter.com/J_H_5/status/1013201222965383168	
J_H_5	2018-06-30 12:03	0	5	Santa Fe man has finger bitten off, it was…a pit bull! Reminder scalpings and dismemberment common injuries from pit bulls http://www.santafenewmexican.com/news/local_news/man-loses-finger-in-pit-bull-attack/article_ed3ab19d-9415-5efa-a062-95fdd93e2c5e.html …				1013090740497510401			https://twitter.com/J_H_5/status/1013090740497510401	
PitBullVictims	2018-06-29 21:23	9	13	NEW MEXICO A pit bull attacked a man in his 20s and his dog in Arroyo Seco, north of Santa Fe. The pit ripped off his finger.... http://www.santafenewmexican.com/news/local_news/man-loses-finger-in-pit-bull-attack/article_ed3ab19d-9415-5efa-a062-95fdd93e2c5e.html …				1012869225700945920			https://twitter.com/PitBullVictims/status/1012869225700945920	
MarquitosGarci8	2018-06-29 17:30	0	0	Tarde de plaza # Cloe # Pitbull en Rosario, Santa Fe https://www.instagram.com/p/Bkn6mHGAHsF/?utm_source=ig_twitter_share&igshid=okch0j1v0thx …			# Cloe # Pitbull	1012810460150657025			https://twitter.com/MarquitosGarci8/status/1012810460150657025	https://abs.twimg.com/emoji/v2/72x72/1f3de.png
mariozattin	2018-06-27 19:05	0	0	MORO # PITBULL en Rosario, Santa Fe https://www.instagram.com/p/Bki72ffgJvO/?utm_source=ig_twitter_share&igshid=c1yrilxna8ic …			# PITBULL	1012109668825497600			https://twitter.com/mariozattin/status/1012109668825497600	
NoLostPetsMC	2018-06-27 15:45	1	0	FOUND 7Y DOG NEUTERED MALE BLACK/WHITE AM PIT BULL TER MIX AT DYSART RD AND RANCHO SANTA FE BLVD https://goo.gl/zNYwyA				1012059353984262144			https://twitter.com/NoLostPetsMC/status/1012059353984262144	
PiluMinatta	2018-06-26 18:23	0	0	Es como la quinta vez que un perro de mierda que anda en la costa de Santa Fe muerde a mi perra. Pero claro, nadie rompe las pelotas porque no es un pitbull, rottwiler o cualquier perro malo según ustedes.				1011736724110827520			https://twitter.com/PiluMinatta/status/1011736724110827520	
diariocronicapy	2018-06-26 16:38	1	1	Perrita perdida A Tina, una hermosa pitbull albina, se la vio por ultima vez en la zona de 29 proyectadas y Santa Fe. En el tuit se encuentra el número de contacto https://twitter.com/mascotitaspy/status/1011391798051266561 …				1011710339858223106			https://twitter.com/diariocronicapy/status/1011710339858223106	https://abs.twimg.com/emoji/v2/72x72/1f436.png
radiouno1013	2018-06-21 21:38	0	0	Estás escuchando We Are One (Ole Ola) [The Offi - Pitbull feat. Jennifer Lopez &//Radio Uno FM 101.3 Santa Fe Argentina				1009973865869725699			https://twitter.com/radiouno1013/status/1009973865869725699	
radiouno1013	2018-06-21 21:35	0	0	Estás escuchando international love - PITBULL & CHRIS BBOWN//Radio Uno FM 101.3 Santa Fe Argentina				1009972992208658432			https://twitter.com/radiouno1013/status/1009972992208658432	
radiouno1013	2018-06-21 21:04	0	0	Estás escuchando Feel this moment - Pitbull / Christina Aguilera//Radio Uno FM 101.3 Santa Fe Argentina				1009965285774938113			https://twitter.com/radiouno1013/status/1009965285774938113	
radiouno1013	2018-06-21 20:48	0	0	Estás escuchando Dont stop the party - Pitbull//Radio Uno FM 101.3 Santa Fe Argentina				1009961273461825536			https://twitter.com/radiouno1013/status/1009961273461825536	
radiouno1013	2018-06-21 20:01	0	0	Estás escuchando rain over me - Pitbull ft. Marc Anthony//Radio Uno FM 101.3 Santa Fe Argentina				1009949462930903041			https://twitter.com/radiouno1013/status/1009949462930903041	
fatosregionais	2018-06-18 14:09	0	0	Pit Bull ataca mulher em Santa Fé do Sul http://fatosregionais.com/pit-bull-ataca-mulher-em-santa-fe-do-sul/ …pic.twitter.com/iWfK9BUKNI				1008773837364834304			https://twitter.com/fatosregionais/status/1008773837364834304	https://pbs.twimg.com/media/Df_idV6VQAE5vct.png
kariocatiw	2018-06-09 01:41	0	0	Vcs lembram o que Jonas fez com o jogador do Santa fé ne? kkk levou um dente p casa... Pitbull desse				1005323988120285184	1004932718919147521	rubronegrissimo Lelescoteco1	https://twitter.com/kariocatiw/status/1005323988120285184	
wcspca	2018-06-05 18:07	0	0	FOUND: A Pit Bull Terrier on Jun 05, 2018 at 415 NW. Santa Fe. Ave.. Please contact us for more information.				1004122492728938502			https://twitter.com/wcspca/status/1004122492728938502	
LBLostFoundPets	2018-06-03 12:34	0	1	FOUND 2Y DOG UNALTERED FEMALE WHITE PIT BULL AT SANTA FE AND 31ST https://goo.gl/s23fVV				1003313890342723584			https://twitter.com/LBLostFoundPets/status/1003313890342723584	
LostDogsNM	2018-06-02 20:19	2	1	# dogs # LOST # SantaFe NM,USA, # PitBull, May.21/18 http://www.helpinglostpets.com/petdetail/?id=2369230 … via @ lostdogsnm		@ lostdogsnm	# dogs # LOST # SantaFe # PitBull	1003068640177123328			https://twitter.com/LostDogsNM/status/1003068640177123328	https://abs.twimg.com/emoji/v2/72x72/1f6a8.png
YamilaBrizuelaD	2018-06-02 15:09	0	1	mi tío tiene dos pitbull y me contó que el otro día se pelearon y no las podía separar, le llenaron todo el patio de sangre, se llegan a agarrar ahora y YA estoy en santa fe de nuevo				1002990501015052289			https://twitter.com/YamilaBrizuelaD/status/1002990501015052289	
losbuscamos_col	2018-05-31 10:15	78	24	Encontrada perra pitbull café en el barrio nueva santafé cerca al archivo de Bogotá. Esta esterilizada. Inf 3112386729 # AnimalitosPerdidosColpic.twitter.com/4EYoTqqWKa			# AnimalitosPerdidosColpic	1002191728605122560			https://twitter.com/losbuscamos_col/status/1002191728605122560	https://pbs.twimg.com/media/DeiAD4BXkAU-KuN.jpg
LBLostFoundPets	2018-05-30 17:04	0	0	FOUND 3Y DOG UNALTERED MALE BLACK/WHITE PIT BULL AT 1000 BLK SANTA FE AVE https://goo.gl/dkUYD9				1001932288375054336			https://twitter.com/LBLostFoundPets/status/1001932288375054336	
