username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
ARGameandFish	2018-04-10 09:05	1	5	It’s uncommon and may seem a bit gruesome, but praying mantis will sometimes snatch a hummingbird who is dining at bird feeder and eat it. What do praying mantis normally eat? This carnivorous insect eats all... https://www.facebook.com/ARGameandFish/posts/10156343601158234 …				983692404199968769			https://twitter.com/ARGameandFish/status/983692404199968769	
LeadToday	2018-02-03 18:55	6	19	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis. pic.twitter.com/VOdlCtb6z4				959938323551801345			https://twitter.com/LeadToday/status/959938323551801345	https://pbs.twimg.com/media/DVJi0UMXcAA-pPT.jpg
ALLiDo_Nguyen	2017-10-18 13:58	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				920710660186562560			https://twitter.com/ALLiDo_Nguyen/status/920710660186562560	
BrownSquirrel	2017-05-05 11:16	0	0	How tiny are hummingbirds? Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis				860513614687383552			https://twitter.com/BrownSquirrel/status/860513614687383552	
ChoicesPetSit	2017-03-08 12:02	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis. pic.twitter.com/B2xK3cumfb				839521728812417024			https://twitter.com/ChoicesPetSit/status/839521728812417024	https://pbs.twimg.com/media/C6aUkBFXQAEqcYF.jpg
umesh_chdhry	2016-12-08 19:00	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				807012002556047360			https://twitter.com/umesh_chdhry/status/807012002556047360	
ciudadanocomun	2016-11-25 23:43	0	0	An Insect hunt and eating a Bird. Praying Mantis snatches Hummingbird, v... http://ln.is/www.youtube.com/rZhsN … vía @ YouTube		@ YouTube		802372065739284480			https://twitter.com/ciudadanocomun/status/802372065739284480	
kenzielawlerr	2016-06-05 20:53	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				739621217972420608	739617057155715072	kenzielawlerr GhebJ	https://twitter.com/kenzielawlerr/status/739621217972420608	
Toadspotter32	2016-01-29 03:38	0	0	Hummingbirds are the smallest birds – so tiny that one of their enemies is an insect, the praying mantis. # funfact # Didyouknow			# funfact # Didyouknow	692990199102623744			https://twitter.com/Toadspotter32/status/692990199102623744	
KeniticChoy	2015-11-12 04:51	1	0	# DidYouKnow: Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.			# DidYouKnow	664742354549534720			https://twitter.com/KeniticChoy/status/664742354549534720	
QueridaPaulita	2015-08-10 00:28	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis				630596652844212224			https://twitter.com/QueridaPaulita/status/630596652844212224	
FunfactsAnimal	2015-07-20 16:15	0	2	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				623224715134566400			https://twitter.com/FunfactsAnimal/status/623224715134566400	
BirdCagesNow	2015-07-16 13:02	2	3	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis. pic.twitter.com/K68Bla5IzB				621726612405551104			https://twitter.com/BirdCagesNow/status/621726612405551104	https://pbs.twimg.com/media/CKDRD0mWwAAYKP0.jpg
KnoxisHealth	2015-06-09 18:34	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				608401879475863554			https://twitter.com/KnoxisHealth/status/608401879475863554	
polarpaw	2015-02-27 14:52	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis. - via Amazing Facts by movin'App				571397517197185024			https://twitter.com/polarpaw/status/571397517197185024	
AkhilHassan	2015-01-20 01:51	0	0	" @ TheGoogleFactz: Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis."		@ TheGoogleFactz		557430237873459200			https://twitter.com/AkhilHassan/status/557430237873459200	
MidaMed5585	2015-01-18 10:13	0	0	TheGoogleFactz: Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				556831863759581184			https://twitter.com/MidaMed5585/status/556831863759581184	
hmed8519	2015-01-18 10:08	0	0	TheGoogleFactz: Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				556830502594686976			https://twitter.com/hmed8519/status/556830502594686976	
ItsForAFact	2015-01-18 09:42	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis. # facts			# facts	556823844803985410			https://twitter.com/ItsForAFact/status/556823844803985410	
gregpotts	2015-01-18 09:33	0	0	Muh Knighton..TheGoogleFactz: Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.” # fb			# fb	556821621152169984			https://twitter.com/gregpotts/status/556821621152169984	
Unrevealed_Fact	2015-01-14 08:30	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				555356376088989697			https://twitter.com/Unrevealed_Fact/status/555356376088989697	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
DidYouKnow007	2015-01-14 05:49	2	1	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				555315712416165889			https://twitter.com/DidYouKnow007/status/555315712416165889	
larryeghosa	2014-11-10 02:20	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis				531707938944352257			https://twitter.com/larryeghosa/status/531707938944352257	
AbdulRhyte	2014-10-25 16:46	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				526112560769036291			https://twitter.com/AbdulRhyte/status/526112560769036291	
Sprklzz	2014-09-12 15:10	0	0	FFF: How tiny r hummingbirds? Hummingbirds r the smallest birds - so tiny that 1 of their enemies is an insect, the praying mantis. # Sprklzz			# Sprklzz	510505859425009664			https://twitter.com/Sprklzz/status/510505859425009664	
FordLawnmower	2014-09-11 03:21	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				509964848919506944			https://twitter.com/FordLawnmower/status/509964848919506944	
BrownSquirrel	2014-09-02 11:20	1	1	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis				506823932997935104			https://twitter.com/BrownSquirrel/status/506823932997935104	
aoedemuse	2014-09-01 22:10	0	0	Did you Know? Hummingbirds are the smallest birds — so tiny that one of their enemies is an insect, the praying mantis!				506625097286029312			https://twitter.com/aoedemuse/status/506625097286029312	
FordLawnmower	2014-08-29 21:22	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				505525908191870977			https://twitter.com/FordLawnmower/status/505525908191870977	
ChelsieKydd	2014-06-14 11:50	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				477840521751035904			https://twitter.com/ChelsieKydd/status/477840521751035904	
EloyCabaleiro	2014-03-07 18:21	0	0	I liked a @ YouTube video http://youtu.be/neFuXVumxK8?a An Insect hunt and eating a Bird. Praying Mantis snatches Hummingbird, versus vs		@ YouTube		442077589264277504			https://twitter.com/EloyCabaleiro/status/442077589264277504	
Shambo	2014-03-06 10:59	0	0	AMAZING BIRD FACT: Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				441604047263379456			https://twitter.com/Shambo/status/441604047263379456	
CruseFunFacts	2014-02-21 19:24	0	0	Hummingbirds are the smallest birds, so tiny that one of their enemies is an insect, the praying mantis.				437020082175496193			https://twitter.com/CruseFunFacts/status/437020082175496193	
FordLawnmower	2014-02-11 07:46	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				433220576128155648			https://twitter.com/FordLawnmower/status/433220576128155648	
FordLawnmower	2014-01-08 07:58	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				420902418402926592			https://twitter.com/FordLawnmower/status/420902418402926592	
Am_lincoln	2013-11-11 06:07	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				399855863219097600			https://twitter.com/Am_lincoln/status/399855863219097600	
MyLovelyBirds1	2013-11-01 14:10	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				396338536791552000			https://twitter.com/MyLovelyBirds1/status/396338536791552000	
SmexiFacts	2013-10-20 08:25	0	0	Hummingbirds are the smallest birds, so tiny that one of their enemies is an insect, the praying mantis.				391902878203658240			https://twitter.com/SmexiFacts/status/391902878203658240	
FordLawnmower	2013-10-15 21:27	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				390287727633395712			https://twitter.com/FordLawnmower/status/390287727633395712	
FordLawnmower	2013-09-27 13:28	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				383644436598505472			https://twitter.com/FordLawnmower/status/383644436598505472	
ChazMcUknowit	2013-08-02 23:16	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis. # dailyanimalfact			# dailyanimalfact	363498572550901761			https://twitter.com/ChazMcUknowit/status/363498572550901761	
Mal_Augurio	2013-07-14 10:56	0	0	Me ha gustado un vídeo de @ YouTube (http://youtu.be/neFuXVumxK8?a - An Insect hunt and eating a Bird. Praying Mantis snatches Hummingbird,		@ YouTube		356426922823135232			https://twitter.com/Mal_Augurio/status/356426922823135232	
brunirodriguez	2013-07-13 16:24	0	0	“ @ LeadToday: Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.”		@ LeadToday		356147183650742274	356146192612204544	LeadToday	https://twitter.com/brunirodriguez/status/356147183650742274	
LeadToday	2013-07-13 16:20	8	1	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				356146192612204544			https://twitter.com/LeadToday/status/356146192612204544	
CrazyReal101	2013-06-30 23:28	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				351542817417465857			https://twitter.com/CrazyReal101/status/351542817417465857	
justlovgrande	2013-05-24 03:26	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				337831991976271872			https://twitter.com/justlovgrande/status/337831991976271872	
DCCityWildlife	2013-05-19 20:57	2	1	# Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.			# Hummingbirds	336284472364367872			https://twitter.com/DCCityWildlife/status/336284472364367872	
FordLawnmower	2013-05-15 22:53	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				334864149827960833			https://twitter.com/FordLawnmower/status/334864149827960833	
FordLawnmower	2013-05-13 19:53	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				334094084434169856			https://twitter.com/FordLawnmower/status/334094084434169856	
AllYouNeedFACTS	2013-04-19 22:17	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				325432892148809729			https://twitter.com/AllYouNeedFACTS/status/325432892148809729	
poconofoothills	2013-03-24 15:51	0	0	An Insect hunt and eating a Bird. Praying Mantis snatches Hummingbird, # versus... http://tinyurl.com/afdrdnz # Eating # hummingbird # mantis			# versus # Eating # hummingbird # mantis	315913814694563840			https://twitter.com/poconofoothills/status/315913814694563840	
Un__knownfacts	2013-03-16 16:29	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis. # funny # facts			# funny # facts	313024343766605824			https://twitter.com/Un__knownfacts/status/313024343766605824	
PatrickWCity	2013-02-26 09:00	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				306403375568793600			https://twitter.com/PatrickWCity/status/306403375568793600	
abdul_bee	2013-01-15 00:40	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis. http://itunes.apple.com/us/app/10-500+-cool-facts/id315194952?mt=8 …				291057371726348288			https://twitter.com/abdul_bee/status/291057371726348288	
Abdulkeh	2013-01-09 03:03	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				288918935661850624			https://twitter.com/Abdulkeh/status/288918935661850624	
tlesgj	2012-10-18 21:40	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				259106750312103936			https://twitter.com/tlesgj/status/259106750312103936	
ShafiqAradi	2012-10-05 10:18	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				254223955878092801			https://twitter.com/ShafiqAradi/status/254223955878092801	
Nicenia86	2012-10-03 21:26	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				253667300815818752			https://twitter.com/Nicenia86/status/253667300815818752	
DashingNirmal	2012-09-28 01:27	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis...				251553750903312384			https://twitter.com/DashingNirmal/status/251553750903312384	
FordLawnmower	2012-09-13 19:42	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				246393342080987136			https://twitter.com/FordLawnmower/status/246393342080987136	
YusufTahirAdamu	2012-08-31 14:15	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				241600219261829121			https://twitter.com/YusufTahirAdamu/status/241600219261829121	
thepestinspect	2012-07-28 16:30	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis. The... http://fb.me/1bIFVI3xE				229312821559693312			https://twitter.com/thepestinspect/status/229312821559693312	
FordLawnmower	2012-07-21 04:46	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				226599110453628930			https://twitter.com/FordLawnmower/status/226599110453628930	
Marrwin_	2012-07-04 04:38	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				220436482643603456			https://twitter.com/Marrwin_/status/220436482643603456	
YusufTahirAdamu	2012-06-03 05:44	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				209218929338494976			https://twitter.com/YusufTahirAdamu/status/209218929338494976	
MahlyenkiSL	2012-05-21 17:23	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				204683971131478019			https://twitter.com/MahlyenkiSL/status/204683971131478019	
FordLawnmower	2012-05-11 03:44	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				200853787253030912			https://twitter.com/FordLawnmower/status/200853787253030912	
DuniBoi	2012-05-05 00:58	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				198637718232760320			https://twitter.com/DuniBoi/status/198637718232760320	
YusufTahirAdamu	2012-05-04 18:27	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				198539299040407553			https://twitter.com/YusufTahirAdamu/status/198539299040407553	
derekhennen	2012-04-23 02:06	0	0	Not sure if big insect or small bird...RT " @ JohnRHutchinson: Mantis catches hummingbird- http://i.imgur.com/BLLlb.jpg "		@ JohnRHutchinson		194306181848772608			https://twitter.com/derekhennen/status/194306181848772608	
YusufTahirAdamu	2012-04-19 00:54	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				192838511035035648			https://twitter.com/YusufTahirAdamu/status/192838511035035648	
IanFHood	2012-04-16 03:34	0	0	RT @ Hedydforyou: Hummingbirds are the smallest birds. One of their enemies is an insect, the praying mantis.[Wow, prayer works!]		@ Hedydforyou		191791706914570240			https://twitter.com/IanFHood/status/191791706914570240	
Hedydforyou	2012-04-16 03:29	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				191790403798835200			https://twitter.com/Hedydforyou/status/191790403798835200	
KeithNolido	2012-04-01 10:22	0	0	Hummingbirds are nature's smallest birds. They're so tiny that one of their enemies is an insect—the praying mantis.				186458596375138307			https://twitter.com/KeithNolido/status/186458596375138307	
Vertucciofarms	2012-03-30 14:00	0	0	Fun Fact: Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				185788483938418688			https://twitter.com/Vertucciofarms/status/185788483938418688	
FordLawnmower	2012-03-16 09:23	0	0	Hummingbirds are the smallest birds  so tiny that one of their enemies is an insect, the praying mantis.				180645518853160960			https://twitter.com/FordLawnmower/status/180645518853160960	
YusufTahirAdamu	2012-03-12 17:22	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				179316441147912192			https://twitter.com/YusufTahirAdamu/status/179316441147912192	
adiljohan	2012-03-06 01:10	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				176912731914510337			https://twitter.com/adiljohan/status/176912731914510337	
EXEDoN	2012-02-13 00:39	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				168932248060559362			https://twitter.com/EXEDoN/status/168932248060559362	
LauraaNoftall	2012-01-30 15:26	0	0	Hummingbirds are the smallest in the bird family. They are so small that one of their predators is an insect, the praying mantis.				164081950011817984			https://twitter.com/LauraaNoftall/status/164081950011817984	
brucedfowler	2012-01-24 01:01	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				161689949190619141			https://twitter.com/brucedfowler/status/161689949190619141	
10_10_4	2011-12-26 07:10	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				151273598454214656			https://twitter.com/10_10_4/status/151273598454214656	
FordLawnmower	2011-12-09 08:58	0	0	Hummingbirds are the smallest birds — so tiny that one of their enemies is an insect, the praying mantis.				145140376196485121			https://twitter.com/FordLawnmower/status/145140376196485121	
AhhSahar	2011-12-08 03:22	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				144693387168194560			https://twitter.com/AhhSahar/status/144693387168194560	
whilthur	2011-11-30 01:40	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				141768643649355776			https://twitter.com/whilthur/status/141768643649355776	
EXEDoN	2011-11-29 02:07	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis. <<< wow				141412951788756993			https://twitter.com/EXEDoN/status/141412951788756993	
carl0008	2011-10-10 13:07	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				123444439845847040			https://twitter.com/carl0008/status/123444439845847040	
golfnovels	2011-10-08 01:24	0	0	Did you know hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis				122542860380815360			https://twitter.com/golfnovels/status/122542860380815360	
akoposimarky	2011-10-03 16:32	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis. # fact			# fact	120959551376867328			https://twitter.com/akoposimarky/status/120959551376867328	
DonPredilla	2011-10-03 12:21	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis. # fact			# fact	120896263528001536			https://twitter.com/DonPredilla/status/120896263528001536	
DiamondElenaG	2011-09-25 23:44	0	0	Hummingbirds are the smallest birds - so tiny that one of their enemies is an insect, the praying mantis.				118169018749288448			https://twitter.com/DiamondElenaG/status/118169018749288448	
FordLawnmower	2011-08-25 11:31	0	0	Hummingbirds are the smallest birds — so tiny that one of their enemies is an insect, the praying mantis.				106750609151107072			https://twitter.com/FordLawnmower/status/106750609151107072	
FordLawnmower	2011-08-20 08:32	0	0	Hummingbirds are the smallest birds — so tiny that one of their enemies is an insect, the praying mantis.				104893511115091968			https://twitter.com/FordLawnmower/status/104893511115091968	
SamCupCake_	2011-08-19 13:30	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				104606285101662208			https://twitter.com/SamCupCake_/status/104606285101662208	
simplydefined	2011-08-15 19:15	0	0	Hummingbirds are the smallest birds - so tiny in fact that one of their enemies is an insect, the praying mantis.				103243366212448257			https://twitter.com/simplydefined/status/103243366212448257	
FordLawnmower	2011-06-28 14:03	0	0	Hummingbirds are the smallest birds — so tiny that one of their enemies is an insect, the praying mantis.				85770213139812352			https://twitter.com/FordLawnmower/status/85770213139812352	
Catrima	2011-06-08 14:31	0	0	Hummingbirds are the smallest birds so tiny that one of their enemies is an insect, the praying mantis.				78529547611549696			https://twitter.com/Catrima/status/78529547611549696	
gypsyissy	2011-05-31 14:07	0	0	Hummingbirds are the smallest birds. They are so tiny that one of their enemies is an insect, the praying mantis.				75624383598706689			https://twitter.com/gypsyissy/status/75624383598706689	
