username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
robjGoldberg	2017-11-14 21:55	0	1	so when I point out that there's not a single giant human skeleton to back up their claims, are you going to tell me that it was the Illuminati, and not the lack of any actual giant humans in the fossil record?				930630336605589504	930596576946507777	robjGoldberg DebateChristian TkThatStrawman	https://twitter.com/robjGoldberg/status/930630336605589504	
LoriPatriot	2015-01-08 16:36	1	1	8 foot centipede fossil found in Germany, human jaws 2 times bigger than ours,18 ft human skeletons,giant dragonflies pic.twitter.com/CSdPNePoTH				553304305797967873			https://twitter.com/LoriPatriot/status/553304305797967873	https://pbs.twimg.com/media/B627VWOIYAA2v5F.png
philipaohlund	2018-07-22 10:35	2	2	In the time of the first European settlers in North America, thousands of old pyramid-shaped burial mounds were discovered all over the country and these graves often contained the skeletons of human giants up to four meters in size. https://youtu.be/f0zBv-DrXbk				1021040991929798657			https://twitter.com/philipaohlund/status/1021040991929798657	https://abs.twimg.com/emoji/v2/72x72/1f4cf.png
chaddorning	2018-07-22 00:21	0	0	FACT CHECK: Did the Smithsonian Admit to the Destruction of Thousands of Giant Human Skeletons in Early 1900’s? http://sumo.ly/X2yl via @ snopes		@ snopes		1020886533979672578			https://twitter.com/chaddorning/status/1020886533979672578	
thebarterersdog	2018-07-21 08:55	0	0	I added a video to a @ YouTube playlist http://youtu.be/6lLVDmQG78g?a Grave discovery of giant human skeleton in Pulau Upeh		@ YouTube		1020653612446429184			https://twitter.com/thebarterersdog/status/1020653612446429184	
riderwiki_txt	2018-07-21 07:31	0	0	Unlike the original Great Leader of Destron in TV series, he is turely a giant human skeleton-like monster and have a beating heart.				1020632456913809408			https://twitter.com/riderwiki_txt/status/1020632456913809408	
People1stPlanet	2018-07-19 09:10	2	1	Smithsonian Admits to Destruction of Thousands of Giant Human Skeletons in Early 1900’s https://worldnewsdailyreport.com/smithsonian-admits-to-destruction-of-thousands-of-giant-human-skeletons-in-early-1900s/ …				1019932476016214017			https://twitter.com/People1stPlanet/status/1019932476016214017	
riderwiki_txt	2018-07-18 18:31	0	0	Unlike the original Great Leader of Destron in TV series, he is turely a giant human skeleton-like monster and have a beating heart.				1019711364196020224			https://twitter.com/riderwiki_txt/status/1019711364196020224	
riderwiki_txt	2018-07-17 22:31	0	0	Unlike the original Great Leader of Destron in TV series, he is turely a giant human skeleton-like monster and have a beating heart.				1019409362656215042			https://twitter.com/riderwiki_txt/status/1019409362656215042	
MikellaMinistri	2018-07-16 13:58	2	3	NEPHILIM ORIGIN Of IS-RAEL RULING CANAANITES SODOMITES GENESIS LUCIFER's FALLEN ANGELS RAPED HUMAN WOMEN Over 1000 GIANT SKELETONS FOUND RECENT YRS It is NOW well INTEGRATED in HUMAN GENE So HUMANS Are PART ALIEN DEMON Why HUMANS LOVE SIN https://pin.it/geymlaalwuqxer via @ pinterest		@ pinterest		1018917910352297984			https://twitter.com/MikellaMinistri/status/1018917910352297984	
