username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Nillintheblanks	2018-04-27 14:37	0	0	Soldan sağa Leatherface "The Texas Chainsaw Massacre", Freddy Krueger "A Nightmare On Elm Street", Jason Voorhees "Friday The 13th", Michael Myers "Halloween".				989936476929568774	989916444614909953	HBBZNL	https://twitter.com/Nillintheblanks/status/989936476929568774	https://abs.twimg.com/emoji/v2/72x72/1f60e.png
megabeardo	2018-04-12 12:52	0	0	1. A Soldier's Story 2. A Nightmare on Elm Street 3. The Naked Face Now we are really getting into my slasher craze. While I loved Michael Myers and Jason Voorhees, nobody was better than Freddy Krueger for me. I made my friends watch Elm Street at my 6th birthday party! pic.twitter.com/1KE5lGyPl3				984474382620921856	984474336764612608		https://twitter.com/megabeardo/status/984474382620921856	https://pbs.twimg.com/media/DamE4I3XkAAlFNT.jpg
VuongBryan	2013-09-13 14:47	0	0	@Janelle_tori16 Friday the 13th=Jason Voorhees, A Nightmare on Elm Street=Freddy Krueger, Halloween=Michael Myers.				378590681360396288			https://twitter.com/VuongBryan/status/378590681360396288	
nevzataga	2018-07-21 09:08	0	0	I liked a @ YouTube video http://youtu.be/7NdmaXGhd0Q?a Scooby-Doo vs Michael Myers, Jason Voorhees, Freddy Krueger, Chucky, Leatherface,		@ YouTube		1020656844996579329			https://twitter.com/nevzataga/status/1020656844996579329	
tzerigawa	2018-07-20 21:10	4	7	Freddy Krueger, Jason Voorhees and Michael Myers # MyUnholyTrinity			# MyUnholyTrinity	1020476157446303744			https://twitter.com/tzerigawa/status/1020476157446303744	
java_chip9000	2018-07-18 16:11	0	1	Jason Voorhees, Freddy Krueger, Michael Myers				1019676036299096065	1019566249762750464	NexusFolf	https://twitter.com/java_chip9000/status/1019676036299096065	
SirBenKenobi	2018-07-18 00:04	0	1	I spoke with Michael Myers, Freddy Krueger & Jason Voorhees. They told me they didn't do it. pic.twitter.com/Y6SaOJx1mY				1019432634030555136			https://twitter.com/SirBenKenobi/status/1019432634030555136	
Salute_MySpeed	2018-07-17 08:38	0	0	Who has the best theme music... freddy krueger jason voorhees Or Michael Myers I think Michael got it				1019199629236359168			https://twitter.com/Salute_MySpeed/status/1019199629236359168	
fatmansu	2018-07-16 09:13	0	3	Michael Myers, Jason Voorhees, Freddy Krueger, & Leatherface. https://twitter.com/nyounker/status/1018287720051953666 …				1018846155701186560			https://twitter.com/fatmansu/status/1018846155701186560	https://pbs.twimg.com/media/DiGu23vW4AIrwE4.jpg
ActivistAngler	2018-07-14 21:54	0	0	Jason Voorhees, Michael Myers, Freddy Krueger, Hillary Clinton . . . they just won't go away.				1018312845015093250			https://twitter.com/ActivistAngler/status/1018312845015093250	
HugoV0mit	2018-07-14 18:47	0	0	i'm not butthurt or anything but please don't draw porn of Jason Voorhees , Freddy Krueger, Michael Myers (any horror character at that) and Bastion.				1018265861919043584			https://twitter.com/HugoV0mit/status/1018265861919043584	
RedSoxdiehard11	2018-07-13 23:58	0	2	1. Freddy Krueger 2. Michael Myers 3. Jason Voorhees 4. Pennywise 5. Chucky 6. Leatherface 7. Hannibal Lecter 8. Xenomorph 9. Jack Torrance 10. Ghostface 11. Billy the Puppet 12. Candyman 13. Leprechaun				1017981549805961216			https://twitter.com/RedSoxdiehard11/status/1017981549805961216	https://pbs.twimg.com/profile_images/1017728340491464704/8pyW1Lcm_normal.jpg
VanessaGaglione	2018-07-13 17:18	0	3	Perfect combo... 1 of my fav music video tributes to the "Big 3" slasher icons of horror: Jason Voorhees ( # FridayThe13th ), Michael Myers (Halloween) & Freddy Krueger (Nightmare on Elm Street). Featuring "Enter Sandman" by Metallica. https://www.youtube.com/watch?v=iPbvCln_2tQ … -AJ's Music Videos-			# FridayThe13th	1017880890167496704	1017792077256708097	HanaGebka TommyJoeRatliff	https://twitter.com/VanessaGaglione/status/1017880890167496704	
RenegadeEnigma	2018-07-13 15:47	0	0	# fucking_funny # friday_the_13th lol # michael_myers # jason_voorhees # freddy_krueger https://www.instagram.com/p/BlLyF-6lOk6/?utm_source=ig_twitter_share&igshid=1clp8vnq6fdff …			# fucking_funny # friday_the_13th # michael_myers # jason_voorhees # freddy_krueger	1017858026668097536			https://twitter.com/RenegadeEnigma/status/1017858026668097536	
hickslv426	2018-07-12 00:46	0	1	I'd rather Freddy Krueger, Michael Myers, Jason Voorhees fuck these monsters				1017268828366147589	1017188501870161920	AndyRichter	https://twitter.com/hickslv426/status/1017268828366147589	https://abs.twimg.com/emoji/v2/72x72/1f601.png
TheSentaiPRFan	2018-07-09 19:41	0	1	Jason Voorhees > Michael Myers/Freddy Krueger				1016467463167401984	1016316390079418368	FinsterBaby705 NECA_TOYS	https://twitter.com/TheSentaiPRFan/status/1016467463167401984	
tking205	2018-07-08 07:10	0	1	@ LakesideKiller (Continued) - 5. Hannibal Lecter. 4. Chucky & Tiffany. 3. Jigsaw. 2. Michael Myers. Honourable Mention. Mrs. Pamela Voorhees. 1. Freddy Krueger & Jason Voorhees.		@ LakesideKiller		1015916140013514752			https://twitter.com/tking205/status/1015916140013514752	
tking205	2018-07-08 05:55	0	1	(Continued) - 3. Jigsaw. 2. Michael Myers. Honourable Mention. Mrs. Pamela Voorhees. 1. Freddy Krueger & Jason Voorhees.				1015897139384287233	1015897071872770048		https://twitter.com/tking205/status/1015897139384287233	https://pbs.twimg.com/profile_images/927963075822673925/kBB6Qg7J_normal.jpg
JaqueBerry	2018-07-06 14:03	1	3	Based on hands on kills: Jason Voorhees, Michael Myers, Lubin, Freddy Krueger and Jigsaw. Based on psycho: Hans Gruber, Hannibal Lecter, Hans Landa, Anton Chigurh, and Agent Smith. HM-Voldemort				1015295148513611776	1015251582995202048	titMcGrit	https://twitter.com/JaqueBerry/status/1015295148513611776	
STFilmmaker	2018-07-06 14:01	0	1	Freddy Krueger, Jason Voorhees, Michael Myers, Pinhead (Aka Lead Cenobite aka Hell Priest.)				1015294713627201536	1015251582995202048	titMcGrit	https://twitter.com/STFilmmaker/status/1015294713627201536	
whoisneer	2018-07-05 19:38	1	1	Bruh I’m really gonna meet the actors who played Freddy Krueger, Michael, Myers, Jason Voorhees, Pinhead, and Jigsaw next month				1015017087947993088			https://twitter.com/whoisneer/status/1015017087947993088	
_Kocoum	2018-07-05 15:05	0	0	Michael Myers The Thing(The Original) Freddy Krueger Leatherface Jeepers Creepers Jason Voorhees Hannibal Lecter Norman Bates Pinhead Candyman https://twitter.com/funnyjulius/status/1014732534641577984 …				1014948471873384453			https://twitter.com/_Kocoum/status/1014948471873384453	
dylanlately	2018-07-03 05:56	0	0	@ HorrorNightsORL I hope we get some horror icons this year. Texas Chainsaw Massacre, Jason Voorhees, Michael Myers, Ghostface, Norman Bates, Freddy Krueger, etcI need more houses to be announced		@ HorrorNightsORL		1014085380231098369			https://twitter.com/dylanlately/status/1014085380231098369	https://abs.twimg.com/emoji/v2/72x72/1f440.png
samtripoli	2018-07-02 22:12	4	45	I hate the Warriors but I love that signing Boogie shits all over the Lebron to the Lakers Bandwagon Lovefest! It’s like being happy that Freddy Krueger teamed up with Michael Myers to kick Jason Voorhees’s ass! In the end there are no winner but at least includes the Lakers!				1013968624346779648			https://twitter.com/samtripoli/status/1013968624346779648	
realplayboyb81	2018-07-01 12:22	0	2	-เป็นคนชอบฆาตกรน่ากลัวๆแต่ไม่ใช่ผีนะอันนั้นกลัว เช่น Michael myers,Jason voorhees,Freddy krueger				1013457747726102530	1013410861552029696		https://twitter.com/realplayboyb81/status/1013457747726102530	https://abs.twimg.com/emoji/v2/72x72/1f383.png
thewizardofbras	2018-06-27 13:06	0	1	Michael Myers has Big Dick Energy Freddy Krueger has Little Dick Energy Jason Voorhees has Medium Dick Energy Leatherface has Little Dick Energy Chucky has Plastic Dick Energy Ghostface has Little Dick Energy The Fisherman has Medium Dick Energy				1012019275538690049			https://twitter.com/thewizardofbras/status/1012019275538690049	
cuzzincode	2018-06-27 10:27	1	16	If Fortnite doesn’t come out with a Michael Myers, Jason Voorhees, and Freddy Krueger skin during Halloween I’m gonna be pissed				1011979288097316864			https://twitter.com/cuzzincode/status/1011979288097316864	
SellingFunkoUK	2018-06-25 04:59	0	0	Funko Horror Plushies IT - Pennywise Freddy Krueger Jason Voorhees Michael Myers http://rover.ebay.com/rover/1/710-53481-19255-0/1?ff3=2&toolid=10039&campid=5337852079&customid=sellingfunkouk&item=113094830844&vectorid=229508&lgeo=1 …				1011171913106886656			https://twitter.com/SellingFunkoUK/status/1011171913106886656	
chuuymorales12	2018-06-24 23:02	0	0	¿Quién ganaría un fatal 4-way entre Michael Myers, Jason Voorhees, Leatherface y Freddy Krueger? Jajaja xd				1011082227919269888	1011080029982285824	GabyMeza8	https://twitter.com/chuuymorales12/status/1011082227919269888	
Rubybug98	2018-06-24 14:34	0	0	I liked a @ YouTube video http://youtu.be/PghJMycRgwo?a Goosebumps Books Featuring Jason Voorhees, Michael Myers, Leatherface, Freddy Krueger		@ YouTube		1010954443150553091			https://twitter.com/Rubybug98/status/1010954443150553091	
SellingFunkoUK	2018-06-24 05:14	0	0	Funko Horror Plushies IT - Pennywise Freddy Krueger Jason Voorhees Michael Myers http://rover.ebay.com/rover/1/710-53481-19255-0/1?ff3=2&toolid=10039&campid=5337852079&customid=sellingfunkouk&item=113094830844&vectorid=229508&lgeo=1 …				1010813297686384641			https://twitter.com/SellingFunkoUK/status/1010813297686384641	
