username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
wsbtv	2018-07-21 05:00	0	1	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2O35ich pic.twitter.com/e5WVCR9mVw				1020594230526238720			https://twitter.com/wsbtv/status/1020594230526238720	https://pbs.twimg.com/media/DilDxNGWkAE9iEW.jpg
channel1atlanta	2018-07-21 04:00	0	0	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2O35ich pic.twitter.com/HMmznESrhm - wsbtv				1020579333524598785			https://twitter.com/channel1atlanta/status/1020579333524598785	https://pbs.twimg.com/media/DilDalIW0AMIZtt.jpg
wsbtv	2018-07-21 04:00	1	1	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2O35ich pic.twitter.com/l2Zz7TBZAO				1020579132780916736			https://twitter.com/wsbtv/status/1020579132780916736	https://pbs.twimg.com/media/DilDalIW0AMIZtt.jpg
wsbtv	2018-07-20 17:58	2	3	Police arrest nephew in murder of 63-year-old woman: http://2wsb.tv/2O35ich @ TonyThomasWSB has the latest, LIVE at 6:02 p.m.pic.twitter.com/EOnnxSA2hM		@ TonyThomasWSB		1020427630951223296			https://twitter.com/wsbtv/status/1020427630951223296	https://pbs.twimg.com/media/DilHN13X4AA48l3.jpg
wsbtv	2018-07-20 16:56	0	1	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2O35ich @ TonyThomasWSB has the latest, LIVE at 5 p.m.pic.twitter.com/cfsI6rZgad		@ TonyThomasWSB		1020412027813203968			https://twitter.com/wsbtv/status/1020412027813203968	https://pbs.twimg.com/media/Dik5SBGWAAM_XW-.jpg
wsbtv	2018-07-20 15:40	1	3	Police arrest nephew in murder of 63-year-old woman: http://2wsb.tv/2O35ich We're working to learn how the suspect was arrested, on Channel 2 Action News at starting at 4 p.m.pic.twitter.com/T3K5LXjrAn				1020392901459759104			https://twitter.com/wsbtv/status/1020392901459759104	https://pbs.twimg.com/media/DikilvxWkAAk4pW.jpg
wsbtv	2018-07-20 15:03	2	3	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2O35ich We're working to learn how the suspect was arrested, on Channel 2 Action News at starting at 4 p.m.pic.twitter.com/nCSxFeaSDx				1020383721126588416			https://twitter.com/wsbtv/status/1020383721126588416	https://pbs.twimg.com/media/DikhhgrXcAUN-Ve.jpg
steveogollaw	2018-07-20 12:38	6	7	THIS IS AN INDECENT COVER UP of a murder most foul. Surely, the police do not expect us to believe that an octogenarian woman, frail and faint, can mastermind kidnapping, and violently resist arrest. pic.twitter.com/8Wf6gmLLhH				1020347200264654848			https://twitter.com/steveogollaw/status/1020347200264654848	https://pbs.twimg.com/media/DikAWoVW0AAUMLg.jpg
wsbtv	2018-07-20 11:38	0	1	Police arrest nephew in murder of 63-year-old woman: https://2wsb.tv/2LrtSoJ -- @ TonyThomasWSB has new details on Channel 2 at Noonpic.twitter.com/AT2ZZnptt8		@ TonyThomasWSB		1020332246182629376			https://twitter.com/wsbtv/status/1020332246182629376	https://pbs.twimg.com/media/Dijywr0XkAUWouE.jpg
hubbplumbing	2018-07-20 10:23	0	0	Police arrest nephew in murder of 63-year-old woman: https://ift.tt/2LzULUr				1020313186594181122			https://twitter.com/hubbplumbing/status/1020313186594181122	
SchiavoneLawGrp	2018-07-20 10:08	0	0	Police arrest nephew in murder of 63-year-old woman: https://ift.tt/2LzULUr				1020309594072145921			https://twitter.com/SchiavoneLawGrp/status/1020309594072145921	
AtlantaNewsFeed	2018-07-20 09:42	0	0	WSB-TV: Police arrest nephew in murder of 63-year-old woman https://2wsb.tv/2JEGVhu				1020302813560221697			https://twitter.com/AtlantaNewsFeed/status/1020302813560221697	
PATSFANIVLYFE	2018-07-20 09:35	0	0	Police arrest nephew in murder of 63-year-old woman https://www.wsbtv.com/news/local/gwinnett-county/police-arrest-nephew-in-murder-of-63-year-old-woman/794128911 …				1020301123272441857			https://twitter.com/PATSFANIVLYFE/status/1020301123272441857	
wsbtv	2018-07-20 09:32	1	0	MORE DETAILS: Police arrest nephew in connection with murder of 63-year-old woman; Police say suspect was captured in Florida - http://2wsb.tv/2O35ich pic.twitter.com/auUDx6K34C				1020300389487468544			https://twitter.com/wsbtv/status/1020300389487468544	https://pbs.twimg.com/media/DijVyxuW0AE516h.jpg
ElsysBoo	2018-07-19 18:17	0	0	Henderson police arrest man connected to elderly woman's murder (Via FOX5 Vegas) # BLMhttp://www.fox5vegas.com/story/38685772/henderson-police-arrest-man-connected-to-elderly-womans-murder …			# BLMhttp	1020070068732932096			https://twitter.com/ElsysBoo/status/1020070068732932096	
