username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Rbrutti	2017-04-18 09:26	5	10	Albert Einstein died 62 years ago today in Princeton, NJ age 76. Theory of relativity, E = mc2, Nobel Prize Physics. https://en.wikipedia.org/wiki/Albert_Einstein …pic.twitter.com/4sEi6aTvdB				854325217862275072			https://twitter.com/Rbrutti/status/854325217862275072	https://pbs.twimg.com/media/C9ssP8sVYAEiADN.jpg
BrittyThick	2018-07-17 20:02	0	1	Albert Einstein (/ˈaɪnstaɪn/;[4] German: [ˈalbɛɐ̯t ˈʔaɪnʃtaɪn]); 14 March 1879 – 18 April 1955) was a German-born theoretical physicist[5] who developed the theory of relativity, one of the two pillars of modern physics (alongside quantum mechanics).[3][6] His work is also kno				1019371756400861185	1019251433315684352	Red_Hammer_97	https://twitter.com/BrittyThick/status/1019371756400861185	
cfagbata	2018-07-17 10:11	2	2	Albert Einstein was a man of pedigree and class. His works ranging from Theory of relativity(1916) to evolution of physics. His gifts were cropped from intellectual solitude, relaxation and music. His perspective to life has been admirable and one to portray. # CFA # Lifelessonspic.twitter.com/YwNhTlwFnB			# CFA # Lifelessonspic	1019223150918332417			https://twitter.com/cfagbata/status/1019223150918332417	https://pbs.twimg.com/media/DiUCDdPWAAIC8Hr.jpg
CyrilErick	2018-07-14 09:58	0	3	Explain love using Einstein's theory of relativity — Albert Einstein determined that the laws of physics are the same for non- accelerating observers... https://curiouscat.me/CyrilErick/post/569982731?1531576702 …				1018132601499013120			https://twitter.com/CyrilErick/status/1018132601499013120	
overrunbydogs	2018-07-12 01:48	0	0	Trump obliterated asylum seeking. Albert Einstein fled Hitler's Germany to come here. Theory of relativity is one of 2 pillars of modern physics. https://twitter.com/LiberalEcon/status/1017280118476165120 …				1017284461442916353			https://twitter.com/overrunbydogs/status/1017284461442916353	
visualPetronio	2018-07-11 22:19	0	0	The Einstein field equations comprise the set of 10 equations in Albert Einstein's general theory of relativity that describe the fundamental interaction of gravitation as a result of spacetime being curved by mass and energy. # Physics @ Wikipedia https://en.wikipedia.org/wiki/Einstein_field_equations …		@ Wikipedia	# Physics	1017231953794338816			https://twitter.com/visualPetronio/status/1017231953794338816	https://abs.twimg.com/emoji/v2/72x72/1f6eb.png
beadoz	2018-07-05 22:51	0	0	German-born physicist and founder of the theory of relativity. Albert Einstein (14 March 1879 – 18 April 1955) was a German-born theoretical physicist who developed the general theory of relativity, one of the two pillars of modern physics (alongside quantum mechanics). GOD				1015065608013172737			https://twitter.com/beadoz/status/1015065608013172737	
xduran_e	2018-07-05 05:23	0	0	Gràcies pel comentari. A "Nature" d'avui, Clifford M. Will, Department of Physics, University of Florida, escriu: "it is the founding principle of Albert Einstein’s general theory of relativity".				1014802051237318656	1014735875970772992	JordiVilaBorras 324cat	https://twitter.com/xduran_e/status/1014802051237318656	
Satinderbhalla	2018-07-04 08:30	0	0	Physics: Albert Einstein Theory of Relativity: WSM in Absolute Space explains Albert Einstein's Theory of Relativity http://www.spaceandmotion.com/Physics-Albert-Einstein-Theory-Relativity.htm#help.discuss.truth.reality …				1014486534739976194			https://twitter.com/Satinderbhalla/status/1014486534739976194	
JLieb01	2018-07-04 00:13	0	0	https://en.wikipedia.org/wiki/Albert_Einstein … Albert Einstein was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics (alongside quantum Hans Albert Einstein · Albert Einstein House · Book: · Elsa Einstein http://lieb.eu				1014361408350367744			https://twitter.com/JLieb01/status/1014361408350367744	
Phxntsm	2018-07-02 12:41	0	0	2. String theory, in particle physics, a theory that attempts to merge quantum mechanics with Albert Einstein’s general theory of relativity. The name string theory comes from the modeling of subatomic particles as tiny one-dimensional “stringlike” entities rather than the more ©				1013825031254577152	1013822143589543936		https://twitter.com/Phxntsm/status/1013825031254577152	https://pbs.twimg.com/profile_images/1018301176897421313/6F2GDKae_normal.jpg
DavidNoriega81	2018-06-22 14:37	0	0	Nuclear physics, Albert Einstein, Sigmund Freud, the theory of relativity, nuclear fusion, nuclear reactors and so much more came from Germany in the 1930s and 40s. I'm not saying they are innocent in any kind of way, they did horrible things but there's something to learn there				1010230392970973184	956244508416643072	DavidNoriega81 KatyTurNBC	https://twitter.com/DavidNoriega81/status/1010230392970973184	
ashokguttedar	2018-06-22 01:55	0	0	Albert Einstein was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics. His work is also known for its influence on the philosophy of science pic.twitter.com/wFrn9eTEOn				1010038606336090112			https://twitter.com/ashokguttedar/status/1010038606336090112	https://pbs.twimg.com/media/DgRgwkaWkAE2nRO.jpg
syssecserv	2018-06-20 12:10	0	0	Never mind the FACT that Albert Einstein was just a poor U.S. Patent Clerk who was studying Physics in his spare time when he first postulated the Special Theory of Relativity.				1009468499230691328			https://twitter.com/syssecserv/status/1009468499230691328	
UofGlasgowASC	2018-06-20 06:00	14	41	# OnThisDay in 1933 Professor Albert Einstein gave the first Gibson Lecture, on the subject "The Modern Theory of Relativity". Here is an image of Einstein in the quadrangle after his Honorary graduation in 1933 (ref: DC399/2) # sciencehistory # physics pic.twitter.com/NiflS7GXSD			# OnThisDay # sciencehistory # physics	1009375461800054785			https://twitter.com/UofGlasgowASC/status/1009375461800054785	https://pbs.twimg.com/media/DgIFoh4VAAAAPQ5.jpg
Chibleee	2018-06-16 21:24	9	28	when i ask her what she up 2 and she say she jus readin up on how Albert Einstein (14 March 1879 – 18 April 1955) was a German-born theoretical physicist[5] who developed the theory of relativity, one of the two pillars of modern physics (alongside quantum mechanics).[4][6]:274 H pic.twitter.com/ja6kUKSc8F				1008158383017324544			https://twitter.com/Chibleee/status/1008158383017324544	https://pbs.twimg.com/media/Df2yqTMVMAc1VBx.jpg
bropundit	2018-06-15 06:13	0	0	The whole internet loves Albert Einstein, a lovely scientist who developed the theory of relativity, one of the main pillars of modern physics! *5 seconds later* We regret to inform you the scientist is racist https://twitter.com/nytimesworld/status/1007382950009364481 …				1007566803864780800			https://twitter.com/bropundit/status/1007566803864780800	
UW	2018-06-14 13:57	4	21	Pictured here, the # UWfacultytour visits @ LIGO in Hanford, WA to learn about physics discoveries happening in our state. LIGO's observations confirmed a major prediction of Albert Einstein’s general theory of relativity, and it opens an unprecedented new window onto the cosmos! pic.twitter.com/O8LCzTaE67		@ LIGO	# UWfacultytour	1007321070339219458			https://twitter.com/UW/status/1007321070339219458	https://pbs.twimg.com/media/Dfq5KhRUEAAwbhW.jpg
flameofhunger	2018-06-13 22:47	0	1	Albert Einstein was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics. # flameofhungerpic.twitter.com/OjvU7dRk1U			# flameofhungerpic	1007092034723721216			https://twitter.com/flameofhunger/status/1007092034723721216	https://pbs.twimg.com/media/Dfnoy4QUYAERQKP.jpg
MidwestResists	2018-06-10 14:25	0	0	Albert Einstein was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics. His work is also known for its influence on the philosophy of science.				1005878712280256512	1005873982476677120	Ltd_To_Two	https://twitter.com/MidwestResists/status/1005878712280256512	
VeroniqueChemla	2018-06-10 13:24	0	0	Albert Einstein (1879-1955). German-born Zionist theoretical physicist. The theory of relativity. 1921 Nobel Prize in Physics "for his services to theoretical physics, & especially for his discovery of the law of the photoelectric effect".Manhattan Project http://www.veroniquechemla.info/2015/11/albert-einstein-portrait-dun-rebelle-de.html …pic.twitter.com/wgWFmhOqro				1005863408460288002			https://twitter.com/VeroniqueChemla/status/1005863408460288002	https://pbs.twimg.com/media/DfWKJTHWAAMFbfB.jpg
rogusamunechita	2018-06-10 02:48	0	0	Albert Einstein is widely regarded as a genius, but how did he get that way? Many researchers have assumed that it took a very special brain to come up with the theory of relativity and other stunning insights that form the foundation of modern physics can you...				1005703288262660096			https://twitter.com/rogusamunechita/status/1005703288262660096	
egoless0	2018-06-09 14:55	0	0	Albert Einstein's general theory of relativity is one of the towering achievements of 20th-century physics. Published in 1916, it explains that what we perceive as the force of gravity in fact arises from the curvature of space and sun and the Earth change this geometry. https://twitter.com/danezworld_/status/1005523571085434880 …				1005523690220544000			https://twitter.com/egoless0/status/1005523690220544000	
virtualascent	2018-06-06 10:17	0	0	Albert Einstein (14 March 1879 – 18 April 1955) was a physicist who developed the theory of relativity, one of the two pillars of modern physics. He is best known for his mass–energy equivalence formula E=mc2, which has been dubbed "the world's most famous equation" # geniuspic.twitter.com/kLSwhbQQu1			# geniuspic	1004366557387087872			https://twitter.com/virtualascent/status/1004366557387087872	https://pbs.twimg.com/media/DfA5UGbW4AAwjR0.jpg
aurangzebniazi	2018-06-03 04:50	1	5	Any one who ever got a rejection letter of any kind . Albert Einstein a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics. His work is also known for its influence on the philosophy of science. Born:3-14,1879Germany pic.twitter.com/g0j4LkVwZh				1003197324468850688			https://twitter.com/aurangzebniazi/status/1003197324468850688	https://pbs.twimg.com/media/DewR1r2UYAAGdmW.jpg
learnmathwithf	2018-06-03 03:37	0	0	Albert Einstein (14 March 1879 – 18 April 1955) was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics (alongside quantum mechanics). His work is also known for its influence on the philosophy of science. pic.twitter.com/bgqkbVpV8c				1003178810861334528			https://twitter.com/learnmathwithf/status/1003178810861334528	https://pbs.twimg.com/media/DewBzAiX4AAVwAO.jpg
learnmathwithf	2018-06-03 03:27	0	0	Albert Einstein (14 March 1879 – 18 April 1955) was a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics (alongside quantum mechanics). His work is also known for its influence on the philosophy of science. pic.twitter.com/I9MhuUgkKT				1003176291732992000			https://twitter.com/learnmathwithf/status/1003176291732992000	https://pbs.twimg.com/media/Dev_gP4XkAE3P8S.jpg
Modeun	2018-06-01 11:33	0	0	Einstein's General Theory of Relativity - the geometric theory of gravitation published by Albert Einstein in 1916 and the current description of gravitation in modern physics. http://www.infocobuild.com/education/audio-video-courses/physics/einsteins-theory-stanford.html …				1002573820593442818			https://twitter.com/Modeun/status/1002573820593442818	
DJ_Or216	2018-06-01 10:47	0	1	"Schoenberg’s serial music and Albert Einstein’s general theory of relativity, as though a parallel dismantling of the canonical structures of music and physics were happening simultaneously" https://aeon.co/essays/ringing-the-chords-of-the-universe-how-music-influenced-science …				1002562170113200128			https://twitter.com/DJ_Or216/status/1002562170113200128	
lpborg	2018-05-29 14:20	3	21	The American Physical Society will add @ LIGO to its list of places where significant discoveries in the physics field were made..The experiments have yielded proof of Albert Einstein's theory of relativity & are now helping scientists locate black holes in the universe. pic.twitter.com/bed7aSzq6a		@ LIGO		1001528819625398273			https://twitter.com/lpborg/status/1001528819625398273	https://pbs.twimg.com/media/DeYlHanVMAA4v9x.jpg
