username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
AdwinCaban	2017-08-14 19:17	0	0	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False - Business https://apple.news/AGLmNufLONpWEtzOydN2RYQ …				897235777733750784			https://twitter.com/AdwinCaban/status/897235777733750784	
GetIYAM	2017-08-12 23:23	0	0	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False https://buff.ly/2w17iuY				896572772650037248			https://twitter.com/GetIYAM/status/896572772650037248	
DianeHasili	2017-08-12 16:38	0	1	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False http://dlvr.it/PdfBbl pic.twitter.com/cLT4DAayrY				896470902157656064			https://twitter.com/DianeHasili/status/896470902157656064	https://pbs.twimg.com/media/DHDniEWVoAAEkwv.jpg
YulREspinosa	2017-08-12 10:52	0	1	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False - Business 2Community https://apple.news/AGLmNufLONpWEtzOydN2RYQ …				896383927560097792			https://twitter.com/YulREspinosa/status/896383927560097792	
SocialMktgFella	2017-08-12 04:09	0	0	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False http://www.business2community.com/government-politics/donald-trump-stealing-fire-fury-line-captain-america-villain-red-skull-false-01897981 …pic.twitter.com/zMoYVpeZi4				896282533888962560			https://twitter.com/SocialMktgFella/status/896282533888962560	https://pbs.twimg.com/media/DHA8NuLUMAEbID9.jpg
InfiVisible	2017-08-12 00:21	0	1	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False # InternetMark... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/e_F0ToeivuI/donald-trump-stealing-fire-fury-line-captain-america-villain-red-skull-false-01897981 …			# InternetMark	896225108330594304			https://twitter.com/InfiVisible/status/896225108330594304	
cynthiabarbour	2017-08-11 22:30	1	2	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False # internetmarke... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/e_F0ToeivuI/donald-trump-stealing-fire-fury-line-captain-america-villain-red-skull-false-01897981 …			# internetmarke	896197062546513920			https://twitter.com/cynthiabarbour/status/896197062546513920	
ebsAds	2017-08-11 22:15	0	1	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False http://ow.ly/EVtF50doDRu				896193420305326081			https://twitter.com/ebsAds/status/896193420305326081	
OpineSOCIAL	2017-08-11 21:36	0	0	@ OpineSOCIAL » Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False http://zpr.io/PVhR9 # Opi		@ OpineSOCIAL	# Opi	896183691713683456			https://twitter.com/OpineSOCIAL/status/896183691713683456	https://abs.twimg.com/emoji/v2/72x72/1f5e3.png
iamkevin	2017-08-11 21:01	0	0	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False http://ift.tt/2hT0fPR # SocialMedia # Digit…			# SocialMedia # Digit	896174747591090176			https://twitter.com/iamkevin/status/896174747591090176	
IntrepidMarketr	2017-08-11 21:00	0	0	Donald Trump Stealing His ‘Fire and Fury’ Line From Captain America Villain Red Skull Is False... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/e_F0ToeivuI/donald-trump-stealing-fire-fury-line-captain-america-villain-red-skull-false-01897981 …pic.twitter.com/l4mhEvaSfg				896174512202448897			https://twitter.com/IntrepidMarketr/status/896174512202448897	https://pbs.twimg.com/media/DG_Z-AZXgAAKYv1.jpg
