username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
gayfrogbot	2018-07-23 07:15	0	0	Tommy argued that he didn't smash while he wasn't a gov employee. But we didn't get Clinton's emails from the Broward County deputies who stood down during the Marjory Stoneman Douglas High School resource officer "never went in" to freshman building amid deadly Parkland shooting				1021353139222523904			https://twitter.com/gayfrogbot/status/1021353139222523904	
_TheDailyNews	2018-07-21 00:39	0	0	"Father of Parkland Shooting Survivors Is Fatally Shot in Robbery" by CHRISTINE HAUSER via NYT Five months after two of his children escaped the Marjory Stoneman Douglas High School shooting, Ayub Ali was a victim of gun violence.https://ift.tt/2LxGV4F pic.twitter.com/UvWVdlaeep				1020528702524977152			https://twitter.com/_TheDailyNews/status/1020528702524977152	https://pbs.twimg.com/media/DimlcmbWkAA3BdM.jpg
GABBYiSACTiVE	2018-07-21 00:38	0	1	Father of Parkland Shooting Survivors Is Fatally Shot in Robbery Five months after two of his children escaped the Marjory Stoneman Douglas High School shooting, Ayub Ali was a victim of gun violence. https://www.nytimes.com/2018/07/20/us/parkland-shooting-father-ayub-ali.html?partner=IFTTT …				1020528497255768064			https://twitter.com/GABBYiSACTiVE/status/1020528497255768064	
ReflectorVideo	2018-07-20 10:05	0	0	Watch: Students who survived the Parkland shooting at Marjory Stoneman Douglas High School in February are on a country-wide bus tour called... https://reflectvideo.com/gun-rights-supporters-are-tailing-parkland-students-on-their-gun-control-tour-hbo/ …pic.twitter.com/3ywsNa61wJ				1020308772625903616			https://twitter.com/ReflectorVideo/status/1020308772625903616	https://pbs.twimg.com/media/Dijda-KU0AAG66X.jpg
FaithRitanw	2018-07-11 17:50	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm …https://ift.tt/2uomdNy				1017164274555289601			https://twitter.com/FaithRitanw/status/1017164274555289601	
CarolKristin2	2018-07-11 17:14	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm … https://ift.tt/2uomdNy				1017155132356734976			https://twitter.com/CarolKristin2/status/1017155132356734976	
cheryljustinqa	2018-07-11 17:12	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm … https://ift.tt/2uomdNy				1017154702188908544			https://twitter.com/cheryljustinqa/status/1017154702188908544	
butlercarolyntd	2018-07-11 17:12	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm … https://ift.tt/2uomdNy				1017154641904263169			https://twitter.com/butlercarolyntd/status/1017154641904263169	
carmanmelanieve	2018-07-11 17:11	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm … https://ift.tt/2uomdNy				1017154413885042688			https://twitter.com/carmanmelanieve/status/1017154413885042688	
christinsaeste1	2018-07-11 17:10	0	0	Officials Fight to Keep Footage From Parkland Shooting Secret Releasing the footage could jeopardize the "integrity" of the video surveillance system at Marjory Stoneman Douglas High School, said a school board attorney.<img src="https://ift.tt/2KYVm … https://ift.tt/2uomdNy				1017154115980464131			https://twitter.com/christinsaeste1/status/1017154115980464131	
PoliticsBroward	2018-07-11 12:33	1	2	PARKLAND SHOOTING PARENTS SUE 'COWARD' DEPUTY The Broward County Sheriff's Deputy who bolted from Marjory Stoneman Douglas High School as a gunman sprayed the... http://www.tmz.com/2018/07/11/11-stoneman-douglas-high-school-students-parents-sue-sheriffs-deputy-mass-shooting …				1017084398523559936			https://twitter.com/PoliticsBroward/status/1017084398523559936	
