username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JibbitICO	2018-05-31 04:26	10	12	All invitations for the World Cannabis Congress 2018 have been issued. Who will attend? We’re expecting delegates from all over the world, including Brazil, Canada, # Germany, Israel, Mexico, Spain, United States, and Uruguay... Full Article Link https://www.worldcannabiscongress.com/overview/			# Germany	1002103958561751040			https://twitter.com/JibbitICO/status/1002103958561751040	https://abs.twimg.com/emoji/v2/72x72/1f4f7.png
RayMichael87	2018-02-20 23:43	0	0	Some asswipe just grabbing a picture off the internet and not knowing the truth. This isn’t the United States Congress. This is Brazil’s pic.twitter.com/HYQErZc35r				966171593092292610			https://twitter.com/RayMichael87/status/966171593092292610	https://pbs.twimg.com/media/DWiH8IeWAAAXqAh.jpg
AirlineGeeks	2017-12-23 12:00	3	23	The Open Skies Agreement between the United States and Brazil has moved closer to reality due to recent approval from the Congress of Brazil’s lower house. http://bit.ly/2l0SXaR pic.twitter.com/kegWai1Axf				944613575984758784			https://twitter.com/AirlineGeeks/status/944613575984758784	https://pbs.twimg.com/media/DRvxCgMVQAAqH4L.jpg
nowlifestyle3	2017-12-19 18:30	0	0	UPDATE 1-Brazil lower house approves Open Skies deal with U.S. - BRASILIA, Dec 19 (Reuters) - The lower house of Brazil's Congress on Tuesday approved an Open Skies agreement between Brazil and the United States that clears the way for a partnership b... http://ow.ly/lam450fO1ae				943262362068537344			https://twitter.com/nowlifestyle3/status/943262362068537344	
wilfredomir2012	2017-08-03 19:15	0	0	In Brazil Congress a case of Bribery on their President is Voted on Here in the United States we call it a Donation				893249059263328257			https://twitter.com/wilfredomir2012/status/893249059263328257	
NYT_1917	2017-05-23 00:40	1	1	Brazil's President Asks for War Step; In Message to Congress Dwells on Nation's Unity of Views with United States. # 1917LIVEpic.twitter.com/bJZlQz5OuQ			# 1917LIVEpic	866876506836000768			https://twitter.com/NYT_1917/status/866876506836000768	https://pbs.twimg.com/media/DAfDllRXYAA8NTT.jpg
BrazilinUSA	2017-03-20 18:58	5	8	The first meeting of the Brazil Caucus in the 115th Congress of the United States was held today at the U.S. Capitol. pic.twitter.com/uEr2jP3sis				843960071675625472			https://twitter.com/BrazilinUSA/status/843960071675625472	https://abs.twimg.com/emoji/v2/72x72/1f1e7-1f1f7.png
Wudson_	2016-04-17 16:08	1	0	[IBTimes] Brazil Impeachment News: Dilma Rousseff Vote Begins In Lower House Of Congress http://bit.ly/1Wa87Y1 [United States]				721792485660340224			https://twitter.com/Wudson_/status/721792485660340224	
Wudson_	2015-08-19 01:54	0	0	[IBTimes] Brazil's Rousseff Suffers Fiscal Setbacks In Congress http://bit.ly/1J2DqwJ [United States]				633879704353673216			https://twitter.com/Wudson_/status/633879704353673216	
OffshoreNewsF	2015-07-07 01:52	0	0	Brazil: Congress Approves Agreement Between Brazil And The United States For The Automatic...http://www.offshorenewsflash.com/2015/07/03/brazil-congress-approves-agreement-between-brazil-and-the-united-states-for-the-automatic-exchange-of-financial-information/ … via @ offshorenewsf		@ offshorenewsf		618296449911033856			https://twitter.com/OffshoreNewsF/status/618296449911033856	
TaxUpdates	2015-07-03 11:40	0	0	Congress Approves Agreement Between Brazil And The United States For The Automatic http://j.mp/1JHHsuw - By @ tozzinifreire		@ tozzinifreire		616994861460389889			https://twitter.com/TaxUpdates/status/616994861460389889	
LatinAmericaLaw	2015-07-03 11:40	0	0	Congress Approves Agreement Between Brazil And The United States For The Automatic http://j.mp/1JHHsuw - By @ tozzinifreire		@ tozzinifreire		616994852220334080			https://twitter.com/LatinAmericaLaw/status/616994852220334080	
bethnoveck	2015-05-13 16:53	0	0	@ lemos_ronaldo contrasts the "permeability" of Congress in Brazil to social voices vs in the United States @ ColumbiaSIPA		@ lemos_ronaldo @ ColumbiaSIPA		598591825159573505			https://twitter.com/bethnoveck/status/598591825159573505	
iseebrazil	2015-02-17 20:11	0	0	# climate A Guide To Congress' 2015 Deadlines: ...Political >>> Suppliers in the United States, Brazil, China a... http://bit.ly/17PygH5			# climate	567853862020718592			https://twitter.com/iseebrazil/status/567853862020718592	
jaimearasara	2013-06-26 18:47	0	0	Today was approved Marriage Equality in the United States. Meanwhile in Brazil some law called Gay Cure was voted in favor by the Congress!				350022454493720578			https://twitter.com/jaimearasara/status/350022454493720578	
OneNewsPage_US	2013-03-18 19:49	0	0	Anthony Papa: Brazil Should Learn From the United States' Drug War Mistakes: The Brazilian Congress is debating a.. http://bit.ly/15jodB2				313799409173426177			https://twitter.com/OneNewsPage_US/status/313799409173426177	
CSGV	2011-04-08 15:17	0	0	Horrific shooting in Brazil: "It was liked in the United States." # p2 # politics # congress # peace # Highered http://fb.me/JaAZPWll			# p2 # politics # congress # peace # Highered	56435480601956352			https://twitter.com/CSGV/status/56435480601956352	
