username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
MYOUlGIO	2018-07-23 11:41	0	0	Bodooooooh Hantu yang dikafanin				1021420017982689281	1021419821420896256	JONGINGIO	https://twitter.com/MYOUlGIO/status/1021420017982689281	
MichLoote	2018-07-23 11:41	0	0	Clanless, weil Ul pausiert ist. Suche also Clan. Erfahrung: -NoSacrifice [Mod] -KBC [Member] -Destryx [Trial] (Angenommen) -lumaArmy [Mod] -Unleashed [Member] Anforderung an Clan: -Aktiv -BAC Pflicht -Mashalla Ranking				1021419993416773632			https://twitter.com/MichLoote/status/1021419993416773632	
kidr4ul_	2018-07-23 11:41	0	0	Mam chyba jakaś depresję przez te obozy....I nic nie mogę z tym zrobić.				1021419982587088898			https://twitter.com/kidr4ul_/status/1021419982587088898	
Ataulqudoos	2018-07-23 11:41	0	0	Acha kon chupata hy or apko kis ne ye Haq dia hy k ap state ko religion ke base p deal karein ye mulk sub ka hy or sub ko apnay aqeeday ke buniad pe jeenay ka haq hay ap khud tu pehlay deen p chalnay ke koshesh krein.				1021419975104499712	1021145957390401536	Mohamma07478454 AhmedNawazAZ FarhanKVirk	https://twitter.com/Ataulqudoos/status/1021419975104499712	
IfV3QlvRI8zI5ul	2018-07-23 11:41	0	0	スマホRPGは今これをやってるよ。今の推しキャラはこちら！pic.twitter.com/WZg9IxGCDq				1021419974768832512			https://twitter.com/IfV3QlvRI8zI5ul/status/1021419974768832512	https://pbs.twimg.com/media/DizQDbiUEAAdDCI.jpg
Noor_2018k	2018-07-23 11:41	0	0	No words. From Gupkar to Turkey, PDP is going international.https://twitter.com/MehboobaMufti/status/1021399283369512960 …				1021419941788934145			https://twitter.com/Noor_2018k/status/1021419941788934145	
UL_SM1L3	2018-07-23 11:41	0	0	그렇다면 저도 지금이라도 나가서 보고올까요? 너무 늦은시간이려나요				1021419928174276610	1021368198346575873	Grapfrut_SM1L3	https://twitter.com/UL_SM1L3/status/1021419928174276610	
HkUlF2kzKWihR0q	2018-07-23 11:40	0	0	Acorda Brasil...https://twitter.com/Taylinybs/status/1021398724860432384 …				1021419914052108288			https://twitter.com/HkUlF2kzKWihR0q/status/1021419914052108288	https://pbs.twimg.com/media/Diy8t-LXsAAc9q7.jpg
MAhtishamUlHaq2	2018-07-23 11:40	0	0	ریمنڈڈیوس کے لیے رات 3 بجے عدالت لگوا کر رہائی کافیصلہ لینے والوں کو رات 11 بجے کے فیصلے پر اعتراض کیوں ہو رہا ہے				1021419899846119424			https://twitter.com/MAhtishamUlHaq2/status/1021419899846119424	
ndhaq	2018-07-23 11:40	0	0	یہ سیاست اور کرسی کا چکر ہے بچے کاروبار سب باہر # ٹھپا_لگاؤ_انڈیا_کو_ہراؤpic.twitter.com/l321Mm6KNN			# ٹھپا_لگاؤ_انڈیا_کو_ہراؤpic	1021419894355693569			https://twitter.com/ndhaq/status/1021419894355693569	https://pbs.twimg.com/media/DizP-dzWAAAF1m-.jpg
Anwaar_ULIslam	2018-07-23 11:40	0	0	The traitors who abuse PAK Army will be nailed soon.				1021419892912926726	1021410883610849280	huma_krash26	https://twitter.com/Anwaar_ULIslam/status/1021419892912926726	
JCUME9BUl2ewHm6	2018-07-23 11:40	0	0	# なかい君の学スイッチ スタジオトーク少ない			# なかい君の学スイッチ	1021419886537465861			https://twitter.com/JCUME9BUl2ewHm6/status/1021419886537465861	
myu_ul	2018-07-23 11:40	0	1	덱스터 예쁜 줄은 알앜ㅅ는데 쫌 심하게 예쁘다				1021419882758352896			https://twitter.com/myu_ul/status/1021419882758352896	
MYOUlGIO	2018-07-23 11:40	0	0	Iya tadi jam 8 an kayaknya.				1021419876936663042	1021413442274508800	MINATOZAKEEGIO	https://twitter.com/MYOUlGIO/status/1021419876936663042	
