username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
trips4planet	2018-07-20 17:57	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	1020427542090665986			https://twitter.com/trips4planet/status/1020427542090665986	
travel4planet	2018-07-07 23:38	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	1015802217159421952			https://twitter.com/travel4planet/status/1015802217159421952	
Susan_Hutch	2018-06-23 23:50	6	32	Such a great moment as a Vietnam era Huey helicopter lands where the coming Vietnam Veterans Memorial Park will be opening on Veterans Day 2018 at the Museum of Flight. pic.twitter.com/GjlojGHxUg				1010731774886830080			https://twitter.com/Susan_Hutch/status/1010731774886830080	https://pbs.twimg.com/media/DgbXL6nUYAAo2Wi.jpg
townsandtravel	2018-06-06 00:18	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://bit.ly/2mVyCYf			# Travel	1004216010021441536			https://twitter.com/townsandtravel/status/1004216010021441536	
travelsforever	2018-05-09 03:37	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	994119074731954176			https://twitter.com/travelsforever/status/994119074731954176	
travels4world	2018-05-05 22:36	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	992956322642644993			https://twitter.com/travels4world/status/992956322642644993	
jfortenberry01	2018-04-15 08:28	0	0	A powerful picture of a Vietnam veteran as he places his hand against the wall of the Vietnam Veterans Memorial in Washington, D.C., on Veterans Day back on Nov. 11, 1986. # VietnamVeteransMemorial # VietnamVeterans # WashingtonDC # BackInTheDay... https://www.facebook.com/permalink.php?story_fbid=10211413112696091&id=1010407034 …			# VietnamVeteransMemorial # VietnamVeterans # WashingtonDC # BackInTheDay	985495180756377600			https://twitter.com/jfortenberry01/status/985495180756377600	
tutzerjd	2018-04-15 07:20	0	0	https://youtu.be/sIPOIySa9Bw Veterans Day / Memorial Day "Say My Name" Tribute Music Video Vietnam Veterans Memorial Written and Recorded by Jeffrey Deitelbaum				985477881609576448			https://twitter.com/tutzerjd/status/985477881609576448	
Wandering_Sloth	2018-04-04 13:25	0	0	Terry L. Haskell at the Vietnam Veterans Memorial, Washington D.C. Veterans Day Nov. 11, 2002… https://www.instagram.com/p/BhKCWs8BO-v/				981583547193466882			https://twitter.com/Wandering_Sloth/status/981583547193466882	
thebestrips	2018-03-31 16:38	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	980182468123873280			https://twitter.com/thebestrips/status/980182468123873280	
EagleRockCampWW	2018-03-30 09:56	0	0	Hundreds gathered at the Vietnam Veterans Memorial wall in Washington, D.C. for National Vietnam War Veterans Day. Vietnam veterans were also honored at AAFES locations around the world on Thursday: https://www.stripes.com/1.519362 # wehelpmilfams			# wehelpmilfams	979719124510224384			https://twitter.com/EagleRockCampWW/status/979719124510224384	
VeteranOwned	2018-03-30 08:26	2	11	Meant to post this yesterday in honor of Welcome Home Vietnam Veterans Day. Check out these strange and interesting facts about the Vietnam Veterans Memorial Wall: http://www.veteranownedbusiness.com/blog/stranges-fact-and-history-of-the-vietnam-wall/ … http://www.veteranownedbusiness.com/blog/stranges-fact-and-history-of-the-vietnam-wall/ …				979696248864288768			https://twitter.com/VeteranOwned/status/979696248864288768	
DavidOhPhilly	2018-03-29 17:34	0	8	At the Philadelphia Vietnam Veterans Memorial for Vietnam Veterans Day. Thanking all who served! pic.twitter.com/lMOLe4eNoF				979471764345548803			https://twitter.com/DavidOhPhilly/status/979471764345548803	https://pbs.twimg.com/media/DZfIXX7XcAIoR5D.jpg
starsandstripes	2018-03-29 17:24	98	178	Hundreds gathered at the Vietnam Veterans Memorial wall in Washington, D.C. for National Vietnam War Veterans Day. Vietnam veterans were also honored at AAFES locations around the world on Thursday: https://www.stripes.com/1.519362 pic.twitter.com/emJi1ol7GB				979469256873140225			https://twitter.com/starsandstripes/status/979469256873140225	
GVEC_Tweets	2018-03-29 16:41	0	0	In honor of National Vietnam War Veterans Day we wanted to shine a little light on the Vietnam Veterans Memorial in Yorktown! Read more about when it was unveiled in 2012: https://goo.gl/5U5oQv pic.twitter.com/AcGsBTjHpB				979458662795239435			https://twitter.com/GVEC_Tweets/status/979458662795239435	https://pbs.twimg.com/media/DZe8cnTVMAABCBg.jpg
DLMayo	2018-03-29 14:30	0	0	National Vietnam War Veterans Day — Vietnam Veterans Memorial wreath laying. https://www.facebook.com/david.mayo.543/posts/1631280303629468 …				979425515718217728			https://twitter.com/DLMayo/status/979425515718217728	
_MikeDeNardo	2018-03-29 14:16	2	2	Ceremony underway at Philadelphia's Vietnam Veterans Memorial on first National Vietnam War Veterans Day. pic.twitter.com/cN5wlwS8Gq				979422136107524097			https://twitter.com/_MikeDeNardo/status/979422136107524097	https://pbs.twimg.com/media/DZebPDOXkAAiHMh.jpg
AmandaPittsTV	2018-03-29 10:13	3	4	To honor National Vietnam War Veterans Day, the Tioga County Veterans’ Service Agency is hosting its 1st Annual "Welcome Home Vietnam Veterans Day". The day began with a wreath laying ceremony at the Vietnam Veterans Memorial at the County Courthouse in Owego. @ wicztvpic.twitter.com/sOuNs3mukj		@ wicztvpic		979360883431346176			https://twitter.com/AmandaPittsTV/status/979360883431346176	https://pbs.twimg.com/media/DZdjhbsWAAENJvM.jpg
GreenBeretFound	2018-03-29 09:40	69	94	Today marks the 1st anniversary of National Vietnam War Veterans Day. 58,318 names are inscribed on the Vietnam Veterans Memorial in Washington, DC. Please join us in recognizing all men and women who served in the U.S. Armed Forces from 1955 to 1975. pic.twitter.com/aEMUZQW2Hv				979352541405372416			https://twitter.com/GreenBeretFound/status/979352541405372416	https://pbs.twimg.com/media/DZdb8b0WkAATsKd.jpg
hillhearbetter	2018-03-29 08:30	0	1	It’s National Vietnam War Veterans Day. Did you know that the Vietnam Veterans Memorial Wall chronologically lists the names of more than 58,000 service men and women that gave their lives during the Vietnam Conflict? http://bit.ly/2EDdXOx http://bit.ly/2EDdXOx				979334887281954817			https://twitter.com/hillhearbetter/status/979334887281954817	
wyroaming	2018-03-29 08:21	0	1	Today is National Vietnam War Veterans Day Here is a photo from # NewMexico's Vietnam Veterans Memorial State Park: https://buff.ly/2Gh0YC4 pic.twitter.com/09VFAVcbWI			# NewMexico	979332629332922372			https://twitter.com/wyroaming/status/979332629332922372	https://pbs.twimg.com/media/DZdJ1eLVQAIXgUB.jpg
WisVets	2018-03-27 12:23	2	1	Vietnam Veterans Day is Thursday, and @ WisVetsMuseum has a traveling exhibit featuring the photos of every # WisVet listed on the Vietnam Veterans Memorial in D.C. How many # WisVets names are on the memorial? # TriviaTuesdaypic.twitter.com/sGEBtYGWZm		@ WisVetsMuseum	# WisVet # WisVets # TriviaTuesdaypic	978668864224530433			https://twitter.com/WisVets/status/978668864224530433	https://pbs.twimg.com/media/DZTuHxuUQAULS66.jpg
NCmuseumhistory	2018-03-24 11:17	4	16	Join us in honoring our # veterans at "Vietnam Veterans Day Weekend!" You'll get the chance to meet Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military vehicles and more! 9-5 on Saturday & 12-5 on Sunday. http://bit.ly/2sPRb3r pic.twitter.com/Hm9JWFW3C1			# veterans	977565079188230146			https://twitter.com/NCmuseumhistory/status/977565079188230146	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
NCmuseumhistory	2018-03-23 19:22	6	8	Join us # TOMORROW (and Sunday) for "Vietnam Veterans Day Weekend!" Meet # Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military equipment, and view personal memorabilia, such as uniforms, weapons, and gear! http://bit.ly/2sPRb3r pic.twitter.com/s31pkKYd0l			# TOMORROW # Vietnam	977324752959393792			https://twitter.com/NCmuseumhistory/status/977324752959393792	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
VVAmerica	2018-03-23 11:44	7	11	March 29 is National Vietnam War Veterans Day. Join us at 1:00 p.m. at the Vietnam Veterans Memorial in Washington, D.C. for a ceremonial... http://www.vvmf.org/news/article=National%20Vietnam%20War%20Veterans%20Day%20to%20be%20commemorated%20at%20The%20Wall%20on%20March%2029 …				977209592512999425			https://twitter.com/VVAmerica/status/977209592512999425	
VVMF	2018-03-20 13:24	43	81	March 29 is National Vietnam War Veterans Day. Join us at 1:00 p.m. at the Vietnam Veterans Memorial in D.C. for a ceremonial presentation of bricks from the Hanoi Hilton. This will be followed by a wreath laying at The Wall by @ vietnamwar50th at 2:30 p.m. http://bit.ly/2IGDR5y		@ vietnamwar50th		976147357078179840			https://twitter.com/VVMF/status/976147357078179840	
NYCVVP	2018-03-19 16:43	0	0	This Saturday March 24th is Vietnam Veterans Day. Visit the NYC Vietnam Veterans Memorial Plaza.				975835069272154112			https://twitter.com/NYCVVP/status/975835069272154112	
NCmuseumhistory	2018-03-19 15:40	1	7	Join us for "Vietnam Veterans Day Weekend" on Saturday and Sunday! Meet # Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military equipment, and view personal memorabilia, such as uniforms, weapons, and gear! http://bit.ly/2sPRb3r pic.twitter.com/dNJ3Dq12gM			# Vietnam	975819370529214464			https://twitter.com/NCmuseumhistory/status/975819370529214464	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
NCmuseumhistory	2018-03-12 13:09	5	3	Join us for "Vietnam Veterans Day Weekend" from March 24-25! Meet # Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military equipment, and view personal memorabilia, such as uniforms, weapons, and gear! http://bit.ly/2sPRb3r pic.twitter.com/4zlmFG6WsU			# Vietnam	973244678727438338			https://twitter.com/NCmuseumhistory/status/973244678727438338	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
townsofusa	2018-03-04 22:37	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	970503547027709953			https://twitter.com/townsofusa/status/970503547027709953	
NCmuseumhistory	2018-03-02 13:30	6	13	Join us for "Vietnam Veterans Day Weekend" from March 24-25! Meet # Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military equipment, and view personal memorabilia, such as uniforms, weapons, and gear! http://bit.ly/2sPRb3r pic.twitter.com/eI4kmKAgoP			# Vietnam	969641023688335360			https://twitter.com/NCmuseumhistory/status/969641023688335360	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
travel4planet	2018-02-28 06:18	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://bit.ly/2jxGTAZ			# Travel	968807625218551810			https://twitter.com/travel4planet/status/968807625218551810	
NCmuseumhistory	2018-02-23 10:21	2	8	Join us for "Vietnam Veterans Day Weekend" from March 23-25! Meet # Vietnam veterans, check out a 1/8-scale replica of the Vietnam Veterans Memorial Wall, see military equipment, and view personal memorabilia, such as uniforms, weapons, and gear! http://bit.ly/2sPRb3r pic.twitter.com/zBjiVKggiZ			# Vietnam	967056896208310272			https://twitter.com/NCmuseumhistory/status/967056896208310272	https://abs.twimg.com/emoji/v2/72x72/1f44f.png
thetravelsclub	2018-02-19 15:18	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://bit.ly/2ogot7p			# Travel	965682021812047873			https://twitter.com/thetravelsclub/status/965682021812047873	
travels4planet	2018-02-12 00:39	0	0	Please RT if you like!! # Travel Veterans Day Weekend: Vietnam Veterans Memorial Turns 30 http://tinyurl.com/hjprkha			# Travel	962924105396875264			https://twitter.com/travels4planet/status/962924105396875264	
NewsToppers	2018-01-21 08:23	1	0	Fox News Khe Sanh veterans recall Vietnam battle's start 50 years ago Sunday Fox News Vice President Mike Pence cleans a portion of the Vietnam Veterans Memorial on Veterans Day, Nov. 11, 2017. (Associated Press). Sunday marks the 50th anniversary… http://dlvr.it/QC7Cxy # newspic.twitter.com/5wR6Ibd4SS			# newspic	955068233962237953			https://twitter.com/NewsToppers/status/955068233962237953	https://pbs.twimg.com/media/DUEVfu5VwAA7qpV.jpg
