username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
meenubansal201	2018-06-01 22:40	1	0	# KulKaCrown_InitiativebyStRamRahim in this initiative unique marriages performed at the @ derasachasauda in Sirsa, where a bride went with her baraat to the bridegroom's place & brought him to her parental house after the wedding & her husband takes care of her parents as his own		@ derasachasauda	# KulKaCrown_InitiativebyStRamRahim	1002741820441448453			https://twitter.com/meenubansal201/status/1002741820441448453	
AdvocatePayel	2018-05-31 01:55	0	0	Beware From masking People Go For Pre wedding legal investigation http://bit.ly/2EFuShq # LegalService # Advocate # PreMarital # Marriage # Divorce # Lawyer # Investigation # Wife # Husband # Cheating # Spouce # Affair # Matrimonial # Legal # CriminalCases # Extramarital # bridegroom # wedding pic.twitter.com/eMD9CbuJ6J			# LegalService # Advocate # PreMarital # Marriage # Divorce # Lawyer # Investigation # Wife # Husband # Cheating # Spouce # Affair # Matrimonial # Legal # CriminalCases # Extramarital # bridegroom # wedding	1002066095866548224			https://twitter.com/AdvocatePayel/status/1002066095866548224	https://pbs.twimg.com/media/DegNb10XcAExXdl.jpg
humanisthobbit	2018-04-11 10:57	0	0	The church preaches that Church is the bridegroom of Christ. The husband wife relationship reflects his plan for salvation. Christians hear this pounded into wedding ceremonies. So going against gods plan is sin because it smears this perfect “marriage.”				984082922805317632	983977972829949952	AtheistRepublic	https://twitter.com/humanisthobbit/status/984082922805317632	
EnglishwithNouf	2017-11-25 14:29	2	8	# حفظ_كلمات Marriage , زواج Pregnancy, حمل pregnant,حامل Engagement ,خطوبة Engaged, مخطوب/ة Divorced ,مطلق/مطلقة Widow,ارملة Widower ,أرمل Bride ,عروسة Bridegroom /groom ,عريس Single ,اعزب ،عزباء Married ,متزوج/ة Husband,زوج Wife ,زوجة Wedding ، زفاف			# حفظ_كلمات	934504432334790657			https://twitter.com/EnglishwithNouf/status/934504432334790657	https://abs.twimg.com/emoji/v2/72x72/1f48d.png
chika00715	2014-05-10 21:40	0	0	さやかおめでとう♡ HAPPY WEDDING♡ # Marriage # Formula # Bride # Bridegroom # Husband # wife # friend # girl # boy… http://instagram.com/p/n1qT6_v-aj/			# Marriage # Formula # Bride # Bridegroom # Husband # wife # friend # girl # boy	465305508602068992			https://twitter.com/chika00715/status/465305508602068992	
aumtrails	2010-09-03 00:43	0	0	Soundarya Rajinikanth Wedding Photos: Soundarya rajnikanth Marriage Date Bridegroom Husband Photos And Video:... http://fb.me/IVuYXyaP				22860457158			https://twitter.com/aumtrails/status/22860457158	
girlfromhever	2018-07-22 14:44	3	12	“If it were not to satisfy the world & my realm, I would not do that I must do this day for none earthly thing.” The sulky bridegroom, # Henry8, on the morn of his 4th wedding day. It was his shortest marriage, lasting only 6 months. Anne of Cleves outlived H8 by 10 years. pic.twitter.com/BrSEpnfUpK			# Henry8	1021103721906868225			https://twitter.com/girlfromhever/status/1021103721906868225	https://abs.twimg.com/emoji/v2/72x72/1f30d.png
rajan_rohini	2018-07-21 02:47	0	0	आजच नोंदणी करा आणि मनपसंत जोडीदार मिळवा माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic.twitter.com/FqEsk7saIY			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic	1020560776707309568	1020560773536526336		https://twitter.com/rajan_rohini/status/1020560776707309568	https://pbs.twimg.com/media/DinClyCXcAAHYO3.jpg
rajan_rohini	2018-07-20 06:09	0	0	आजच नोंदणी करा आणि मनपसंत जोडीदार मिळवा माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # registeronlinepic.twitter.com/VkECD4g91G			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # registeronlinepic	1020249267850698752	1020249265694703617		https://twitter.com/rajan_rohini/status/1020249267850698752	https://pbs.twimg.com/profile_images/980798163408666624/8VlGyIl9_normal.jpg
rajan_rohini	2018-07-19 05:31	0	0	आजच नोंदणी करा आणि मनपसंत जोडीदार मिळवा माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic.twitter.com/aFDg30PbIp			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic	1019877362731659264	1019877361011970048		https://twitter.com/rajan_rohini/status/1019877362731659264	https://pbs.twimg.com/media/DidU-BsXcAAUHkR.jpg
calypsostudio	2018-07-18 07:56	0	5	https://calypsoweddingphotography.com/ Are you looking for a professional candid wedding photographer? Then your search is over... Call us now to discuss your # weddingtale Call Now: 0484-4049958, 9847044558 # Kerala # Wedding # Studio # photography # bride # bridegroom # marriage # KeralaWeddingpic.twitter.com/pyT0UuQOYl			# weddingtale # Kerala # Wedding # Studio # photography # bride # bridegroom # marriage # KeralaWeddingpic	1019551451150979074			https://twitter.com/calypsostudio/status/1019551451150979074	https://pbs.twimg.com/media/DiYsGTtWsAEj9Zt.jpg
PUSH_Worldwide	2018-07-17 15:24	0	0	ShortStoryLibrary eBook#36-Continued MESSIANIC PSALMS 4/4 PSALM 45 [The Bridegroom & His Bride] [A Wedding Song of the Sons of Korah]... This is the [Nuptial Ode] celebrating the [Marriage of the King]...... https://www.facebook.com/100001838303188/posts/2006968976041026/ …				1019301811566645255			https://twitter.com/PUSH_Worldwide/status/1019301811566645255	
bitacora_it	2018-07-15 05:57	1	2	Groom and Bride under Brooklyn Bridge # dumbo # brooklynbridge # bridegroom # wedding # weddingphoto # weddingphotography # picoftheday # photography # love # marriage # coupleshot # lovers… https://www.instagram.com/p/BlP4LvfFYKj/?utm_source=ig_twitter_share&igshid=nhi0j9vdmd0e …			# dumbo # brooklynbridge # bridegroom # wedding # weddingphoto # weddingphotography # picoftheday # photography # love # marriage # coupleshot # lovers	1018434373866217478			https://twitter.com/bitacora_it/status/1018434373866217478	
rajan_rohini	2018-07-14 01:44	0	0	त्वरीत नोंदणी करा आणि मिळवा आपल्या पसंतीचा जोडीदार.. माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic.twitter.com/JlQy6BNQV0			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivahpic	1018008349223391232	1018008346945875968		https://twitter.com/rajan_rohini/status/1018008349223391232	https://pbs.twimg.com/media/DiCxLLIW4AAh-ER.jpg
MSahebzad	2018-07-13 06:18	0	0	In these days The Kingdom of heaven is likely to parable of Jesus about The Bridegroom and Perfect beauty's with oil in lamps..and about the wedding..Because i am going for to Marry for marriages..				1017714867023892480			https://twitter.com/MSahebzad/status/1017714867023892480	
rajan_rohini	2018-07-12 02:25	0	0	माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronline # findpartnerspic.twitter.com/SNebCLIfVV			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronline # findpartnerspic	1017293780410458112	1017293778627936257		https://twitter.com/rajan_rohini/status/1017293780410458112	https://pbs.twimg.com/media/Dh4nRtAWkAAYrQe.jpg
rajan_rohini	2018-07-10 05:47	0	0	आजच नोंदणी करा! माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronlinepic.twitter.com/7Subi1bqdG			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronlinepic	1016619869813395457	1016619868106321920		https://twitter.com/rajan_rohini/status/1016619869813395457	https://pbs.twimg.com/media/DhvCLAPVAAECTDl.jpg
dimsah	2018-07-10 03:23	0	0	# düğün # dügün # marriage # wedding # weddingceremony # ceremony # weddingcake # cake # bride # bridecake # groom # groomcake # bridegroom # bridal # funnyturca @ dimsah @Bursa https://www.instagram.com/p/BlCuPG7n05l/?utm_source=ig_twitter_share&igshid=19inl04bfdihl …		@ dimsah	# düğün # dügün # marriage # wedding # weddingceremony # ceremony # weddingcake # cake # bride # bridecake # groom # groomcake # bridegroom # bridal # funnyturca	1016583745556508672			https://twitter.com/dimsah/status/1016583745556508672	
rajan_rohini	2018-07-07 02:22	0	0	माऊली विवाह संस्था कोकणी वधुवर सूचक केंद्र कॉल करा : 075229 90099 वेबसाइट : http://www.maulivivahsanstha.com कृपया पोस्ट शेअर करून कोकणी बांधवांपर्यंत पोहचवा. # bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronlinepic.twitter.com/iItosVMqpN			# bride # bridegroom # konkani # marriage # wedding # traditional # maulivivah # onlineweddingservice # registeronlinepic	1015481089249329153	1015481087303168000		https://twitter.com/rajan_rohini/status/1015481089249329153	https://pbs.twimg.com/media/Dhe2mV5XkAA-hqM.jpg
