username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
JPxTakahashi	2018-07-22 12:22	0	3	So far it's -Brooklyn Pride 5k shirt -Deadpool Hawaiian shirt -shirt with tiny Loch Ness monsters printed on it -ancient Southwest Airlines hippie logo tee I'll call that a reasonable success				1021067868388167681	1021054929262252033		https://twitter.com/JPxTakahashi/status/1021067868388167681	https://pbs.twimg.com/profile_images/997601169525501953/Obpcsto8_normal.jpg
TrollAirways	2018-07-20 20:53	0	0	Southwest is a low-cost airline with a logo and branding better suited for a daycare center. You think Chase would be down to pay for metal cards for the type of passenger that flies Southwest?				1020471682195238912	1019990252671254528	WhitexSnake wozzinator SouthwestAir	https://twitter.com/TrollAirways/status/1020471682195238912	https://abs.twimg.com/emoji/v2/72x72/1f602.png
zuulboy	2018-07-19 13:01	0	1	# Quiz: Can You Guess An # Airline By Its # Logo? - Passport https://passport.topix.com/quiz/20240?utm_campaign=20240&utm_source=sharethis-share … # Livery # AmericanAirlines # Qantas # KLM # Southwest # PanAm # AirCanada # Lufthansa # UnitedAirlines # HawaiianAirlines			# Quiz # Airline # Logo # Livery # AmericanAirlines # Qantas # KLM # Southwest # PanAm # AirCanada # Lufthansa # UnitedAirlines # HawaiianAirlines	1019990641797783552			https://twitter.com/zuulboy/status/1019990641797783552	
LegacyRetreats	2018-07-11 16:04	1	1	Southwest Airlines' easily-recognizable heart logo is more than just a design. It represents the company’s culture and dedication to connecting people to what is important in... http://inheritanceofhope.org/blogs/entry/southwest-luvs-on-families-facing-terminal-illness.html …				1017137594273058817			https://twitter.com/LegacyRetreats/status/1017137594273058817	
thumpin_graphix	2018-07-10 19:59	0	0	Check out Navy Blue Southwest Airlines US Airline Logo HOODY # Gildanorsimilar # Hoody http://www.ebay.com/itm/-/223055906769?roken=cUgayN&soutkn=OvqXxH … via @ eBay		@ eBay	# Gildanorsimilar # Hoody	1016834268100689920			https://twitter.com/thumpin_graphix/status/1016834268100689920	
BusTrav	2018-07-09 20:31	0	0	Southwest Airlines unveils 5 logo jets for Shark Week : https://businesstravel.com.au/feed/show_entry/389613/southwest_airlines_unveils_5_logo_jets_for_shark_week … # businesstravel # travel			# businesstravel # travel	1016480032796041216			https://twitter.com/BusTrav/status/1016480032796041216	
WorldALNews	2018-07-09 17:45	0	0	Southwest Airlines unveils 5 logo jets for Shark Week http://worldairlinenews.com/2018/07/09/southwest-airlines-unveils-5-logo-jets-for-shark-week/ …pic.twitter.com/H1G798Dx3G				1016438204520595456			https://twitter.com/WorldALNews/status/1016438204520595456	https://pbs.twimg.com/media/DhsdKOyVMAA_0xF.jpg
DOWNSKERRY	2018-07-09 00:29	0	0	Check out PSA PACIFIC SOUTHWEST AIRLINES VINTAGE LOGO DESIGN JACKET COAT HAT CAP PATCH NOS http://www.ebay.com/itm/-/263804564436?roken=cUgayN&soutkn=9pNh5S … via @ eBay		@ eBay		1016177465587388416			https://twitter.com/DOWNSKERRY/status/1016177465587388416	
DOWNSKERRY	2018-06-16 13:48	0	0	Check out PSA PACIFIC SOUTHWEST AIRLINES VINTAGE LOGO DESIGN JACKET COAT HAT CAP PATCH NOS https://www.ebay.com/itm/PSA-PACIFIC-SOUTHWEST-AIRLINES-VINTAGE-LOGO-DESIGN-JACKET-COAT-HAT-CAP-PATCH-NOS-/253692912781?roken=cUgayN&soutkn=5PrjMW … via @ eBay		@ eBay		1008043773807427587			https://twitter.com/DOWNSKERRY/status/1008043773807427587	
DOWNSKERRY	2018-06-16 13:40	0	0	Check out PSA PACIFIC SOUTHWEST AIRLINES VINTAGE LOGO DESIGN JACKET COAT HAT CAP PATCH NOS http://www.ebay.com/itm/-/253692912781?roken=cUgayN&soutkn=E5LIrD … via @ eBay		@ eBay		1008041758163456000			https://twitter.com/DOWNSKERRY/status/1008041758163456000	
ParanoidPuppies	2018-05-28 01:49	0	0	Representing Nevadan education by literally having Nevada wear a graduation cap is like how Southwest Airlines' old logo was just a picture of one of their airplanes; it just seems kinda heavy-handed				1000977246184652800	1000974987509940224		https://twitter.com/ParanoidPuppies/status/1000977246184652800	https://pbs.twimg.com/profile_images/1020790539564691457/MhFtLd-v_normal.jpg
DOWNSKERRY	2018-04-22 10:31	0	0	Check out 3 SOUTHWEST AIRLINES LOVE HEART LOGO RARE JUNIOR JR PILOT WINGS BADGE SET LOT http://www.ebay.com/itm/-/132593224251?roken=cUgayN&soutkn=mRJByu … via @ eBay		@ eBay		988062816824430598			https://twitter.com/DOWNSKERRY/status/988062816824430598	
simplycaarlaa	2018-04-21 22:24	1	4	I DID MY NAILS TWO DAYS AGO AND I USED THE PRIMARY COLORS ON MY RIGHT AND IT ENDED UP LOOKING THE SOUTHWEST AIRLINES LOGO AND I CAN'T STOP THINKING ABOUT IT AND I JUST REALIZED MY LEFT LOOKS LIKE GOOGLE JKANJFDSNF				987879699677368321			https://twitter.com/simplycaarlaa/status/987879699677368321	
elena_sager	2018-04-21 17:09	0	0	Southwest plane in flight with logo on wing of plane. Clouds and sky and a little tiny glimpse of land make for a sharp photo. https://www.dreamstime.com/southwest-airline-logo-wing-plane-flight-clouds-sky-little-tiny-glimpse-land-make-sharp-photo-image114892393#res1298810 … # airlines # airplane # america			# airlines # airplane # america	987800452514234368			https://twitter.com/elena_sager/status/987800452514234368	
