username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
Darin_T80	2018-05-12 01:52	0	0	Ben & Jerry's: Ben Cohen And Jerry Greenfield @ jillyyyfabhttp://one.npr.org/i/562899429:564777542 …		@ jillyyyfabhttp		995179828293681152			https://twitter.com/Darin_T80/status/995179828293681152	
KdlAzUS	2018-05-06 21:08	0	0	Best Sellers in Baking #2: Ben & Jerry's Homemade Ice Cream & Dessert Book by Ben Cohen, Jerry Greenfield, Nancy Stevens https://amzn.to/2jxms3Q # Kindle # Bakingpic.twitter.com/9ZDXcB2qXW			# Kindle # Bakingpic	993296587689345026			https://twitter.com/KdlAzUS/status/993296587689345026	https://pbs.twimg.com/media/Dcjl-2gV4AAHVFC.jpg
wond75	2018-05-06 02:15	0	0	On this day in 1978, Ben & Jerry's ice cream had its beginnings as Ben Cohen and Jerry Greenfield opened an ice cream parlor at a converted gas station in Burlington, Vermont. @ benandjerrysUK @ benandjerrys # vermontpic.twitter.com/dkRx4SqQzx		@ benandjerrysUK @ benandjerrys	# vermontpic	993011299469676544			https://twitter.com/wond75/status/993011299469676544	https://pbs.twimg.com/media/DcfignGW0AA1gHs.jpg
RickWIKY	2018-05-05 14:20	0	0	Rock Calendar 5-5-78: Ben Cohen and Jerry Greenfield open an ice cream parlor at a converted gas station in Burlington, Vermont. Today, Ben & Jerry's Ice Cream is loved by millions. No.1 Song: Night Fever- Bee Gees -- No.1 LP: "Saturday Night Fever" Soundtrack- Bee Gees				992831307410563074			https://twitter.com/RickWIKY/status/992831307410563074	
TodayThatWas	2018-05-05 09:29	6	3	May 5/1978 - Ben Cohen & Jerry Greenfield start their ice cream company, known as Ben & Jerry's. pic.twitter.com/sBvQToBt8v				992758178772332545			https://twitter.com/TodayThatWas/status/992758178772332545	https://pbs.twimg.com/media/Dcb8QH4X0AIAkjI.jpg
StevenWABX	2018-05-05 07:18	0	0	Rock Calendar 5-5-78: Ben Cohen and Jerry Greenfield open an ice cream parlor at a converted gas station in Burlington, Vermont. Today, Ben & Jerry's Ice Cream is loved by millions. No.1 Song: Night Fever- Bee Gees -- No.1 LP: "Saturday Night Fever" Soundtrack- Bee Gees				992725252018003968			https://twitter.com/StevenWABX/status/992725252018003968	
PressHerald	2018-05-05 07:03	6	19	Morning, Twitter. # OTD in 1978, Ben & Jerry’s ice cream had its beginnings as Ben Cohen and Jerry Greenfield opened an ice cream parlor at a converted gas station in Burlington, Vermont. We're partial to the Chunky Monkey. pic.twitter.com/UWcmk5BGAu			# OTD	992721423629242369			https://twitter.com/PressHerald/status/992721423629242369	https://pbs.twimg.com/media/Dcba2TeW4AA5bZj.jpg
CompostBoston	2018-04-27 17:02	0	2	Ben Cohen and Jerry Greenfield, cofounders of @ benandjerrys (Ben and Jerry’s) never leave home without their Bootstrap bucket! The notorious ice cream brand is committed to social and environmental activism, especially through the Ben and Jerry’s Foundat… https://www.instagram.com/p/BiFpYyhhvP1/ pic.twitter.com/ECrF8OVurG		@ benandjerrys		989972999632834561			https://twitter.com/CompostBoston/status/989972999632834561	https://pbs.twimg.com/media/Db0XMlKWAAAbw8q.jpg
NanInKansas	2018-04-19 20:18	0	10	Do you like Ben and Jerry's Ice Cream and think they've built a successful business? Ben Cohen and Jerry Greenfield not only slung herb growing up in Queens, when they rolled out the Ben & Jerry's ice-cream company, it included flavors like Cherry Garcia.				987123417567694849	987091347214659585	NanInKansas jpodhoretz	https://twitter.com/NanInKansas/status/987123417567694849	
BJGreenMtn	2018-04-10 10:40	0	0	Free Cone ( Clinic) Day at Ben & Jerry’s Riverwalk. Ben Cohen and Jerry Greenfield (Ben & Jerry) opened their first Ice Cream shop in 1978 locating in an abandoned gas station in Burlington Vt. In celebration... https://www.facebook.com/BenJerrysYorktown/posts/2028541247165647 …				983716279520563200			https://twitter.com/BJGreenMtn/status/983716279520563200	
