username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
GuillaumePortal	2018-07-20 11:52	0	0	San Francisco: Pier 39, Coit Tower, Lombard Street, Chinatown, Union Square, Painted Ladies, Golden Gate Bridge # california # holidays # usa # roadtrip # sanfrancisco # pier39 # coittower ,… https://www.instagram.com/p/BldYv6Xl76Z/?utm_source=ig_twitter_share&igshid=1jh5fbjc6t2ts …			# california # holidays # usa # roadtrip # sanfrancisco # pier39 # coittower	1020335559481446400			https://twitter.com/GuillaumePortal/status/1020335559481446400	
ebrusnod	2018-07-17 22:03	0	0	Lombard Street, China Town, Baker Beach, Golden Gate Bridge, Pier 39, City Hall, book stores and shopping. Tired but so worth it. # sanfrancisco @PIER 39 https://www.instagram.com/p/BlWwUkDgYy1gDcwjUj53HmcxRVRaLOfRnea6so0/?utm_source=ig_twitter_share&igshid=9hhngqwxw10c …			# sanfrancisco	1019402234344460288			https://twitter.com/ebrusnod/status/1019402234344460288	
sueispinky	2018-07-15 21:53	0	2	Walked all over # sanfrancisco in this shoes today and I was so thankful. Best shoes ever! Even walking up Lombard street. Gotta love @ ChasShoeCo and gotta love The Golden Gate Bridge!… https://www.instagram.com/p/BlRlm9EgR55/?utm_source=ig_twitter_share&igshid=16wnuphnyd4cw …		@ ChasShoeCo	# sanfrancisco	1018674990743420929			https://twitter.com/sueispinky/status/1018674990743420929	
phelps_mat	2018-07-14 20:37	0	2	Baker Beach, Painted Ladies, Lombard Street, Golden Gate Bridge, San Francisco Botanical Gardens. This is just a little list that I always try to take friends/family too when they visit the Bay.				1018293416994566146	1018290636665995264	phelps_mat TheVixensworld	https://twitter.com/phelps_mat/status/1018293416994566146	
CLAUDIOCARTWIT	2018-07-14 01:42	0	0	Mi è piaciuto un video di @ YouTube: http://youtu.be/STzHtACP4xg?a Golden Gate Bridge & Lombard Street - Du Lịch California, Cầu Treo		@ YouTube		1018007707209658368			https://twitter.com/CLAUDIOCARTWIT/status/1018007707209658368	
NguynTrngNghip1	2018-07-13 23:01	0	0	Tôi đã thích video http://youtu.be/STzHtACP4xg?a Golden Gate Bridge & Lombard Street - Du Lịch California, Cầu Treo San Francisco				1017967284189573120			https://twitter.com/NguynTrngNghip1/status/1017967284189573120	
JessicaDDickson	2018-07-11 01:22	0	1	Day five (Tuesday) was a family day with my cousin Melissa and her friend Patty! We went to San Francisco and had a complete blast. Went up Lombard Street. Crossed the Golden Gate Bridge.… https://www.instagram.com/p/BlFFjEdBz5q/?utm_source=ig_twitter_share&igshid=vjrp5vexsmr9 …				1016915642665095168			https://twitter.com/JessicaDDickson/status/1016915642665095168	
KiwiGivenchy	2018-07-10 03:46	3	26	Places CHASM most likely be: Golden Gate Bridge Pier 39 Fisherman’s Warf The Palace of Fine Arts Lombard Street Westfield mall https://twitter.com/theofficial1dsf/status/1016471800874561536 …				1016589401361604608			https://twitter.com/KiwiGivenchy/status/1016589401361604608	https://abs.twimg.com/emoji/v2/72x72/1f914.png
KiwiGivenchy	2018-07-10 03:27	0	0	Places they’ll most likely be: Golden Gate Bridge Pier 39 Fisherman’s Warf The Palace of Fine Arts Lombard Street https://twitter.com/flickrpals/status/1016581306568732672 …				1016584767955918848			https://twitter.com/KiwiGivenchy/status/1016584767955918848	
Kevin___W	2018-07-09 17:04	0	1	My recommendations for San Francisco: -Walk or ride the cable car up and down Lombard Street -There’s a small cruise that goes under the Golden Gate Bridge and gives some great views. -Visit Alcatraz Island -Walk around Pier 39 and Fisherman’s Warf -Visiit the Gardhelli Shop				1016428019936907267	1015632796163985410	GigiDutreix	https://twitter.com/Kevin___W/status/1016428019936907267	
