username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
BroochOpioidEMS	2018-07-21 13:03	0	0	@ BOSTON_EMS Troubling transport trends Narcan, the overdose-reversing drug, was also used more often # MANARCANhttp://www.bostonherald.com/news/local_coverage/2018/07/troubling_transport_trends#.W1NnMKtsNJo.twitter …		@ BOSTON_EMS	# MANARCANhttp	1020715999874568192	1020144203593076738	nickcollinsma MA_Senate	https://twitter.com/BroochOpioidEMS/status/1020715999874568192	
ACHCMichigan	2018-07-21 09:33	0	0	In a paper published Wednesday in Public Health Reports, researchers find that as many as 70,000 opioid overdose deaths were unreported or misclassified between 1999 and 2015 because of the way drug overdoses are coded on death certificates. http://time.com/5323377/opioid-overdose-deaths-underreported/ …				1020662996790661120			https://twitter.com/ACHCMichigan/status/1020662996790661120	
sthxv_	2018-07-21 08:20	0	0	You can save a life! OPIRG Brock and Positive Living Niagara has created an opportunity for the Niagara Region and Brock community to learn about drugs and how to save a life in the case of opioid overdose. More details to come but enjoy this snippet of our poster here! pic.twitter.com/Q6m09F6D3r				1020644606768304128			https://twitter.com/sthxv_/status/1020644606768304128	https://pbs.twimg.com/media/DioO3EMXcAANiaF.jpg
BroochOpioidEMS	2018-07-21 01:02	1	0	there have been just over 1,200 drug overdose deaths in Louisville between 2012-2016 — one-fifth of all overdose deaths in Kentucky during that time # KYNARCAN https://www.courier-journal.com/story/news/local/2018/07/19/courier-journal-way-forward-drug-addiction-event/798502002/ … via @ courierjournal		@ courierjournal	# KYNARCAN	1020534444996694017	1019996157496487937	tdemio kyodcp	https://twitter.com/BroochOpioidEMS/status/1020534444996694017	
BroochOpioidEMS	2018-07-20 21:35	0	1	Hospital auxiliary gives more than $2,000 to Marion police to buy OD reversal drug # Naloxone # ILNARCAN http://www.dailyregister.com/article/20180719/news/180719877/ … via @ DailyRegister		@ DailyRegister	# Naloxone # ILNARCAN	1020482270258499585	1020371762322821120	IllinoisDoctors IllinoisAFP	https://twitter.com/BroochOpioidEMS/status/1020482270258499585	
AGJeffLandry	2018-07-20 15:32	1	3	Did you know that our office makes # Naloxone, a drug used to treat the immediate effects of # opioid # overdose, available to first responders free of charge? Learn how first responders in your area can request this life saving drug for free: http://bit.ly/2zJNDTJ pic.twitter.com/NLifevOkSm			# Naloxone # opioid # overdose	1020390892740497408			https://twitter.com/AGJeffLandry/status/1020390892740497408	https://pbs.twimg.com/media/DikoG96WkAAVuln.jpg
IMCS_biotech	2018-07-20 11:18	0	0	The common drug that makes # opioid overdose five times as likely: https://hubs.ly/H0cZtTL0			# opioid	1020327202183958528			https://twitter.com/IMCS_biotech/status/1020327202183958528	
Jerry_Manney	2018-07-20 10:30	0	0	Emergency medical services were three times less likely to administer the life-saving drug naloxone (Narcan) to women experiencing an opioid overdose that ultimately killed them.https://www.sciencedaily.com/releases/2018/07/180705205146.htm …				1020314908074930176			https://twitter.com/Jerry_Manney/status/1020314908074930176	
AclomaxAllen	2018-07-19 16:51	0	1	Featured News: Study Finds “Gender Paradox” in Opioid Overdose Rates Among Young Adults – Partnership News Service from the Partnership for Drug-Free Kids https://drugfree.org/learn/drug-and-alcohol-news/featured-news-study-finds-gender-paradox-opioid-overdose-rates-among-young-adults/#.W1D50MDZ7fI.twitter …				1020048511440752641			https://twitter.com/AclomaxAllen/status/1020048511440752641	
CindyFriedmanMA	2018-07-19 16:25	0	0	In 2017, # opioid overdose deaths fell by more than 8% with the help of the life-saving drug Narcan. The @ MA_Senate Opioid bill aims to continue reducing the #of opioid overdose deaths & save more lives by authorizing every pharmacy in the Commonwealth to dispense Narcan.		@ MA_Senate	# opioid	1020042026061049857	1020039197078556672		https://twitter.com/CindyFriedmanMA/status/1020042026061049857	https://pbs.twimg.com/profile_images/1015334468574253056/V9q1uCPa_normal.jpg
