username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
sarah_poz	2018-07-21 00:21	0	9	super drunk and this other drunk woman in the bathroom said “you’re very good at hand washing..... i’m joking but you are good at it though” AM I GOOD AT HAND WASHING OR NOT				1020524081844760576			https://twitter.com/sarah_poz/status/1020524081844760576	
ourbabydress	2018-07-20 22:06	0	0	1pcs Lovely Cartoon Faucet Extender for Kid Children Kid Hand Washing In Bathroom Sink Accessories Hand Washing In Bathroom FREE Shipping Worldwide Get it here ---> https://ourbabydress.com/1pcs-lovely-cartoon-faucet-extender-for-kid-children-kid-hand-washing-in-bathroom-sink-accessories-hand-washing-in-bathroom/ …pic.twitter.com/ZGOS5e13FF				1020490138055454721			https://twitter.com/ourbabydress/status/1020490138055454721	https://pbs.twimg.com/media/DimCXyvX0AAmY2f.jpg
lalalalaurenmae	2018-07-20 22:02	0	1	My dad knocked on the bathroom door asking if I was awake bc Lolo told him I was probably asleep but I was really hand washing my shirt bc I didn’t throw it in the wash yesterday				1020489162825261056			https://twitter.com/lalalalaurenmae/status/1020489162825261056	https://abs.twimg.com/emoji/v2/72x72/1f642.png
_nickyhennessy	2018-07-20 17:20	0	20	whenever I see someone really bringing their A-game to hand washing in the bathroom I also step it up so they don’t think I’m one of those “just get my hands wet so it looks like I washed them” guys				1020418138515656704			https://twitter.com/_nickyhennessy/status/1020418138515656704	
Astrosoar	2018-07-19 19:49	0	0	Children Water Faucet Tap Extender Kids Toddler Hand Washing Faucet Extender Baby Kids Hand Wash Helper Kitchen Bathroom Sink https://www.astrosoar.com/home-decor/23-children-water-faucet-tap-extender-kids-toddler-hand-washing-faucet-extender-baby-kids-hand-wash-helper-kitchen-bathroom-sink.html …				1020093348512579584			https://twitter.com/Astrosoar/status/1020093348512579584	
Astrosoar	2018-07-19 19:49	0	0	CHILDREN WATER FAUCET TAP EXTENDER KIDS TODDLER HAND WASHING FAUCET EXTENDER BABY KIDS HAND WASH HELPER KITCHEN BATHROOM SINK https://www.astrosoar.com/home-decor/23-children-water-faucet-tap-extender-kids-toddler-hand-washing-faucet-extender-baby-kids-hand-wash-helper-kitchen-bathroom-sink.html …				1020093328149245952			https://twitter.com/Astrosoar/status/1020093328149245952	
on2offline	2018-07-19 08:47	0	0	Faucet Extender For Helps Children Toddler Kid Hand Washing in Bathroom Sink New https://oc2o.com/en/sales/faucet-extender-for-helps-children-toddler-kid-hand-washing-bathroom-sink-new/161723875679 …				1019926781971849217			https://twitter.com/on2offline/status/1019926781971849217	
SoCleanKent	2018-07-19 08:09	0	0	The most critical times for hand washing are before preparing food and after going to the bathroom.				1019917091242151941			https://twitter.com/SoCleanKent/status/1019917091242151941	
eggboycolor	2018-07-18 12:48	0	0	Being in a shared co-working space has some nice things... but not being able to use the bathroom around lunch, and after 10+ minutes of waiting outside having people try to line-cut under the pretense of hand-washing is kinda not as much				1019624983876825088			https://twitter.com/eggboycolor/status/1019624983876825088	
DearMissClaire	2018-07-17 17:48	0	1	I just gave myself carpal tunnel hand washing FOUR blouses in the bathroom sink because they were cold wash only. Is this what being an adult is like because if it is then it’s dangerous				1019338157953830912			https://twitter.com/DearMissClaire/status/1019338157953830912	
NommeDeTwit	2018-07-17 09:23	0	1	Having a condensing boiler means a wait for the water to become hot when you shower, I always have buckets ready so we can collect the cold water so it's not wasted. We then use for hand washing, teeth brushing, bathroom cleaning and to clean the car.				1019210869836779520	1019194844462440448	SouthernWater	https://twitter.com/NommeDeTwit/status/1019210869836779520	
S_CarinaT	2018-07-16 11:55	0	1	My ulcerative colitis is clearing up! Yay!!! Bonus, the random ladies next to me in the bathroom are talking about how some lady praised them for hand washing at a church bathroom .				1018886957290553345			https://twitter.com/S_CarinaT/status/1018886957290553345	https://abs.twimg.com/emoji/v2/72x72/1f602.png
adamgolub	2018-07-15 20:34	0	0	There’s a bathroom-hand-washing Venn diagram in the making here...				1018655048501346304	1018647795887198213	mattthomas	https://twitter.com/adamgolub/status/1018655048501346304	
peterpeterlinni	2018-07-13 15:40	0	0	can i be real? aggressive hand washing is such a nasty sound my soul CRINGES when i’m chillin in the bathroom and someone starts washing their hands like they’re tryna rub the skin off Ugh				1017856408430301184			https://twitter.com/peterpeterlinni/status/1017856408430301184	
BiPoHeather	2018-07-12 23:09	0	0	The reminder that your a woman moment: when your hand washing your favourite bra in the sink and hanging it up the bathroom praying it’ll dry in time because I can not NOT have it for tomorrow # washingyourbrainthesink # TheReminderThatYourAWomanMoment # YesIHaveBreasts # OverBras			# washingyourbrainthesink # TheReminderThatYourAWomanMoment # YesIHaveBreasts # OverBras	1017607017593294848			https://twitter.com/BiPoHeather/status/1017607017593294848	https://abs.twimg.com/emoji/v2/72x72/1f633.png
theMerlas	2018-07-12 20:26	1	8	Disturbing trend: sup with dudes not washing their hands after going to the bathroom? Also sup with me checking out dudes’ hand washing behaviors while in the bathroom?				1017566004572930048			https://twitter.com/theMerlas/status/1017566004572930048	
Astrosoar	2018-07-12 19:52	0	1	Children Water Faucet Tap Extender Kids Toddler Hand Washing Faucet Extender Baby Kids Hand Wash Helper Kitchen Bathroom Sink https://www.astrosoar.com/home-decor/23-children-water-faucet-tap-extender-kids-toddler-hand-washing-faucet-extender-baby-kids-hand-wash-helper-kitchen-bathroom-sink.html …				1017557253023416320			https://twitter.com/Astrosoar/status/1017557253023416320	
brianwcislo	2018-07-12 17:05	0	0	Do you ever get into secret hand washing competitions in the bathroom with complete strangers? Me neither.				1017515250030178306			https://twitter.com/brianwcislo/status/1017515250030178306	
amateurbrooke	2018-07-12 06:33	0	0	Acko Step Stool For Children Anti-Slip Bathroom and Kitchen Foot Stool Mommy Helper Perfect For Baby Kids Potty Training, Hand Washing, Teeth Brushing http://www.kinyti.com/product/B07DWC4C51/ …				1017356169944420353			https://twitter.com/amateurbrooke/status/1017356169944420353	
DeucesPocket	2018-07-11 19:19	0	0	Anybody see any dealers leave a bathroom after taking a grumpy and not hand washing?				1017186616178348032	1017160856675602432	Mike_partypoker WSOP	https://twitter.com/DeucesPocket/status/1017186616178348032	
