username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
BadarHaque	2018-07-21 19:02	0	0	https://www.facebook.com/100008276940225/posts/2133692090250002/ …				1020806186206138369			https://twitter.com/BadarHaque/status/1020806186206138369	
Mu_ul_lil	2018-07-21 19:02	0	0	haha non sanno un cazzo pori romani Hahaha Pore Mezzeseghe Hahaha sfanculati da Microsoft ecc che nn ce capiscono un cazzo de niente				1020806185543401472			https://twitter.com/Mu_ul_lil/status/1020806185543401472	
I0ulTNe4FxyRfVO	2018-07-21 19:02	0	0	pic.twitter.com/ejIB7utkBa				1020806179809722369	1020805117346340864	FoxNews POTUS	https://twitter.com/I0ulTNe4FxyRfVO/status/1020806179809722369	https://pbs.twimg.com/media/DiqhzeZVAAA3XZJ.jpg
meke_gh0ul	2018-07-21 19:02	0	0	当日レイヤー あひるん総悟俺得すぎる♡ 楽しみにしとる♡♡				1020806155486965761	1020697797211721728	k_adp2	https://twitter.com/meke_gh0ul/status/1020806155486965761	https://abs.twimg.com/emoji/v2/72x72/2728.png
iam__aBdUL	2018-07-21 19:02	0	0	کیونکہ ان لفافوں کی روزی روٹی ان چوروں اور ڈاکوؤں کی وجہ سے چل رہی ہےhttps://twitter.com/DrJavariaPHTF/status/1020754860717871104 …				1020806134377123842			https://twitter.com/iam__aBdUL/status/1020806134377123842	
JUMPSUlTZ	2018-07-21 19:01	0	7	where are josh’s legspic.twitter.com/SwvPh6bXIP				1020806112696852486			https://twitter.com/JUMPSUlTZ/status/1020806112696852486	https://pbs.twimg.com/media/DiqhvvzUEAAhdo5.jpg
UL_Rood_bot	2018-07-21 19:01	0	0	赤い薔薇の花言葉は「愛情」、白い薔薇は「私は貴方に相応しい」、黄色の薔薇は「嫉妬」だよ				1020806046015635463			https://twitter.com/UL_Rood_bot/status/1020806046015635463	
husheds0ul	2018-07-21 19:01	0	0	i’m so tired of shitty people				1020806043130089472			https://twitter.com/husheds0ul/status/1020806043130089472	
r7ul_i	2018-07-21 19:01	0	0	يوم جيت بنام حسبي الله عليك هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه				1020806025816018946	1020792827540893696	i7Hil_ clii2l	https://twitter.com/r7ul_i/status/1020806025816018946	
QUlNTEN	2018-07-21 19:01	0	1	hij is ALTIJD niet normaal mooi, vind low-key jammer dat hij niet in focus is				1020806020183003137	1020805662765404162	Diilaa TheIliasFiles	https://twitter.com/QUlNTEN/status/1020806020183003137	
UL_Izac_bot1	2018-07-21 19:01	0	0	8時すぎだ。おはよう。・・・今日も一日がんばるぞ！お前も頑張れよ！				1020805996078280705			https://twitter.com/UL_Izac_bot1/status/1020805996078280705	
l9dUlUMBcGo7C6O	2018-07-21 19:01	0	0	おはようございます 今朝の体重53.8kg(前日比-0.6kg)min更新 ひっさびさの53キロ台！！！！ 上の子妊娠前が50キロ無いくらいだったから、5年以上ぶりか………				1020805985839878144			https://twitter.com/l9dUlUMBcGo7C6O/status/1020805985839878144	https://abs.twimg.com/emoji/v2/72x72/1f64b.png
MissAzUL1	2018-07-21 19:01	0	0	Metallica Best South America Concert Live Lima Peru 2010 ☆https://youtu.be/xkYMnxQL4F0				1020805983331811336			https://twitter.com/MissAzUL1/status/1020805983331811336	
khalaf5577	2018-07-21 19:01	0	0	ياصبرنا الله يعجل بالرخصة سيارتها ونخلص منكم				1020805981494808576	1020676595776974849	95fAwi Y_11_ul	https://twitter.com/khalaf5577/status/1020805981494808576	
UL_melen_kr	2018-07-21 19:01	0	0	카드가 지니는 의미를 알고 싶으신가요?				1020805956924407808			https://twitter.com/UL_melen_kr/status/1020805956924407808	
v_6ul	2018-07-21 19:01	0	0	今日も一日pic.twitter.com/vgfAg2NEjo				1020805953644519424			https://twitter.com/v_6ul/status/1020805953644519424	https://pbs.twimg.com/media/DiqhmaLV4AA2hwk.jpg
UlUc81f5Og1KJe4	2018-07-21 19:01	0	0	うわぁあ！いいな！ 私も大阪行きたかった 熱中症にならないようにね！				1020805950943342592	1020804668249608192	ndahoFischers	https://twitter.com/UlUc81f5Og1KJe4/status/1020805950943342592	https://abs.twimg.com/emoji/v2/72x72/1f62d.png
cdLjLAqUL4gJ9Sn	2018-07-21 19:01	0	0	ライトで拡散してやる……				1020805947516522496	1020798357046882304	nakahara_t_429	https://twitter.com/cdLjLAqUL4gJ9Sn/status/1020805947516522496	
hugo_UL	2018-07-21 19:01	0	0	朝メシ、ミリアンにたかってきたんだけど……バナナ……				1020805940138803200			https://twitter.com/hugo_UL/status/1020805940138803200	
Bfa2nLjqxp2ulMZ	2018-07-21 19:01	0	0	プレッシャーがかかる分だけ、いい結果が出せる。 マリオン・ジョーンズ				1020805922627584001			https://twitter.com/Bfa2nLjqxp2ulMZ/status/1020805922627584001	
