username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
TarragonTourism	2018-04-15 08:44	0	0	# DubaiCitytour Pick up Dubai Museum Jumeirah Mosque Jumeirah Beach Burj Al Arab The Palm Island Atlantis Hotel Mall of Emirates Dubai Mall Burj Khalifa Drop off at your Hotel pic.twitter.com/KuatTriLOE			# DubaiCitytour	985499152476930048			https://twitter.com/TarragonTourism/status/985499152476930048	https://pbs.twimg.com/media/Da0yHdjWkAECXs7.jpg
aliswall_	2018-04-04 04:42	0	0	Cosas que me faltaron por hacer en Dubai y Abu Dhabi: Subir a lo alto del burj khalifa Ir al restaurante Nusr Et Tirarme en paracaídas en la Palm Jumeirah Hacer Sky acuático cerca del Burj Al Arab Visitar el museo Louvre Quedarme un par de días más en Abu Dhabi Volver al desierto				981451975329042432			https://twitter.com/aliswall_/status/981451975329042432	https://pbs.twimg.com/profile_images/993147142679220225/RpJ2j89W_normal.jpg
yourPythagoras	2018-03-29 04:56	0	1	Architectural landmarks in Dubai http://1.Dubai Frame 2. Burj Khalifa 828m 3. Palm Jumeirah 4. Burj al Arab ☆☆☆☆☆☆☆ pic.twitter.com/vrN1oodZC9				979281175570198529	979060958587912192		https://twitter.com/yourPythagoras/status/979281175570198529	https://pbs.twimg.com/media/DZca-3rXkAIanah.jpg
rtsk12	2018-03-24 02:25	0	1	Christopher, note the following places and see the few photos of them.Burj Khalifa (World Tallest building),Dubai Atlantis The Palm, Dubai mall ( world largest mall)Dubai aquarium( inside Dubai mall)Jumeirah Beach , Burj Al Arab hotel,and many more. Just google it. pic.twitter.com/6NpBePOTku				977431282740318208	977290042111660033	CarePlanMedia IAmJeffEmmerson	https://twitter.com/rtsk12/status/977431282740318208	https://pbs.twimg.com/media/DZCIkMCWAAAIJMT.jpg
Dibsster	2018-03-14 10:55	0	0	The Palm Jumeirah, Burj Al Arab & Burj Khalifa... all in one... . . . # Droner # MyDubai # Drones… https://www.instagram.com/p/BgTsgBMlZmR/			# Droner # MyDubai # Drones	973935629548642307			https://twitter.com/Dibsster/status/973935629548642307	
futuae	2018-03-09 11:02	0	6	Yes sure.. below are some places you can visit in Dubai Burj Khalifa Dubai Mall (the biggest in the world) IMG Worlds of Adventure Global Village Wild Wadi Water Park Jumeirah Beach Residence Burj Al Arab City Walk La Mer Global Village Ski Dubai Motion-gate Dubai Dubai Frame				972140593404137472	972115174114168837	Lotje010 MattHDGamer	https://twitter.com/futuae/status/972140593404137472	
WorldOfLocals	2018-03-08 12:16	0	0	Dubai Tour + Burj Khalifa - From Abu Dhabi - Abu Dhabi - https://worldoflocals.com/listing/dubai-tour-burj-khalifa-from-abu-dhabi-abu-dhabi/ … - HIGHLIGHTS: Burj Al Arab The Palm Island with Atlantis Hotel Grand Mosque of Jumeirah Burj Kha SERVICES INCLUDED: Hotel pick up... pic.twitter.com/cqrtL1bDzs				971796906086199296			https://twitter.com/WorldOfLocals/status/971796906086199296	https://pbs.twimg.com/media/DXyEIpqWkAEDuco.jpg
Sereniathepalm	2018-03-01 09:28	0	2	Residences in the North Wing will enjoy panoramic views of the calm blue sea, the iconic Burj Al Arab, Madinat Jumeirah and Burj Khalifa. # SereniaThePalm # Serenia # Palma # PalmaDevelopment # PalmaProjects # PalmaHolding # BeachFrontLiving # BurjAlArab # MadinatJumeirah # BurjKhalifa pic.twitter.com/TkT3DbZiVo			# SereniaThePalm # Serenia # Palma # PalmaDevelopment # PalmaProjects # PalmaHolding # BeachFrontLiving # BurjAlArab # MadinatJumeirah # BurjKhalifa	969217811699597313			https://twitter.com/Sereniathepalm/status/969217811699597313	https://pbs.twimg.com/media/DXNaUz1X0AYBmOf.jpg
Being_Dubai	2018-02-22 22:24	0	4	Dubai - Burj Al Arab Hotel # Dubai # BeingDubai # BurjKhalifa # Jumeirah # BurjAlArab # beachhotel # uae # unitedarabemirates # MyDubai # myuae # VisitDubai # Dubaifashion # photooftheday # lovedubai # landscapepic.twitter.com/LmUofxHy3s			# Dubai # BeingDubai # BurjKhalifa # Jumeirah # BurjAlArab # beachhotel # uae # unitedarabemirates # MyDubai # myuae # VisitDubai # Dubaifashion # photooftheday # lovedubai # landscapepic	966876466951618560			https://twitter.com/Being_Dubai/status/966876466951618560	https://pbs.twimg.com/media/DWsJBRRUQAEaOdv.jpg
GLKdreamtravel	2018-02-22 12:57	0	0	Burj Khalifa, Burj al Arab, Raffles Hotel Dubai, Cayan Tower, JW Marriott Marquis, Jumeirah Beach Hotel, Atlantis The Palm. A City Skyline worth seeing Dubai. # GLKDreamTravel # architecture # Dubaipic.twitter.com/5Lc2d1jBkC			# GLKDreamTravel # architecture # Dubaipic	966733610744082432			https://twitter.com/GLKdreamtravel/status/966733610744082432	https://pbs.twimg.com/media/DWqGuWcU0AAF_Z3.jpg
